type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5728,""

time,x,y,z,w
17.2750,-0.1251108258,0.6248812956,-0.5931515406,0.4919775377
17.2800,-0.1244201247,0.6243043547,-0.5932541096,0.4927608616
17.2850,-0.1237237487,0.6237244362,-0.5933517766,0.4935523588
17.2900,-0.1230214341,0.6231412934,-0.5934438623,0.4943531505
17.2950,-0.1223147403,0.6225536965,-0.5935308658,0.4951637211
17.3000,-0.1216030666,0.6219621489,-0.5936131996,0.4959830125
17.3050,-0.120885784,0.6213651277,-0.5936912211,0.4968125796
17.3100,-0.1201626259,0.6207611805,-0.593766485,0.4976523499
17.3150,-0.1194343254,0.6201514104,-0.5938381657,0.4985016581
17.3200,-0.1187020364,0.619534448,-0.5939074542,0.4993604211
17.3250,-0.1179636412,0.6189103086,-0.5939740165,0.5002294244
17.3300,-0.1172185426,0.6182789343,-0.5940374354,0.5011092675
17.3350,-0.1164662858,0.6176419676,-0.5940978888,0.5019977118
17.3400,-0.115705789,0.6169987868,-0.5941558463,0.5028951161
17.3450,-0.1149401172,0.6163492759,-0.5942102014,0.50380212
17.3500,-0.1141702255,0.6156933532,-0.594260574,0.5047189561
17.3550,-0.1133973318,0.6150308773,-0.5943074609,0.5056448427
17.3600,-0.1126202225,0.6143620691,-0.5943508954,0.5065796549
17.3650,-0.1118398491,0.6136869012,-0.5943907328,0.5075232922
17.3700,-0.111055476,0.6130061319,-0.594426568,0.5084753866
17.3750,-0.1102644104,0.6123187813,-0.59445962,0.5094361884
17.3800,-0.1094661907,0.6116266128,-0.5944888172,0.5104048255
17.3850,-0.1086607612,0.6109293229,-0.5945151622,0.5113804096
17.3900,-0.1078486129,0.610225835,-0.5945391749,0.5123634222
17.3950,-0.1070271848,0.609517542,-0.5945611951,0.5133522504
17.4000,-0.10619735,0.608804073,-0.5945801137,0.5143483371
17.4050,-0.1053574165,0.6080865726,-0.5945967455,0.515349634
17.4100,-0.1045080181,0.6073658435,-0.5946091408,0.5163572174
17.4150,-0.1036499495,0.6066404132,-0.5946187692,0.5173708692
17.4200,-0.1027829136,0.6059112808,-0.594625544,0.5183894819
17.4250,-0.1019045257,0.6051774821,-0.5946303713,0.5194135196
17.4300,-0.1010142528,0.6044396595,-0.5946322898,0.520443329
17.4350,-0.1001111766,0.6036968373,-0.5946326129,0.521478606
17.4400,-0.09919462122,0.6029489946,-0.5946307434,0.5225200628
17.4450,-0.09826186539,0.6021971183,-0.5946272395,0.5235663115
17.4500,-0.09731246653,0.6014404776,-0.5946233867,0.5246166828
17.4550,-0.09634537144,0.6006798896,-0.5946181008,0.5256715265
17.4600,-0.09536076775,0.5999142616,-0.5946128552,0.526730249
17.4650,-0.09435700522,0.5991434481,-0.5946073035,0.527793557
17.4700,-0.09333311157,0.5983679973,-0.5946013498,0.5288609504
17.4750,-0.09229059532,0.5975877892,-0.5945953668,0.529931722
17.4800,-0.09122935846,0.5968028377,-0.594589449,0.531005616
17.4850,-0.09014876808,0.5960114666,-0.5945840444,0.5320839647
17.4900,-0.08904738394,0.5952151219,-0.5945790414,0.5331653455
17.4950,-0.08792743407,0.594411957,-0.5945743409,0.5342513873
17.5000,-0.08678780187,0.5936024487,-0.5945710417,0.5353403466
17.5050,-0.085628974,0.5927848438,-0.5945700923,0.5364328599
17.5100,-0.08445102856,0.591959076,-0.5945703373,0.5375300829
17.5150,-0.08325320449,0.5911246947,-0.5945727292,0.5386313851
17.5200,-0.0820347761,0.5902820599,-0.5945776071,0.5397359117
17.5250,-0.08079399398,0.5894294969,-0.5945866419,0.540843715
17.5300,-0.07953197711,0.5885660698,-0.5945999998,0.5419552438
17.5350,-0.07824833164,0.5876915637,-0.5946175208,0.5430707398
17.5400,-0.07694320845,0.5868042773,-0.5946407822,0.5441900614
17.5450,-0.07561758338,0.5859034553,-0.5946683003,0.5453152617
17.5500,-0.07427297987,0.5849883005,-0.5947007988,0.5464459466
17.5550,-0.07291182609,0.5840585977,-0.5947392253,0.5475807464
17.5600,-0.07153537133,0.5831150102,-0.5947828614,0.5487193484
17.5650,-0.07014277143,0.5821571414,-0.5948312986,0.5498625106
17.5700,-0.06873604039,0.5811862026,-0.5948833958,0.5510097096
17.5750,-0.06731276069,0.580202059,-0.5949410666,0.5521591168
17.5800,-0.0658729884,0.5792041746,-0.5950030702,0.5533124072
17.5850,-0.06441742856,0.5781925095,-0.5950707628,0.5544678566
17.5900,-0.06294682147,0.5771678853,-0.5951442951,0.5556241516
17.5950,-0.06146203423,0.5761306611,-0.5952211208,0.5567833484
17.6000,-0.05996538938,0.5750807972,-0.5953017452,0.5579444963
17.6050,-0.05846067899,0.5740180248,-0.5953864171,0.5591070296
17.6100,-0.05694886468,0.5729440979,-0.5954735046,0.5602706425
17.6150,-0.05543268739,0.5718590289,-0.5955635369,0.5614343611
17.6200,-0.0539131906,0.5707628629,-0.5956573572,0.562597045
17.6250,-0.05239218782,0.5696557157,-0.5957543021,0.5637590228
17.6300,-0.05087067109,0.5685368283,-0.5958550298,0.5649202007
17.6350,-0.04934912464,0.567406153,-0.5959592843,0.5660807831
17.6400,-0.04782871577,0.566262863,-0.5960678315,0.5672406228
17.6450,-0.04630894062,0.5651070526,-0.5961817402,0.5683984815
17.6500,-0.04478868165,0.5639399996,-0.5963008747,0.5695532615
17.6550,-0.04326532627,0.5627618447,-0.5964251146,0.5707050906
17.6600,-0.04173850955,0.5615731765,-0.5965558573,0.5718518806
17.6650,-0.04020565775,0.5603773531,-0.5966910759,0.5729925716
17.6700,-0.03866553888,0.5591746698,-0.5968316694,0.5741259646
17.6750,-0.0371188323,0.5579669101,-0.5969765519,0.5752513504
17.6800,-0.03556631515,0.5567559778,-0.5971251663,0.5763673778
17.6850,-0.03400729203,0.5555437666,-0.597276418,0.5774733829
17.6900,-0.03244217579,0.5543310909,-0.5974304569,0.5785684023
17.6950,-0.03087244732,0.5531189234,-0.5975848427,0.5796539522
17.7000,-0.02929754254,0.5519073886,-0.5977400503,0.5807294728
17.7050,-0.02771735242,0.5506973539,-0.5978945681,0.5817957186
17.7100,-0.02613082434,0.5494881867,-0.5980475976,0.5828541702
17.7150,-0.02453578116,0.5482831905,-0.5981978432,0.5839031416
17.7200,-0.02293143596,0.5470826269,-0.5983455597,0.5849421679
17.7250,-0.0213200761,0.5458877023,-0.5984891307,0.5859716983
17.7300,-0.01970161853,0.5446979561,-0.598628371,0.5869923818
17.7350,-0.01807863789,0.543514522,-0.5987624572,0.5880039516
17.7400,-0.01645245313,0.5423362858,-0.5988914245,0.5890074121
17.7450,-0.01482555505,0.541162708,-0.5990134447,0.5900051012
17.7500,-0.01320005906,0.5399932697,-0.5991290557,0.5909969558
17.7550,-0.01157892405,0.5388257383,-0.5992389822,0.5919842856
17.7600,-0.00996382216,0.5376609835,-0.5993424469,0.5929671327
17.7650,-0.008358012839,0.536497305,-0.5994409037,0.5939456105
17.7700,-0.006764649346,0.5353326234,-0.5995358951,0.5949201059
17.7750,-0.005183441942,0.5341651355,-0.599627261,0.5958925136
17.7800,-0.003612763488,0.5329924382,-0.5997166921,0.5968633829
17.7850,-0.002052690255,0.531814634,-0.5998052778,0.5978315903
17.7900,-0.0005020567305,0.5306297054,-0.5998932448,0.598798763
17.7950,0.001042590899,0.5294365128,-0.5999825904,0.5997639395
17.8000,0.002579382683,0.5282348342,-0.6000721233,0.600728519
17.8050,0.00410868174,0.5270231786,-0.6001637635,0.6016919021
17.8100,0.005629761664,0.52580173,-0.6002583874,0.6026530635
17.8150,0.007143713184,0.5245699038,-0.6003558955,0.6036126093
17.8200,0.008651177193,0.5233268053,-0.6004562669,0.6045713221
17.8250,0.01015297285,0.5220711188,-0.6005596177,0.6055301889
17.8300,0.0116503932,0.5208035572,-0.6006666197,0.6064878689
17.8350,0.01314438297,0.5195243363,-0.6007772717,0.6074441201
17.8400,0.01463587923,0.5182349647,-0.6008902054,0.6083989426
17.8450,0.01612867322,0.5169356302,-0.6010057685,0.6093516935
17.8500,0.01762523348,0.5156279847,-0.6011241486,0.6103006558
17.8550,0.01912792739,0.5143129829,-0.601244541,0.6112456789
17.8600,0.02064025172,0.5129889726,-0.6013667396,0.6121881561
17.8650,0.02216323229,0.5116568206,-0.6014904529,0.6131274942
17.8700,0.02369770229,0.51031649,-0.6016157939,0.6140634621
17.8750,0.0252409417,0.5089685464,-0.6017413659,0.6149969449
17.8800,0.02679638323,0.5076132259,-0.6018679668,0.6159267142
17.8850,0.02836457813,0.5062530407,-0.6019926124,0.6168534705
17.8900,0.0299469811,0.5048870434,-0.6021156596,0.6177774552
17.8950,0.03154340786,0.5035173607,-0.6022371527,0.6186967697
17.9000,0.03315410865,0.5021418998,-0.6023562028,0.6196138495
17.9050,0.03478262556,0.500762565,-0.6024718069,0.620527795
17.9100,0.03642952527,0.4993796677,-0.6025833485,0.6214387703
17.9150,0.03809794765,0.497993691,-0.6026896369,0.6223471955
17.9200,0.03978704784,0.4966054355,-0.6027897045,0.6232532426
17.9250,0.0414972473,0.4952161722,-0.60288325,0.6241559966
17.9300,0.04322742373,0.4938239975,-0.6029699248,0.6250572127
17.9350,0.04497720288,0.4924290001,-0.6030492294,0.6259571535
17.9400,0.04674873777,0.4910352345,-0.6031197741,0.6268536448
17.9450,0.04854219254,0.4896415184,-0.6031810841,0.6277478943
17.9500,0.05035579288,0.4882488217,-0.603232916,0.6286393491
17.9550,0.05218706928,0.4868572122,-0.6032755419,0.6295277479
17.9600,0.05403370959,0.4854661327,-0.6033071634,0.6304153066
17.9650,0.05589440635,0.4840746962,-0.6033285426,0.6313019671
17.9700,0.05776592106,0.4826818455,-0.6033388445,0.6321895072
17.9750,0.05964509808,0.481286138,-0.6033382597,0.6330790314
17.9800,0.06153092036,0.4798841232,-0.6033272565,0.6339727089
17.9850,0.06342077393,0.4784767297,-0.603304904,0.6348708667
17.9900,0.06531664355,0.4770643595,-0.6032701049,0.6357739485
17.9950,0.06722141369,0.4756475862,-0.6032232858,0.6366807071
18.0000,0.06913666009,0.4742266813,-0.6031649618,0.637590155
18.0050,0.07106018658,0.4728017447,-0.60309474,0.6385026975
18.0100,0.07299110261,0.4713722078,-0.6030149728,0.6394165177
18.0150,0.07493304698,0.4699412741,-0.6029251352,0.6403292268
18.0200,0.07688120923,0.4685049321,-0.6028245352,0.6412448737
18.0250,0.07883650901,0.4670642436,-0.6027082941,0.6421670417
18.0300,0.08079948951,0.4656191537,-0.6025826818,0.6430896966
18.0350,0.08276566249,0.4641669179,-0.602444502,0.6440182756
18.0400,0.08473723339,0.4627095808,-0.6022948465,0.6449498919
18.0450,0.08671921863,0.4612465812,-0.602133979,0.6458839213
18.0500,0.08871442262,0.4597805048,-0.601959857,0.6468198893
18.0550,0.0907237613,0.4583119192,-0.6017737291,0.6477559439
18.0600,0.09274491298,0.4568395048,-0.6015775702,0.6486913558
18.0650,0.09477908835,0.4553631821,-0.6013706611,0.6496265271
18.0700,0.09683086357,0.4538851273,-0.6011521912,0.6505598497
18.0750,0.0989012189,0.4524048901,-0.6009231912,0.651490355
18.0800,0.1009890325,0.4509232351,-0.600684713,0.6524165287
18.0850,0.1030930172,0.4494394758,-0.6004360701,0.6533395084
18.0900,0.1052096648,0.4479534555,-0.6001791912,0.6542580275
18.0950,0.1073338652,0.4464641492,-0.5999155907,0.6551721064
18.1000,0.1094638885,0.4449688481,-0.5996473771,0.656081858
18.1050,0.1116003421,0.4434681221,-0.5993737001,0.6569874854
18.1100,0.1137443052,0.4419608616,-0.5990942643,0.6578897266
18.1150,0.1158934504,0.4404464542,-0.5988083714,0.6587899236
18.1200,0.1180460092,0.4389256408,-0.5985169141,0.6596869902
18.1250,0.120199353,0.4373998448,-0.5982196232,0.6605806338
18.1300,0.1223530159,0.4358701812,-0.5979155272,0.6614710477
18.1350,0.1245107241,0.4343360887,-0.5976028528,0.6623594734
18.1400,0.12667216,0.432799428,-0.5972808983,0.6632453147
18.1450,0.128834891,0.4312587628,-0.5969510418,0.6641286803
18.1500,0.1309944835,0.4297131219,-0.5966120081,0.6650121728
18.1550,0.1331480735,0.4281597872,-0.5962639462,0.6658979603
18.1600,0.1352935709,0.4266004516,-0.5959066932,0.6667855108
18.1650,0.137432659,0.4250336192,-0.5955407692,0.6676749801
18.1700,0.1395687863,0.4234607514,-0.5951623417,0.6685681214
18.1750,0.1417055095,0.4218824961,-0.5947702891,0.66946472
18.1800,0.1438383264,0.4202996842,-0.5943642956,0.6703654193
18.1850,0.145964952,0.4187100241,-0.5939454338,0.6712711599
18.1900,0.14808555,0.417115416,-0.5935116955,0.6721824655
18.1950,0.1502014672,0.4155149379,-0.5930639682,0.6730987931
18.2000,0.1523153203,0.4139120384,-0.5926007778,0.6740186836
18.2050,0.1544249359,0.4123057671,-0.5921225957,0.674942757
18.2100,0.1565287494,0.4106955861,-0.5916299657,0.6758711932
18.2150,0.158623972,0.4090794614,-0.5911249513,0.6768040497
18.2200,0.1607095942,0.4074557109,-0.5906097457,0.677740657
18.2250,0.1627824352,0.4058225432,-0.5900843243,0.6786828659
18.2300,0.1648438564,0.4041807014,-0.5895508457,0.6796280335
18.2350,0.1668917825,0.4025290944,-0.5890099722,0.6805767508
18.2400,0.1689240568,0.4008650892,-0.5884622564,0.6815306421
18.2450,0.1709397542,0.3991915593,-0.5879081957,0.6824878408
18.2500,0.1729382184,0.3975075147,-0.5873475703,0.6834493251
18.2550,0.174916483,0.3958128809,-0.5867804242,0.6844158977
18.2600,0.1768714845,0.3941063286,-0.5862089078,0.6853873329
18.2650,0.1788011357,0.3923881804,-0.585632749,0.6863643006
18.2700,0.1807085013,0.390661445,-0.5850520272,0.6873443085
18.2750,0.1825952623,0.3889269669,-0.5844667443,0.6883265282
18.2800,0.1844618348,0.3871840974,-0.5838773414,0.6893109287
18.2850,0.1863109805,0.3854330779,-0.5832845196,0.6902961178
18.2900,0.1881445449,0.3836726166,-0.5826878977,0.6912826972
18.2950,0.1899624284,0.3819027565,-0.5820887423,0.6922696414
18.3000,0.1917649088,0.3801214435,-0.581486709,0.6932583322
18.3050,0.1935562844,0.3783306959,-0.58088029,0.6942477497
18.3100,0.1953410101,0.3765322504,-0.5802672029,0.695237605
18.3150,0.197120139,0.3747240112,-0.5796442871,0.6962313313
18.3200,0.198898356,0.3729098754,-0.5790122645,0.697224832
18.3250,0.2006781063,0.3710895929,-0.5783750804,0.6982142065
18.3300,0.2024580967,0.3692651526,-0.5777247576,0.6992053136
18.3350,0.204246555,0.3674398963,-0.5770637321,0.7001919141
18.3400,0.2060390058,0.365613761,-0.5763904446,0.701176555
18.3450,0.2078315409,0.363785734,-0.575705442,0.702160405
18.3500,0.2096230245,0.3619548253,-0.5750100231,0.703143204
18.3550,0.2114144897,0.360124287,-0.5743030752,0.7041238451
18.3600,0.2132104342,0.3582957631,-0.57358164,0.7051025168
18.3650,0.2150150497,0.3564701159,-0.5728455286,0.7060776057
18.3700,0.2168247823,0.3546477286,-0.5720943993,0.7070502109
18.3750,0.2186394377,0.3528307064,-0.5713287555,0.7080188853
18.3800,0.2204583607,0.351020902,-0.5705470522,0.7089841316
18.3850,0.2222794482,0.3492185521,-0.5697510251,0.7099450818
18.3900,0.2241035237,0.3474244501,-0.5689397513,0.7109018368
18.3950,0.2259311922,0.3456404092,-0.568111477,0.7118547279
18.4000,0.2277624012,0.3438676845,-0.5672662648,0.7128031208
18.4050,0.2295945516,0.3421080402,-0.5664044895,0.7137467233
18.4100,0.2314233068,0.3403612129,-0.5655288971,0.7146849406
18.4150,0.2332471073,0.3386266266,-0.5646407547,0.7156176443
18.4200,0.2350628305,0.3369031083,-0.5637416007,0.7165453014
18.4250,0.2368708792,0.3351896957,-0.5628319893,0.7174679131
18.4300,0.2386704168,0.3334845132,-0.5619137014,0.7183853449
18.4350,0.2404571528,0.3317865549,-0.560988252,0.7192984226
18.4400,0.24222842,0.330094061,-0.5600581756,0.7202070143
18.4450,0.2439854257,0.3284074435,-0.5591232069,0.7211108809
18.4500,0.2457304268,0.3267265697,-0.558183357,0.7220094501
18.4550,0.2474663548,0.3250549349,-0.557237129,0.722901428
18.4600,0.2491936211,0.3233910109,-0.5562848593,0.7237872261
18.4650,0.2509090201,0.3217369537,-0.5553265882,0.7246670799
18.4700,0.2526078745,0.3200910312,-0.5543651744,0.7255413475
18.4750,0.2542854711,0.3184523106,-0.5534024081,0.7264109028
18.4800,0.255942517,0.3168209075,-0.552439347,0.7272748507
18.4850,0.2575788814,0.3151969316,-0.5514758414,0.7281335115
18.4900,0.2591930527,0.3135780826,-0.5505142946,0.728986803
18.4950,0.260784704,0.3119630197,-0.5495524155,0.7298373484
18.5000,0.2623518782,0.3103502714,-0.5485919438,0.7306853497
18.5050,0.263895577,0.3087404625,-0.5476313664,0.7315315016
18.5100,0.2654132563,0.3071329989,-0.5466722094,0.7323760098
18.5150,0.2669051984,0.3055279028,-0.545713009,0.7332200402
18.5200,0.2683710386,0.3039264233,-0.5447519699,0.7340647152
18.5250,0.2698149086,0.3023303196,-0.5437877468,0.7349089599
18.5300,0.2712347371,0.3007423765,-0.542818967,0.7357535657
18.5350,0.2726313134,0.2991629642,-0.5418458676,0.7365980882
18.5400,0.274002681,0.2975931795,-0.5408695294,0.7374421892
18.5450,0.2753506605,0.29603365,-0.5398884681,0.738286214
18.5500,0.2766782862,0.2944856286,-0.5389025608,0.7391287915
18.5550,0.2779886149,0.2929489927,-0.5379097581,0.739970479
18.5600,0.2792829978,0.2914243947,-0.5369110764,0.7408099118
18.5650,0.2805614752,0.2899078552,-0.5359092771,0.7416467764
18.5700,0.2818217681,0.2883968338,-0.5349060401,0.7424818419
18.5750,0.2830656876,0.2868906033,-0.5339006035,0.7433153731
18.5800,0.2842975504,0.2853922823,-0.5328913969,0.7441457567
18.5850,0.2855187647,0.2838986059,-0.5318777183,0.7449743011
18.5900,0.2867282411,0.282410325,-0.5308602274,0.7458007395
18.5950,0.2879261516,0.2809272701,-0.5298385108,0.7466254433
18.6000,0.2891155346,0.2794539757,-0.528811,0.7474467268
18.6050,0.2902979935,0.2779891033,-0.5277783903,0.7482640605
18.6100,0.2914735163,0.2765323518,-0.526740258,0.749077932
18.6150,0.2926396697,0.2750822642,-0.5257002413,0.7498873435
18.6200,0.2937991275,0.2736377844,-0.5246563578,0.7506931077
18.6250,0.2949547585,0.2721980023,-0.5236106519,0.7514930626
18.6300,0.2961101425,0.2707610924,-0.5225642961,0.7522856975
18.6350,0.2972658769,0.2693256701,-0.5215161431,0.7530721043
18.6400,0.2984296386,0.2678922699,-0.5204654977,0.7538495528
18.6450,0.2996055146,0.2664628063,-0.5194129185,0.7546153514
18.6500,0.3007950414,0.2650381691,-0.5183555912,0.7553705005
18.6550,0.3020003506,0.2636146823,-0.5172935446,0.7561153855
18.6600,0.3032199398,0.2621896739,-0.516227889,0.7568507182
18.6650,0.3044508286,0.2607633034,-0.5151595502,0.7575769468
18.6700,0.3056930652,0.2593333502,-0.5140901063,0.7582936937
18.6750,0.3069470525,0.257901748,-0.5130191402,0.759000367
18.6800,0.3082130658,0.2564648293,-0.5119477985,0.7596972746
18.6850,0.3094933885,0.255024626,-0.5108735119,0.7603844669
18.6900,0.3107881152,0.2535814599,-0.5097955521,0.7610622089
18.6950,0.3120973537,0.2521364163,-0.5087142158,0.7617298182
18.7000,0.3134200174,0.2506893709,-0.5076299467,0.7623874141
18.7050,0.3147560226,0.2492392657,-0.5065445461,0.7630341129
18.7100,0.3161064541,0.2477824399,-0.5054573468,0.7636710304
18.7150,0.3174707579,0.2463189117,-0.5043689819,0.764297875
18.7200,0.3188498863,0.2448454263,-0.5032790504,0.7649154624
18.7250,0.3202422589,0.2433598872,-0.5021888425,0.7655241521
18.7300,0.3216471144,0.241862125,-0.5010979385,0.7661244692
18.7350,0.3230643247,0.2403530016,-0.5000067534,0.7667158035
18.7400,0.3244933711,0.2388324211,-0.4989148263,0.7672985878
18.7450,0.3259301413,0.237297063,-0.4978243567,0.7678740501
18.7500,0.3273719677,0.2357464556,-0.4967370192,0.7684422797
18.7550,0.3288157985,0.2341793187,-0.4956536354,0.7690043505
18.7600,0.3302591959,0.2325953693,-0.4945766727,0.7695597264
18.7650,0.3317018914,0.2309942755,-0.4935052305,0.7701091399
18.7700,0.3331444215,0.2293756699,-0.4924401623,0.7706518559
18.7750,0.3345877011,0.2277404264,-0.4913790857,0.7711886686
18.7800,0.3360323254,0.226090397,-0.4903180879,0.7717211811
18.7850,0.3374799828,0.224425974,-0.4892577057,0.7722481083
18.7900,0.3389282018,0.2227476026,-0.4881977289,0.7727704426
18.7950,0.3403756938,0.2210578357,-0.4871390832,0.7732873553
18.8000,0.3418228762,0.2193574009,-0.4860804624,0.773799222
18.8050,0.3432694654,0.2176470186,-0.4850216667,0.7743060327
18.8100,0.3447198825,0.215931126,-0.4839582723,0.7748072935
18.8150,0.3461737579,0.2142133445,-0.4828905287,0.7753019474
18.8200,0.347632557,0.2124971551,-0.4818169366,0.7757892781
18.8250,0.3490925801,0.2107820247,-0.4807421965,0.7762681554
18.8300,0.3505545048,0.2090698788,-0.4796648044,0.776738695
18.8350,0.3520167183,0.2073606401,-0.4785858673,0.7772009795
18.8400,0.3534772868,0.2056546772,-0.4775055423,0.7776557198
18.8450,0.3549336217,0.2039522013,-0.4764263938,0.7781025094
18.8500,0.3563811779,0.2022506547,-0.4753501611,0.7785430964
18.8550,0.3578185743,0.2005527351,-0.4742800891,0.778975523
18.8600,0.3592467509,0.1988580022,-0.4732164287,0.7793994346
18.8650,0.3606661296,0.1971692912,-0.472156887,0.7798154189
18.8700,0.3620765567,0.1954852497,-0.4711019973,0.780223681
18.8750,0.3634784776,0.1938066974,-0.4700521333,0.7806236944
18.8800,0.3648692344,0.192131491,-0.4690097372,0.7810158759
18.8850,0.3662463544,0.1904600996,-0.4679752788,0.7814011114
18.8900,0.3676111455,0.188792595,-0.4669489366,0.7817788001
18.8950,0.3689640065,0.1871283495,-0.465932458,0.7821479958
18.9000,0.370304052,0.1854640595,-0.4649252912,0.7825103611
18.9050,0.3716306586,0.1837969544,-0.4639276563,0.7828668232
18.9100,0.3729462223,0.1821275561,-0.462940134,0.7832158713
