type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
2.2850,-9.490330551,-3.995575901,-17.95820926
2.2900,-5.62929685,9.549067901,-7.806537024
2.2950,-13.23776474,-2.697012272,2.894443145
2.3000,-30.09562187,29.41434221,4.638653768
2.3050,-22.87114532,15.02935773,18.41535495
2.3100,-37.64839364,43.50897003,14.40967815
2.3150,-35.05694296,40.32289545,27.05066704
2.3200,-27.37516807,45.18732078,24.50022554
2.3250,-18.15046414,34.86259758,24.8186499
2.3300,-15.76703296,23.56834016,16.79696209
2.3350,-11.95920683,8.406042416,14.2607395
2.3400,-15.67463291,-8.691994091,-3.858547821
2.3450,-22.84553118,-11.59921811,-13.84646229
2.3500,-22.21428677,-13.13827662,-18.23538639
2.3550,-21.42421937,-4.709647702,-13.77342903
2.3600,-25.72949574,13.99675654,-21.82364323
2.3650,-19.81450327,-6.884246095,-14.22068234
2.3700,-14.85900042,-8.517679239,-11.18047969
2.3750,-2.918593028,11.571058,-1.866568794
2.3800,7.058701208,17.99462746,3.551242184
2.3850,6.008315698,18.5242877,11.63147233
2.3900,16.21171894,18.14643787,18.64158404
2.3950,18.16277643,38.68688038,22.35225151
2.4000,6.324873573,36.62711248,18.94088102
2.4050,4.451083607,25.62923048,25.5532379
2.4100,-2.033113483,26.67469808,13.28868638
2.4150,-15.75692429,18.80810491,18.66656028
2.4200,-35.59005523,5.67212536,14.32051387
2.4250,-37.01212564,13.1082976,17.23722428
2.4300,-28.6445427,7.669765547,23.91050647
2.4350,-35.80763425,8.655821126,12.26483999
2.4400,-32.24372354,11.28137248,-3.239567908
2.4450,-23.74137573,-6.916600146,4.10099922
2.4500,-23.86792614,14.41520292,3.439831799
2.4550,-29.53203738,10.16798485,-2.004924505
2.4600,-11.013221,11.69317125,6.982598297
2.4650,-19.15651992,10.76398688,6.323353294
2.4700,-24.58035091,12.06228154,4.895691208
2.4750,-20.5800155,27.58500204,15.10618314
2.4800,-12.32206711,27.01086215,17.48897656
2.4850,-13.6613571,27.33632361,10.11653495
2.4900,-15.54196434,25.88720216,4.150367297
2.4950,-11.0310269,22.98635525,-2.524168076
2.5000,3.231418284,9.66427163,-8.865378916
2.5050,-0.7705051457,24.24692267,-15.32100673
2.5100,-0.9855549735,15.16326832,-19.28366918
2.5150,7.615477145,8.03353755,-7.830395184
2.5200,2.396553098,10.78293894,-6.080969186
2.5250,3.59233121,13.42453558,-1.222405912
2.5300,-7.691007083,26.18236023,1.687728242
2.5350,-14.73772332,15.78836889,12.49193613
2.5400,-18.5583264,23.46357017,21.72047151
2.5450,-19.64630319,25.26251576,32.57346471
2.5500,-23.72419931,32.94014852,33.32521626
2.5550,-26.15647752,13.75806421,32.5195709
2.5600,-25.89959223,24.97016841,17.5589497
2.5650,-16.50083679,20.18955047,22.56601649
2.5700,-28.56290953,3.595887592,5.18952943
2.5750,-19.92813154,6.062507821,-0.4475931496
2.5800,-22.17089463,9.44499013,-17.69096388
2.5850,-30.7421488,-0.5849170398,-33.72710728
2.5900,-25.89302107,-3.842486755,-41.33141803
2.5950,-36.74615897,-2.075588847,-38.49555574
