type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5348,""

time,x,y,z,w
20.2000,0.6469620675,-0.1546737921,-0.2655320582,0.6978601775
20.2050,0.6478631363,-0.1555566187,-0.2645858197,0.6971870904
20.2100,0.648757397,-0.1564306706,-0.263650796,0.6965138497
20.2150,0.6496433224,-0.1572958677,-0.2627263657,0.6958422382
20.2200,0.6505230668,-0.1581523629,-0.261810252,0.6951711744
20.2250,0.6513968126,-0.1589998977,-0.2609027641,0.6945005204
20.2300,0.6522652289,-0.1598395153,-0.260003679,0.693829581
20.2350,0.6531284722,-0.1606709173,-0.2591133098,0.6931582415
20.2400,0.6539870089,-0.1614930876,-0.2582311368,0.6924865737
20.2450,0.6548407515,-0.162307285,-0.2573557941,0.6918149541
20.2500,0.6556903026,-0.1631138375,-0.2564873478,0.6911427808
20.2550,0.6565372488,-0.1639123884,-0.2556216481,0.6904702332
20.2600,0.6573809094,-0.164701986,-0.2547591194,0.6897980768
20.2650,0.6582230846,-0.1654828173,-0.2538984118,0.6891251008
20.2700,0.6590646907,-0.1662545355,-0.2530349126,0.6884522467
20.2750,0.6599068159,-0.1670159371,-0.2521670441,0.6877793636
20.2800,0.6607502216,-0.1677659682,-0.2512918126,0.6871070873
20.2850,0.6615963034,-0.1685055682,-0.2504076822,0.6864344088
20.2900,0.6624428309,-0.1692369458,-0.2495147347,0.6857628957
20.2950,0.663290941,-0.1699597439,-0.2486120938,0.6850918477
20.3000,0.6641409169,-0.1706767179,-0.2476978533,0.6844209771
20.3050,0.6649914105,-0.1713907841,-0.2467738851,0.6837501538
20.3100,0.6658428927,-0.1720997739,-0.2458418067,0.6830788506
20.3150,0.6666950935,-0.1728052631,-0.2449000263,0.6824074813
20.3200,0.6675476877,-0.1735068005,-0.2439486176,0.6817364203
20.3250,0.6684009411,-0.1742038449,-0.2429880085,0.681065364
20.3300,0.6692542682,-0.1748974265,-0.2420185659,0.6803944654
20.3350,0.6701062788,-0.1755859286,-0.2410419544,0.6797248951
20.3400,0.6709554478,-0.1762712671,-0.2400610715,0.679056632
20.3450,0.6718009846,-0.1769524683,-0.2390764401,0.6783905342
20.3500,0.6726421355,-0.1776305157,-0.2380916884,0.6777258334
20.3550,0.6734762507,-0.1783067653,-0.2371079396,0.6770644447
20.3600,0.6743016642,-0.178982305,-0.2361280205,0.6764067993
20.3650,0.6751174213,-0.1796579481,-0.2351548384,0.6757526849
20.3700,0.6759208713,-0.1803340232,-0.2341908569,0.6751038871
20.3750,0.6767121231,-0.1810116161,-0.2332390647,0.6744590692
20.3800,0.6774895627,-0.1816907368,-0.2322997453,0.6738198549
20.3850,0.6782532951,-0.182370914,-0.2313748801,0.6731856967
20.3900,0.6790017502,-0.1830513117,-0.2304659995,0.6725580001
20.3950,0.6797338447,-0.1837310238,-0.2295741358,0.6719378896
20.4000,0.680448795,-0.1844098972,-0.2287004164,0.6713259616
20.4050,0.6811458011,-0.1850886582,-0.2278445348,0.6707230831
20.4100,0.681823427,-0.1857668853,-0.2270081381,0.6701304231
20.4150,0.6824797799,-0.1864459032,-0.2261952943,0.6695483284
20.4200,0.683114074,-0.1871244624,-0.2254054236,0.6689783199
20.4250,0.6837244852,-0.1878044465,-0.2246419664,0.6684207546
20.4300,0.6843087388,-0.1884873844,-0.2239075932,0.6678768192
20.4350,0.6848666607,-0.1891753076,-0.2232051639,0.6673453491
20.4400,0.6853947375,-0.1898694694,-0.2225394762,0.6668281787
20.4450,0.6858919071,-0.190571348,-0.2219131262,0.6663253091
20.4500,0.6863563967,-0.1912817345,-0.2213290449,0.6658375543
20.4550,0.6867881396,-0.1920022879,-0.2207907433,0.665363525
20.4600,0.6871854252,-0.1927334362,-0.2202990347,0.6649047671
20.4650,0.687548716,-0.1934749264,-0.2198566857,0.664460122
20.4700,0.6878791745,-0.1942255237,-0.219463285,0.6640290309
20.4750,0.6881750968,-0.1949863047,-0.2191207805,0.6636124326
20.4800,0.6884366698,-0.1957573218,-0.2188276027,0.663210753
20.4850,0.688663333,-0.1965369227,-0.2185855488,0.6628245692
20.4900,0.6888552807,-0.197326904,-0.2183920334,0.6624540851
20.4950,0.6890133596,-0.1981243919,-0.2182485382,0.6620988531
20.5000,0.6891378662,-0.1989299947,-0.2181543041,0.6617586858
20.5050,0.6892298706,-0.1997426669,-0.2181077376,0.661433343
20.5100,0.689290619,-0.2005612071,-0.2181069285,0.6611225396
20.5150,0.6893227473,-0.2013840755,-0.2181492047,0.660824885
20.5200,0.6893271252,-0.2022086072,-0.218232118,0.6605410936
20.5250,0.689306954,-0.203031739,-0.2183503923,0.660270507
20.5300,0.6892632799,-0.203852072,-0.2185009112,0.6600134965
20.5350,0.6891996726,-0.204667198,-0.21867826,0.6597688746
20.5400,0.6891184253,-0.2054755857,-0.2188787817,0.6595359418
20.5450,0.6890202576,-0.2062754132,-0.2190982133,0.659315942
20.5500,0.6889080068,-0.2070644741,-0.2193337376,0.6591075582
20.5550,0.6887828701,-0.2078429851,-0.2195827253,0.6589103718
20.5600,0.6886476474,-0.2086096193,-0.2198410287,0.6587232852
20.5650,0.6885027671,-0.2093627243,-0.2201066244,0.6585470851
20.5700,0.6883512222,-0.2101024569,-0.2203779976,0.658379139
20.5750,0.6881947794,-0.2108285013,-0.2206517033,0.6582188955
20.5800,0.6880353574,-0.2115414112,-0.2209246665,0.6580652476
20.5850,0.6878732123,-0.2122400163,-0.2211935483,0.6579194734
20.5900,0.6877124144,-0.2129212265,-0.2214557153,0.6577792583
20.5950,0.687554429,-0.2135852948,-0.2217102574,0.6576433613
20.6000,0.6874003204,-0.2142307321,-0.2219527858,0.6575127024
20.6050,0.6872511442,-0.2148548134,-0.2221801052,0.6573882223
20.6100,0.6871081498,-0.215459065,-0.2223894096,0.6572691475
20.6150,0.6869727211,-0.2160402377,-0.2225806711,0.6571551879
20.6200,0.6868442484,-0.2166003475,-0.2227541895,0.657046299
20.6250,0.6867231639,-0.2171398787,-0.2229093078,0.6569421662
20.6300,0.6866087776,-0.2176617821,-0.2230471727,0.6568422139
20.6350,0.6865012318,-0.2181672957,-0.223168911,0.6567455573
20.6400,0.6863996705,-0.21865662,-0.2232742813,0.6566531582
20.6450,0.6863042888,-0.219130385,-0.2233641936,0.6565643415
20.6500,0.6862146894,-0.2195899099,-0.223437696,0.6564794494
20.6550,0.6861313365,-0.2200336728,-0.2234952226,0.6563983984
20.6600,0.6860545483,-0.2204626736,-0.223535906,0.6563208552
20.6650,0.6859846937,-0.2208752682,-0.2235593475,0.6562471592
20.6700,0.6859223762,-0.2212730181,-0.2235648569,0.6561764245
20.6750,0.6858665148,-0.2216529292,-0.2235537819,0.6561103638
20.6800,0.6858171624,-0.2220166125,-0.223526192,0.6560483863
20.6850,0.6857743593,-0.222363452,-0.2234828684,0.6559904198
20.6900,0.6857375592,-0.2226957713,-0.2234222178,0.6559368156
20.6950,0.6857069833,-0.2230134055,-0.2233481166,0.6558860975
20.7000,0.6856809175,-0.2233166731,-0.2232610679,0.6558397964
20.7050,0.6856599056,-0.2236053467,-0.2231637434,0.6557965282
20.7100,0.6856434298,-0.2238802681,-0.2230557859,0.6557566844
20.7150,0.6856307007,-0.2241408806,-0.2229391072,0.6557206435
20.7200,0.6856214557,-0.2243887697,-0.2228154079,0.6556875731
20.7250,0.6856146805,-0.2246229997,-0.2226856992,0.6556585218
20.7300,0.6856102992,-0.2248440427,-0.2225508947,0.6556331088
20.7350,0.6856060231,-0.2250527378,-0.2224143521,0.6556123109
20.7400,0.6856013277,-0.2252491598,-0.2222771815,0.6555962859
20.7450,0.6855950863,-0.2254342319,-0.2221435179,0.6555845042
20.7500,0.6855852093,-0.2256104582,-0.2220155401,0.6555775636
20.7550,0.6855697877,-0.2257769245,-0.2218971173,0.655576476
20.7600,0.6855475971,-0.2259373809,-0.2217911826,0.6555802493
20.7650,0.6855154822,-0.2260930261,-0.2217021003,0.6555903035
20.7700,0.6854713251,-0.2262461941,-0.2216318756,0.6556073778
20.7750,0.6854149994,-0.2263979328,-0.2215825277,0.6556305652
20.7800,0.6853457571,-0.2265477529,-0.221557673,0.6556595965
20.7850,0.6852637145,-0.2266963642,-0.2215579019,0.6556939043
20.7900,0.6851692001,-0.2268420834,-0.2215840185,0.6557334514
20.7950,0.6850605488,-0.2269870419,-0.2216353901,0.6557794456
20.8000,0.684938583,-0.2271300413,-0.2217126202,0.6558312251
20.8050,0.6848039592,-0.2272686491,-0.2218148591,0.6558892184
20.8100,0.684657237,-0.2274017545,-0.2219401449,0.6559538718
20.8150,0.6844999807,-0.2275281605,-0.2220892634,0.6560236823
20.8200,0.6843318301,-0.2276477438,-0.2222607417,0.6560995456
20.8250,0.6841525704,-0.22776052,-0.2224549444,0.6561815326
20.8300,0.6839635206,-0.2278655473,-0.2226709714,0.6562688727
20.8350,0.6837653482,-0.2279619781,-0.2229076159,0.6563615467
20.8400,0.6835578222,-0.2280519129,-0.2231633849,0.6564595436
20.8450,0.6833429016,-0.2281335555,-0.2234389388,0.6565611931
20.8500,0.6831204203,-0.2282062163,-0.2237319893,0.6566676566
20.8550,0.6828913878,-0.2282688773,-0.2240435966,0.656777846
20.8600,0.6826550621,-0.2283208484,-0.2243720186,0.656893335
20.8650,0.6824110247,-0.2283634699,-0.2247173418,0.6570140297
20.8700,0.6821588265,-0.2283966196,-0.2250788176,0.6571406588
20.8750,0.6818987316,-0.2284200967,-0.2254568595,0.6572728381
20.8800,0.6816297415,-0.2284338589,-0.2258522842,0.6574112969
20.8850,0.6813526125,-0.2284377059,-0.2262659535,0.6575549789
20.8900,0.6810666743,-0.2284337816,-0.2266966998,0.657704188
20.8950,0.6807719262,-0.2284192985,-0.2271436226,0.6578601548
20.9000,0.6804683483,-0.2283955426,-0.2276071727,0.6580222474
20.9050,0.6801566603,-0.2283608396,-0.2280862291,0.6581906385
20.9100,0.6798364473,-0.2283150665,-0.2285817633,0.6583654098
20.9150,0.6795079931,-0.2282585129,-0.2290913063,0.6585469702
20.9200,0.6791737771,-0.2281882438,-0.2296120993,0.6587346884
20.9250,0.6788334199,-0.228103911,-0.2301429547,0.6589294455
20.9300,0.6784889416,-0.2280003058,-0.2306810601,0.6591319028
20.9350,0.6781405649,-0.2278781782,-0.2312231413,0.6593426795
20.9400,0.6777903277,-0.2277350466,-0.2317669063,0.6595613098
20.9450,0.6774390651,-0.227568644,-0.2323104389,0.659788364
20.9500,0.6770870369,-0.2273776661,-0.2328510684,0.66002494
20.9550,0.676735297,-0.2271624616,-0.233387992,0.6602700955
20.9600,0.6763836131,-0.2269219429,-0.2339200497,0.6605248293
20.9650,0.6760313586,-0.226658453,-0.2344464809,0.6607892217
20.9700,0.6756804377,-0.2263700305,-0.2349663867,0.661062291
20.9750,0.6753312354,-0.2260598288,-0.2354766886,0.6613436364
20.9800,0.6749825825,-0.2257250568,-0.2359783676,0.6616350369
20.9850,0.6746356931,-0.2253654549,-0.2364687461,0.66193627
20.9900,0.6742911408,-0.2249792771,-0.2369488407,0.6622469549
20.9950,0.6739489476,-0.2245684865,-0.2374168895,0.6625670015
21.0000,0.6736101694,-0.2241306615,-0.2378724548,0.6628962825
21.0050,0.6732733471,-0.2236672868,-0.2383152444,0.6632358473
21.0100,0.6729395453,-0.2231758876,-0.2387460248,0.6635851318
21.0150,0.6726094037,-0.2226568322,-0.2391639534,0.6639436185
21.0200,0.6722822979,-0.2221085275,-0.2395703633,0.664311941
21.0250,0.67195674,-0.2215323003,-0.2399673933,0.6646903261
21.0300,0.6716331374,-0.2209277385,-0.2403562321,0.665077999
21.0350,0.6713108587,-0.2202940213,-0.2407390015,0.6654750246
21.0400,0.6709893135,-0.2196324382,-0.2411171178,0.6658809719
21.0450,0.6706665372,-0.2189445894,-0.241492642,0.6662964554
21.0500,0.6703428072,-0.2182290601,-0.2418682562,0.6667205897
21.0550,0.6700173872,-0.2174868658,-0.2422443743,0.6671535259
21.0600,0.6696890434,-0.2167170729,-0.2426234474,0.6675958046
21.0650,0.6693573994,-0.2159202208,-0.2430059171,0.6680473444
21.0700,0.6690226831,-0.2150960949,-0.2433938891,0.6685070936
21.0750,0.6686836611,-0.2142441914,-0.2437895659,0.6689755118
21.0800,0.6683398833,-0.2133667208,-0.2441930561,0.6694521598
21.0850,0.6679898761,-0.2124648068,-0.2446056482,0.6699375405
21.0900,0.6676325338,-0.2115394546,-0.2450299156,0.6704313533
21.0950,0.6672689514,-0.2105907033,-0.2454664834,0.6709321185
21.1000,0.6668974098,-0.2096190919,-0.2459153616,0.6714412231
21.1050,0.6665177543,-0.2086280657,-0.2463794242,0.6719565408
21.1100,0.6661303218,-0.2076183424,-0.2468595043,0.6724770654
21.1150,0.6657327485,-0.2065909603,-0.2473545489,0.6730050593
21.1200,0.665325768,-0.2055483817,-0.2478661546,0.6735383097
21.1250,0.6649101499,-0.2044908275,-0.2483943292,0.6740758498
21.1300,0.6644846504,-0.2034182501,-0.2489382599,0.6746190834
21.1350,0.6640498094,-0.2023315016,-0.2494995823,0.6751664777
21.1400,0.6636050352,-0.2012295341,-0.2500790444,0.675718509
21.1450,0.6631513,-0.2001117138,-0.250674945,0.6762748904
21.1500,0.6626879154,-0.1989802795,-0.2512900027,0.6768344773
21.1550,0.6622157115,-0.1978345413,-0.2519227362,0.6773970628
21.1600,0.661732209,-0.1966757364,-0.2525733194,0.6779644951
21.1650,0.6612398282,-0.1955028483,-0.2532412044,0.6785347583
21.1700,0.6607376065,-0.1943153392,-0.2539267764,0.6791086485
21.1750,0.6602245015,-0.1931140483,-0.2546314214,0.6796862593
21.1800,0.6597005524,-0.1919003893,-0.2553545888,0.6802671943
21.1850,0.6591667388,-0.19067337,-0.2560964161,0.6808505725
21.1900,0.6586223324,-0.189431591,-0.2568566041,0.681437437
21.1950,0.6580670852,-0.1881771091,-0.2576343433,0.682027589
21.2000,0.6575008927,-0.1869076328,-0.258430045,0.6826214359
21.2050,0.6569254598,-0.1856248987,-0.2592427965,0.6832170297
21.2100,0.656341162,-0.1843280321,-0.2600694833,0.6838152671
21.2150,0.6557473695,-0.1830168986,-0.2609122345,0.6844158152
21.2200,0.6551440517,-0.1816921521,-0.2617691867,0.68501907
21.2250,0.6545319186,-0.1803548662,-0.2626397936,0.6856241161
21.2300,0.6539105107,-0.1790056733,-0.2635235638,0.6862312615
21.2350,0.6532805025,-0.1776443248,-0.2644191755,0.6868402861
21.2400,0.6526412374,-0.1762714297,-0.2653270356,0.6874513528
21.2450,0.6519938387,-0.1748880605,-0.2662443292,0.6880640651
21.2500,0.6513394796,-0.1734944683,-0.2671704775,0.6886773466
21.2550,0.6506789842,-0.1720883689,-0.2681027572,0.6892919297
21.2600,0.6500138917,-0.1706685853,-0.2690394541,0.6899072015
21.2650,0.6493442374,-0.1692335149,-0.2699800061,0.6905236238
21.2700,0.6486704056,-0.1677827766,-0.2709235565,0.6911411371
21.2750,0.6479920731,-0.1663148315,-0.2718702001,0.6917602506
21.2800,0.6473109988,-0.1648299001,-0.2728181882,0.6923798171
21.2850,0.6466251267,-0.1633280898,-0.2737676795,0.6930015428
21.2900,0.6459348848,-0.1618099058,-0.2747193651,0.6936245017
21.2950,0.6452395573,-0.1602733066,-0.2756716681,0.694250324
21.3000,0.6445398534,-0.1587186619,-0.2766251175,0.6948779088
21.3050,0.6438349891,-0.1571454027,-0.2775791257,0.6955082014
21.3100,0.6431240806,-0.155553475,-0.2785354616,0.696141171
21.3150,0.6424066987,-0.1539436171,-0.279493254,0.6967772365
21.3200,0.6416823636,-0.1523143206,-0.2804540176,0.6974164007
21.3250,0.6409517436,-0.15066395,-0.2814180761,0.6980580943
21.3300,0.6402122544,-0.1489935122,-0.2823858835,0.6987040972
21.3350,0.6394640365,-0.147302745,-0.2833575047,0.6993541105
21.3400,0.6387063038,-0.1455918538,-0.2843337369,0.7000082826
21.3450,0.6379384113,-0.1438606986,-0.2853154482,0.7006666667
21.3500,0.6371589426,-0.1421086695,-0.2863056533,0.7013292243
21.3550,0.6363664873,-0.1403372555,-0.2873049745,0.7019964388
21.3600,0.6355588011,-0.138547346,-0.2883153076,0.7026691445
21.3650,0.6347360376,-0.1367400603,-0.2893383373,0.7033460351
21.3700,0.633897399,-0.1349144377,-0.2903753152,0.7040272426
21.3750,0.6330412243,-0.1330716193,-0.2914253152,0.7047141535
21.3800,0.6321672759,-0.1312089736,-0.2924896774,0.705406641
21.3850,0.6312765554,-0.1293243539,-0.293566293,0.7061047753
21.3900,0.6303691186,-0.1274174658,-0.2946544779,0.7068085331
21.3950,0.6294446073,-0.1254876388,-0.2957542132,0.7075180452
21.4000,0.6285036141,-0.1235330894,-0.2968649789,0.7082329893
21.4050,0.6275458219,-0.121551804,-0.2979848244,0.708954473
21.4100,0.6265694286,-0.1195432284,-0.2991159273,0.7096829079
21.4150,0.6255761166,-0.1175070643,-0.3002584283,0.710416419
21.4200,0.6245648852,-0.1154430953,-0.3014117886,0.7111557703
21.4250,0.6235348908,-0.1133504078,-0.3025759685,0.7119014738
21.4300,0.6224874019,-0.1112294401,-0.3037522375,0.7126514046
21.4350,0.6214212119,-0.1090817099,-0.3049387819,0.7134067544
21.4400,0.6203381684,-0.1069065468,-0.3061346561,0.7141660307
21.4450,0.6192382949,-0.1047057276,-0.307339609,0.7149286744
21.4500,0.6181231624,-0.1024789881,-0.3085505357,0.7156943342
21.4550,0.6169931398,-0.1002261989,-0.309766511,0.7164627577
21.4600,0.6158513084,-0.09794772817,-0.310987076,0.7172310974
21.4650,0.6146978504,-0.09564515289,-0.3122108629,0.717999258
21.4700,0.6135349363,-0.09331783005,-0.3134366674,0.718765692
21.4750,0.6123622611,-0.09096631094,-0.3146626019,0.719531124
21.4800,0.6111818579,-0.08858989263,-0.3158886752,0.7202936293
21.4850,0.6099935431,-0.08619028071,-0.3171147483,0.7210529449
21.4900,0.6087979824,-0.08376908343,-0.3183406725,0.7218081279
21.4950,0.6075943818,-0.08132771409,-0.3195686887,0.7225584567
21.5000,0.6063838476,-0.07886818768,-0.3207985712,0.7233026441
21.5050,0.6051653961,-0.07639083304,-0.3220295746,0.724041599
21.5100,0.6039396829,-0.07389518469,-0.3232622015,0.7247743857
21.5150,0.6027083036,-0.07138170115,-0.3244952809,0.7254999422
21.5200,0.6014713375,-0.06884883041,-0.3257302284,0.7262175204
21.5250,0.6002292207,-0.06629483222,-0.326963858,0.726928135
21.5300,0.5989826599,-0.0637201451,-0.3281957458,0.727631135
21.5350,0.5977322357,-0.06112281552,-0.3294260204,0.7283259386
21.5400,0.5964783624,-0.05850131438,-0.3306531773,0.7290127816
21.5450,0.5952204182,-0.05585670329,-0.3318794091,0.7296908526
21.5500,0.593958501,-0.053188098,-0.3331047793,0.7303598642
21.5550,0.5926910717,-0.05049827274,-0.3343306742,0.7310199849
21.5600,0.5914186619,-0.04778614082,-0.335556747,0.7316707734
21.5650,0.5901404806,-0.04505071527,-0.3367838642,0.7323122798
21.5700,0.588855196,-0.04229394279,-0.3380117573,0.7329453135
21.5750,0.5875630159,-0.03951495676,-0.3392417466,0.7335688842
21.5800,0.5862635246,-0.03671337149,-0.3404730474,0.7341834321
21.5850,0.58495725,-0.03388976443,-0.3417067257,0.7347877334
21.5900,0.5836432337,-0.03104199216,-0.3429417053,0.7353828643
21.5950,0.5823223549,-0.02816871414,-0.3441805287,0.7359666855
21.6000,0.58099051,-0.02527105011,-0.3454243383,0.7365415316
21.6050,0.5796483314,-0.02234792414,-0.3466751546,0.7371056365
21.6100,0.5782939259,-0.0194000993,-0.3479332021,0.7376599883
21.6150,0.5769251133,-0.0164272787,-0.3492013793,0.7382045481
21.6200,0.575539325,-0.01343093027,-0.3504811937,0.738740163
21.6250,0.5741362522,-0.01041211988,-0.3517749957,0.7392655166
21.6300,0.5727148698,-0.007368831362,-0.3530847831,0.7397800444
21.6350,0.5712731026,-0.004301096338,-0.3544117932,0.7402842857
21.6400,0.5698088656,-0.001210136498,-0.3557592268,0.7407778107
21.6450,0.5683200088,0.001906353595,-0.3571277449,0.7412614298
21.6500,0.5668073184,0.005047125799,-0.3585169976,0.7417341523
21.6550,0.5652689304,0.008213376736,-0.3599285885,0.7421960576
21.6600,0.5637047048,0.0114054985,-0.3613628038,0.7426465138
21.6650,0.5621144753,0.01462504921,-0.362818856,0.7430853937
21.6700,0.5604958789,0.01787081164,-0.3642992156,0.7435126666
21.6750,0.5588498271,0.02114343807,-0.36580411,0.743926864
21.6800,0.5571730033,0.02443928509,-0.3673348939,0.7443292561
21.6850,0.5554640407,0.02775567653,-0.3688946034,0.7447188016
21.6900,0.5537215317,0.03109371376,-0.3704832669,0.7450958296
21.6950,0.551945161,0.03445225799,-0.3721003608,0.7454601952
21.7000,0.5501345575,0.03782874336,-0.3737470751,0.7458110208
21.7050,0.5482884698,0.04122236865,-0.3754227085,0.7461489531
21.7100,0.5464070474,0.04463318902,-0.3771266306,0.7464735237
21.7150,0.5444914335,0.04806085373,-0.3788569813,0.7467841863
21.7200,0.5425419714,0.05150512567,-0.3806125893,0.7470806437
21.7250,0.5405591243,0.05496482034,-0.3823926026,0.7473624282
21.7300,0.5385420425,0.05843916106,-0.3841957052,0.7476302515
21.7350,0.536491717,0.06192671313,-0.3860204708,0.7478836246
21.7400,0.5344082945,0.06542820002,-0.3878661295,0.7481221765
21.7450,0.5322920894,0.06894328592,-0.3897313896,0.748345775
21.7500,0.530144026,0.07247202314,-0.391614507,0.7485540699
21.7550,0.5279648756,0.07601211562,-0.3935154319,0.7487461875
21.7600,0.52575482,0.0795640184,-0.3954323799,0.7489223386
21.7650,0.5235147212,0.08312712306,-0.3973645558,0.7490818566
21.7700,0.5212432437,0.08669908419,-0.3993120446,0.7492253604
21.7750,0.5189425009,0.09027856464,-0.4012734959,0.7493517485
21.7800,0.5166119384,0.09386537587,-0.4032477703,0.7494615614
21.7850,0.5142546315,0.09745804498,-0.405233744,0.749553011
21.7900,0.5118705846,0.1010553396,-0.4072297516,0.7496267421
21.7950,0.5094635447,0.1046582303,-0.4092320441,0.7496817228
21.8000,0.5070327077,0.1082664543,-0.4112403904,0.7497183134
21.8050,0.5045800592,0.1118792016,-0.4132545251,0.7497350903
21.8100,0.50210721,0.1154953487,-0.4152735911,0.7497312976
21.8150,0.4996153725,0.11911522,-0.4172954459,0.7497069792
21.8200,0.4971055372,0.122736742,-0.4193179811,0.7496627293
21.8250,0.494578698,0.12635999,-0.4213425104,0.7495969272
21.8300,0.4920354996,0.1299846882,-0.4233680339,0.7495095435
21.8350,0.4894765547,0.13360972,-0.4253941216,0.749400418
21.8400,0.4869033859,0.1372316668,-0.4274218891,0.7492683706
21.8450,0.4843148592,0.140851225,-0.4294491017,0.7491151571
21.8500,0.4817109511,0.144468089,-0.431476937,0.7489400401
21.8550,0.4790942041,0.1480823869,-0.4335031962,0.7487424986
21.8600,0.4764648328,0.1516913413,-0.4355296612,0.7485218195
21.8650,0.4738244454,0.1552938017,-0.4375543563,0.7482783007
21.8700,0.4711726508,0.1588903098,-0.4395772996,0.7480120321
21.8750,0.4685111735,0.1624787317,-0.441596319,0.7477236342
21.8800,0.4658405584,0.1660605291,-0.4436116672,0.7474123116
21.8850,0.4631627977,0.1696344882,-0.445623276,0.747077144
21.8900,0.4604772563,0.1731994771,-0.4476314471,0.7467186385
21.8950,0.4577835991,0.1767529876,-0.4496351537,0.746338252
21.9000,0.4550837624,0.1802951381,-0.4516338502,0.7459351833
21.9050,0.4523769881,0.1838261361,-0.4536271616,0.745510168
21.9100,0.4496639404,0.1873448878,-0.45561412,0.7450637606
21.9150,0.4469458979,0.1908509502,-0.4575948295,0.7445953607
21.9200,0.4442237488,0.1943438899,-0.4595682852,0.7441053049
21.9250,0.4414979033,0.1978245471,-0.4615315196,0.7435951226
21.9300,0.438769209,0.2012915143,-0.4634854351,0.7430643034
21.9350,0.4360394678,0.2047449981,-0.4654281507,0.7425131008
21.9400,0.4333097266,0.208187342,-0.4673574345,0.7419418709
21.9450,0.4305816414,0.2116166508,-0.4692732834,0.7413504089
21.9500,0.4278533184,0.2150339337,-0.471174511,0.740740525
21.9550,0.4251272552,0.218439158,-0.4730602718,0.7401115662
21.9600,0.4224055907,0.2218337957,-0.4749291156,0.7394630614
21.9650,0.419687719,0.225218393,-0.4767819969,0.7387948439
21.9700,0.4169747693,0.2285938635,-0.478616641,0.7381077146
21.9750,0.4142662066,0.2319601488,-0.480432607,0.7374025424
21.9800,0.4115655228,0.2353203714,-0.4822302594,0.7366764013
21.9850,0.408873107,0.2386750511,-0.4840074797,0.7359305415
21.9900,0.4061882139,0.2420228817,-0.4857665703,0.7351645386
21.9950,0.4035117515,0.2453636914,-0.4875079602,0.7343779095
22.0000,0.4008438193,0.248697441,-0.4892294446,0.7335723318
22.0050,0.3981845034,0.252025572,-0.4909331253,0.7327461216
22.0100,0.3955339514,0.2553473726,-0.4926167915,0.7319011609
22.0150,0.392889631,0.258661528,-0.4942836365,0.7310373714
22.0200,0.3902515392,0.2619681853,-0.4959334145,0.7301550893
22.0250,0.3876179761,0.2652659747,-0.4975672382,0.7292551753
22.0300,0.3849906548,0.268553514,-0.499184287,0.7283380077
22.0350,0.3823705251,0.2718337223,-0.5007847713,0.7274021046
22.0400,0.3797573168,0.2751060009,-0.5023685012,0.7264481796
22.0450,0.3771510832,0.278367492,-0.5039366151,0.7254767313
22.0500,0.374551553,0.281617797,-0.5054896048,0.724487964
22.0550,0.3719562361,0.284855307,-0.5070285403,0.7234832907
22.0600,0.3693659162,0.2880779643,-0.5085541958,0.722462827
22.0650,0.3667786457,0.2912855127,-0.5100657198,0.7214285388
22.0700,0.364196799,0.2944766406,-0.5115617443,0.7203809975
22.0750,0.361619864,0.2976512884,-0.5130414467,0.7193213874
22.0800,0.3590472648,0.3008089886,-0.5145061096,0.7182495926
22.0850,0.3564770787,0.3039495055,-0.5159542415,0.7171680494
22.0900,0.3539114227,0.3070738322,-0.5173872123,0.7160746044
22.0950,0.3513485574,0.3101792976,-0.5188046157,0.7149718633
22.1000,0.3487928927,0.3132672794,-0.5202055553,0.713858046
22.1050,0.3462427294,0.3163373663,-0.5215908349,0.7127339223
22.1100,0.3436998289,0.3193910591,-0.5229593112,0.7115991412
22.1150,0.3411653684,0.3224286064,-0.5243119406,0.7104526544
22.1200,0.3386386121,0.3254497229,-0.5256503874,0.7092940423
22.1250,0.3361193846,0.3284541859,-0.5269750256,0.708123527
22.1300,0.3336068243,0.3314406484,-0.5282851074,0.7069430166
22.1350,0.3310992334,0.3344107,-0.5295815255,0.7057522152
22.1400,0.3285969385,0.3373629588,-0.5308634379,0.7045525505
22.1450,0.3261015264,0.3402976947,-0.5321308484,0.7033434677
22.1500,0.3236128757,0.3432158894,-0.533382748,0.7021256327
22.1550,0.3211303126,0.3461174034,-0.5346210472,0.7008982817
22.1600,0.3186544032,0.3490023699,-0.535844003,0.6996627198
22.1650,0.3161855013,0.3518705743,-0.5370518113,0.6984190573
22.1700,0.3137250069,0.3547205746,-0.5382450207,0.6971672911
22.1750,0.3112728834,0.3575536905,-0.5394237853,0.695906984
22.1800,0.3088320921,0.3603699654,-0.5405877872,0.6946373667
22.1850,0.306400768,0.3631700096,-0.5417360524,0.693360053
22.1900,0.3039790606,0.3659532557,-0.5428678709,0.6920761664
22.1950,0.3015666582,0.3687200986,-0.5439845052,0.6907849866
22.2000,0.2991634593,0.3714688256,-0.5450862208,0.6894875982
22.2050,0.2967688937,0.3742000855,-0.5461718318,0.6881851857
22.2100,0.294381994,0.3769124863,-0.5472417089,0.6868789787
22.2150,0.2920015972,0.3796047587,-0.5482953184,0.6855709579
22.2200,0.289629314,0.3822760486,-0.5493309386,0.6842626711
