type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5092,""

time,x,y,z,w
19.8000,0.6896115441,-0.05338935674,-0.1617667362,0.7038586633
19.8050,0.6895733073,-0.05342028495,-0.1619795076,0.7038448452
19.8100,0.689529105,-0.0534463139,-0.1621873941,0.7038383011
19.8150,0.6894780213,-0.05346683596,-0.1623912957,0.7038397706
19.8200,0.6894198149,-0.05348145083,-0.1625910682,0.7038495562
19.8250,0.6893565844,-0.05349118776,-0.1627874015,0.7038653666
19.8300,0.6892878487,-0.05349504667,-0.162979367,0.7038879652
19.8350,0.6892135868,-0.05349176073,-0.163165388,0.7039178357
19.8400,0.6891325773,-0.05348243153,-0.1633454306,0.7039561
19.8450,0.689047122,-0.05346687379,-0.1635198259,0.7040004429
19.8500,0.6889570609,-0.05344439462,-0.163688146,0.7040511741
19.8550,0.6888621585,-0.05341635902,-0.1638484644,0.7041088693
19.8600,0.6887644441,-0.05338056619,-0.1640015051,0.704171543
19.8650,0.6886648314,-0.05333918109,-0.1641461597,0.7042383971
19.8700,0.6885648888,-0.05329294786,-0.164284405,0.7043073831
19.8750,0.6884646779,-0.05324248927,-0.1644180256,0.7043779791
19.8800,0.6883645093,-0.05318592987,-0.164546302,0.7044501925
19.8850,0.6882637535,-0.05312491121,-0.1646660947,0.7045252491
19.8900,0.6881602277,-0.05305766472,-0.1647774703,0.7046054005
19.8950,0.688054498,-0.05298431521,-0.1648796983,0.7046902548
19.9000,0.6879454051,-0.05290446501,-0.1649744159,0.7047805894
19.9050,0.6878331945,-0.05282055735,-0.1650604868,0.7048762452
19.9100,0.6877167935,-0.05273187328,-0.1651374617,0.7049784254
19.9150,0.6875976653,-0.05263921599,-0.1652036754,0.7050860297
19.9200,0.6874756115,-0.05254381215,-0.165260951,0.7051987305
19.9250,0.6873514607,-0.05244743752,-0.165308341,0.7053158074
19.9300,0.6872246138,-0.05234833402,-0.1653459444,0.7054379496
19.9350,0.6870957156,-0.05224791567,-0.1653758557,0.7055639299
19.9400,0.6869659713,-0.05214640619,-0.165396346,0.7056929611
19.9450,0.6868357384,-0.05204448323,-0.1654072846,0.705824674
19.9500,0.6867041945,-0.0519417459,-0.165408806,0.7059598651
19.9550,0.6865706519,-0.05183704327,-0.1654004776,0.706099386
19.9600,0.686435886,-0.05173016519,-0.1653805866,0.7062428944
19.9650,0.6862984045,-0.05161961394,-0.1653492334,0.7063919213
19.9700,0.6861588477,-0.0515053494,-0.1653041342,0.7065463735
19.9750,0.6860174207,-0.05138839868,-0.1652450255,0.7067060297
19.9800,0.6858735185,-0.05126931303,-0.16517226,0.7068713452
19.9850,0.6857263566,-0.05115080688,-0.1650871197,0.7070425742
19.9900,0.6855769879,-0.0510336266,-0.1649883678,0.7072189203
19.9950,0.6854250353,-0.05092061762,-0.1648761838,0.7074004917
20.0000,0.6852702965,-0.05081534359,-0.164753122,0.7075866239
20.0050,0.6851138348,-0.05071704501,-0.1646213691,0.7077758257
20.0100,0.6849548307,-0.0506266248,-0.1644802414,0.7079689788
20.0150,0.6847942861,-0.0505466232,-0.1643304636,0.7081647572
20.0200,0.6846312556,-0.05047874431,-0.1641744881,0.7083633797
20.0250,0.6844658198,-0.0504235201,-0.1640122474,0.7085647415
20.0300,0.6842991815,-0.05038163677,-0.163844923,0.708767354
20.0350,0.6841303418,-0.05035393505,-0.1636751378,0.7089715128
20.0400,0.6839609869,-0.05034189558,-0.1635007973,0.7091759663
20.0450,0.6837911149,-0.05034652977,-0.1633221589,0.7093805823
20.0500,0.6836197926,-0.05036868938,-0.1631387635,0.7095863007
20.0550,0.6834472377,-0.05040956236,-0.1629516711,0.7097925769
20.0600,0.6832738555,-0.05047057395,-0.1627597767,0.7099991653
20.0650,0.683098564,-0.05054895081,-0.1625619799,0.7102075458
20.0700,0.6829238449,-0.05064504429,-0.1623609816,0.7104146769
20.0750,0.6827490493,-0.05075794409,-0.1621555395,0.7106215222
20.0800,0.6825750863,-0.05088776516,-0.1619442193,0.7108275155
20.0850,0.6824013117,-0.05103361039,-0.1617305981,0.7110325127
20.0900,0.6822270468,-0.05119777071,-0.1615154832,0.7112368056
20.0950,0.6820521768,-0.05138085422,-0.1613005223,0.7114400729
20.1000,0.6818778948,-0.05158521286,-0.1610869184,0.7116407149
20.1050,0.6817034904,-0.05181197491,-0.1608762816,0.7118389512
20.1100,0.6815295838,-0.05206326084,-0.1606709797,0.712033482
20.1150,0.6813577093,-0.05234115687,-0.1604713056,0.7122226023
20.1200,0.6811869558,-0.05264825937,-0.1602799661,0.7124063619
20.1250,0.6810179957,-0.05298675343,-0.1600977559,0.7125837509
20.1300,0.6808506376,-0.0533576973,-0.1599258709,0.7127545729
20.1350,0.6806849952,-0.05376150191,-0.1597670008,0.7129180484
20.1400,0.6805220602,-0.05419723509,-0.1596230958,0.7130728242
20.1450,0.6803613912,-0.0546635181,-0.1594954512,0.7132190955
20.1500,0.6802023897,-0.05516069893,-0.1593856097,0.7133570171
20.1550,0.6800455398,-0.05568568459,-0.1592965269,0.7134856585
20.1600,0.6798907425,-0.05623625958,-0.1592284926,0.7136051769
20.1650,0.6797380311,-0.05680745771,-0.1591808356,0.7137160384
20.1700,0.679586782,-0.05739398462,-0.1591521974,0.713819525
20.1750,0.6794383095,-0.05799225573,-0.1591389833,0.7139154473
20.1800,0.6792913894,-0.05859884556,-0.1591398149,0.7140055342
20.1850,0.6791465673,-0.05920514924,-0.15915538,0.7140898091
20.1900,0.6790048692,-0.0598086789,-0.1591809855,0.7141685539
20.1950,0.678865499,-0.06040400126,-0.159214935,0.7142433726
20.2000,0.6787291108,-0.0609876335,-0.15925427,0.7143146227
20.2050,0.6785968418,-0.06155551284,-0.1592959445,0.7143822836
20.2100,0.678468527,-0.06210331837,-0.1593378792,0.714447392
20.2150,0.6783442185,-0.06262845561,-0.159378824,0.7145104536
20.2200,0.6782247371,-0.06312675875,-0.1594161946,0.7145716866
20.2250,0.6781099347,-0.06359739852,-0.1594495961,0.7146314531
20.2300,0.678000588,-0.06403890565,-0.159476565,0.7146897554
20.2350,0.6778970594,-0.06444977335,-0.1594947026,0.7147469786
20.2400,0.6777994838,-0.06482909673,-0.1595040108,0.7148031327
20.2450,0.6777072411,-0.06517605972,-0.1595029617,0.7148592741
20.2500,0.6776226325,-0.06549172382,-0.1594887987,0.7149137886
20.2550,0.6775454096,-0.06577710015,-0.1594614068,0.7149668879
20.2600,0.677474342,-0.06603367733,-0.159420064,0.7150197987
20.2650,0.6774106464,-0.06626329405,-0.159363458,0.7150715211
20.2700,0.6773551508,-0.06646595569,-0.1592906032,0.7151215142
20.2750,0.6773069963,-0.06664407928,-0.1592012929,0.7151704327
20.2800,0.6772667597,-0.06679956548,-0.1590974943,0.715217129
20.2850,0.6772331563,-0.06693200649,-0.1589786204,0.7152629983
20.2900,0.677206521,-0.06704586762,-0.1588449822,0.7153072425
20.2950,0.6771872909,-0.0671408148,-0.1586985962,0.7153490334
20.3000,0.6771752997,-0.06721946879,-0.158539354,0.7153883069
20.3050,0.6771711355,-0.06728456603,-0.1583674133,0.7154242118
20.3100,0.6771749757,-0.06733946687,-0.1581861137,0.7154555206
20.3150,0.6771870855,-0.06738560727,-0.1579972992,0.7154814356
20.3200,0.6772059815,-0.0674238359,-0.1577994628,0.715503609
20.3250,0.6772323287,-0.06745793992,-0.1575943262,0.715520669
20.3300,0.6772639612,-0.0674913753,-0.1573832802,0.7155340273
20.3350,0.6773015562,-0.06752637145,-0.1571670461,0.7155426687
20.3400,0.677343491,-0.06756478675,-0.1569480954,0.7155474059
20.3450,0.6773891644,-0.0676075085,-0.1567281082,0.7155483526
20.3500,0.6774411357,-0.06765526053,-0.1565096386,0.7155424561
20.3550,0.6774984759,-0.06770921511,-0.1562926094,0.7155305008
20.3600,0.6775602897,-0.06776986519,-0.1560797998,0.71551268
20.3650,0.6776284505,-0.06783868632,-0.1558734122,0.7154866002
20.3700,0.6777020917,-0.06791574086,-0.1556742775,0.715452896
20.3750,0.6777823922,-0.06800143084,-0.1554839849,0.7154100675
20.3800,0.6778675936,-0.06809534052,-0.1553037227,0.7153595627
20.3850,0.6779589379,-0.06819836716,-0.1551325954,0.7153003139
20.3900,0.6780566877,-0.06830847648,-0.1549706366,0.7152322574
20.3950,0.6781618017,-0.06842492853,-0.154817796,0.7151545637
20.4000,0.6782727174,-0.06854545081,-0.1546748555,0.7150687597
20.4050,0.6783909177,-0.06866955404,-0.1545403987,0.71497379
20.4100,0.6785154536,-0.06879412649,-0.1544136571,0.7148710163
20.4150,0.6786459942,-0.06891668391,-0.1542954912,0.7147608038
20.4200,0.6787813259,-0.06903538688,-0.1541851845,0.7146446361
20.4250,0.6789202812,-0.06914806472,-0.1540831569,0.7145237419
20.4300,0.679062435,-0.06925245576,-0.1539908857,0.7143984279
20.4350,0.6792092187,-0.06934717336,-0.1539079497,0.7142675617
20.4400,0.6793576812,-0.06943273487,-0.1538327745,0.7141342408
20.4450,0.679508343,-0.06950607329,-0.1537662561,0.7139980785
20.4500,0.6796606263,-0.06956648512,-0.1537069478,0.7138600083
20.4550,0.6798132364,-0.06961307349,-0.1536545861,0.7137214105
20.4600,0.6799652498,-0.06964723518,-0.153606981,0.713583504
20.4650,0.6801158563,-0.06966793235,-0.1535649134,0.7134469977
20.4700,0.680263152,-0.0696773099,-0.1535275212,0.7133136875
20.4750,0.6804065527,-0.06967540821,-0.1534952611,0.7131840333
20.4800,0.6805462851,-0.06966316916,-0.1534673452,0.7130579013
20.4850,0.6806813192,-0.06964035295,-0.1534427117,0.7129365309
20.4900,0.6808109594,-0.06960757013,-0.1534226081,0.7128202628
20.4950,0.6809348189,-0.06956561083,-0.1534060829,0.7127095986
20.5000,0.6810535094,-0.06951451324,-0.1533947698,0.7126036025
20.5050,0.6811661528,-0.06945380683,-0.1533876826,0.7125033753
20.5100,0.6812739827,-0.06938392797,-0.1533848559,0.7124076902
20.5150,0.6813760142,-0.0693058302,-0.1533846397,0.7123177532
20.5200,0.6814728158,-0.06922142613,-0.1533869313,0.7122328586
20.5250,0.6815636153,-0.06912989287,-0.1533912567,0.712153929
20.5300,0.6816491295,-0.06903232415,-0.153396902,0.7120803276
20.5350,0.6817288928,-0.06893004228,-0.1534034262,0.7120124681
20.5400,0.6818023222,-0.06882411681,-0.1534106516,0.7119508455
20.5450,0.6818711621,-0.06871638113,-0.1534181015,0.7118937163
20.5500,0.6819344499,-0.06860787478,-0.1534271266,0.7118416132
20.5550,0.6819912809,-0.06849904849,-0.1534375165,0.7117954071
20.5600,0.6820433846,-0.06839083403,-0.1534475852,0.7117537172
20.5650,0.6820905514,-0.06828393988,-0.1534591431,0.7117162881
20.5700,0.6821310218,-0.06818019705,-0.1534731542,0.7116844249
20.5750,0.6821660193,-0.06808095486,-0.1534892747,0.7116569034
20.5800,0.6821957849,-0.06798465762,-0.1535053866,0.711634101
20.5850,0.6822220839,-0.06789373753,-0.1535205042,0.7116143081
20.5900,0.6822440143,-0.06780651454,-0.1535357541,0.7115983093
20.5950,0.682261424,-0.06772533283,-0.153550249,0.7115862208
20.6000,0.6822745897,-0.06764964192,-0.1535645602,0.711577709
20.6050,0.6822830673,-0.06758213707,-0.1535785602,0.7115729736
20.6100,0.6822871709,-0.06752118528,-0.1535922457,0.7115718713
20.6150,0.6822863966,-0.06746870932,-0.1536038971,0.7115750762
20.6200,0.6822821162,-0.06742559864,-0.1536161568,0.7115806201
20.6250,0.682274254,-0.06739144544,-0.1536282899,0.7115887745
20.6300,0.6822632358,-0.0673658327,-0.1536419097,0.7115988233
20.6350,0.6822489382,-0.06734801919,-0.1536574067,0.7116108712
20.6400,0.68223221,-0.06733616844,-0.1536728275,0.7116247003
20.6450,0.6822135401,-0.06733245721,-0.1536886265,0.7116395379
20.6500,0.6821917673,-0.06733436039,-0.1537046613,0.7116567667
20.6550,0.6821670546,-0.06734354343,-0.1537211009,0.7116760358
20.6600,0.6821408533,-0.06735879557,-0.1537376378,0.7116961344
20.6650,0.6821120412,-0.06738015417,-0.15375508,0.7117179592
20.6700,0.6820807093,-0.06740649717,-0.1537726765,0.7117416906
20.6750,0.682047125,-0.06743808499,-0.1537904568,0.7117670401
20.6800,0.6820109791,-0.06747431823,-0.1538077455,0.7117945056
20.6850,0.6819714019,-0.0675150282,-0.1538233227,0.7118251986
20.6900,0.6819290928,-0.06755764449,-0.1538388028,0.7118583425
20.6950,0.6818839743,-0.06760255334,-0.1538526081,0.7118943148
20.7000,0.6818351155,-0.06765175341,-0.153865071,0.7119337437
20.7050,0.6817824026,-0.0677031162,-0.1538766218,0.7119768457
20.7100,0.681725055,-0.06775797472,-0.1538869936,0.712024297
20.7150,0.6816639701,-0.0678163898,-0.1538969265,0.7120750699
20.7200,0.6816007247,-0.06787845762,-0.1539043991,0.7121280805
20.7250,0.6815354643,-0.06794356527,-0.1539087056,0.7121833986
20.7300,0.6814687201,-0.06801268977,-0.1539106403,0.7122402491
20.7350,0.6813996703,-0.06808640973,-0.1539090279,0.7122996148
20.7400,0.6813301929,-0.06816405354,-0.1539053023,0.7123594514
20.7450,0.6812582005,-0.06824768573,-0.1538987608,0.7124217073
20.7500,0.6811853492,-0.06833554306,-0.1538889367,0.7124850656
20.7550,0.6811105132,-0.06842855152,-0.1538756379,0.7125505528
20.7600,0.6810346212,-0.06852552519,-0.1538596997,0.7126172114
20.7650,0.6809571166,-0.06862736541,-0.1538401291,0.7126856984
20.7700,0.6808787014,-0.06873331388,-0.1538185309,0.7127550667
20.7750,0.6807997213,-0.06884188517,-0.1537933885,0.7128254541
20.7800,0.68071917,-0.06895313734,-0.153765648,0.7128976098
20.7850,0.680637529,-0.06906821217,-0.1537345909,0.7129711157
20.7900,0.6805544446,-0.06918613025,-0.1537000291,0.7130464419
20.7950,0.6804701165,-0.06930512977,-0.1536626679,0.7131234143
20.8000,0.6803833411,-0.06942582466,-0.1536211922,0.7132034025
20.8050,0.6802948133,-0.06954852489,-0.1535771805,0.7132853702
20.8100,0.6802053978,-0.06967358635,-0.1535299797,0.7133685959
20.8150,0.6801149501,-0.0697993836,-0.1534786101,0.7134535843
20.8200,0.6800236595,-0.06992418895,-0.1534237711,0.7135401718
20.8250,0.6799325946,-0.07004926827,-0.1533640019,0.7136275287
20.8300,0.6798410234,-0.07017440453,-0.1532991119,0.713716413
20.8350,0.6797494986,-0.07030016944,-0.153229909,0.7138060663
20.8400,0.6796578981,-0.07042657024,-0.1531555433,0.7138967847
20.8450,0.6795659471,-0.07055360843,-0.1530774555,0.7139885185
20.8500,0.6794733705,-0.07068053738,-0.1529957237,0.7140815842
20.8550,0.6793820315,-0.07080724012,-0.1529095029,0.7141744003
20.8600,0.6792922175,-0.0709336559,-0.1528198598,0.71426647
20.8650,0.6792021739,-0.07106084159,-0.1527256018,0.7143596113
20.8700,0.6791139026,-0.07118772145,-0.1526285048,0.7144516464
20.8750,0.6790272298,-0.07131374558,-0.1525286403,0.7145427802
20.8800,0.6789425406,-0.07144017117,-0.152427984,0.7146320999
20.8850,0.6788598895,-0.071566962,-0.1523268145,0.7147194988
20.8900,0.6787800327,-0.07169338651,-0.1522240305,0.7148045678
20.8950,0.6787024772,-0.07181724136,-0.1521220376,0.7148874855
20.9000,0.6786278891,-0.07194074074,-0.1520196301,0.7149676567
20.9050,0.678555966,-0.07206119482,-0.1519183506,0.7150453132
20.9100,0.6784859265,-0.07218105501,-0.1518165709,0.7151212986
20.9150,0.6784180968,-0.07229763893,-0.1517160797,0.7151951961
20.9200,0.6783522188,-0.07241280853,-0.1516161076,0.7152672286
20.9250,0.6782875278,-0.0725262825,-0.1515180928,0.7153378472
20.9300,0.6782245042,-0.07263703174,-0.1514215902,0.7154067972
20.9350,0.6781639041,-0.07274422783,-0.1513267776,0.7154734117
20.9400,0.6781058892,-0.07284976867,-0.1512345725,0.7155371537
20.9450,0.6780500226,-0.07295208069,-0.1511441825,0.7155987681
20.9500,0.6779967266,-0.07305380824,-0.1510556952,0.7156575695
20.9550,0.6779460953,-0.07315304633,-0.1509708299,0.715713303
20.9600,0.6778980555,-0.07325234524,-0.1508902481,0.7157656413
20.9650,0.6778531944,-0.0733496187,-0.1508121055,0.7158146332
20.9700,0.6778118195,-0.07344651001,-0.1507371881,0.7158596564
20.9750,0.6777731014,-0.07354295405,-0.1506647805,0.7159016559
20.9800,0.677738432,-0.07363806142,-0.1505960845,0.7159391546
20.9850,0.6777069532,-0.07373060709,-0.1505320848,0.7159728868
20.9900,0.67767855,-0.07382160401,-0.1504722042,0.7160029814
20.9950,0.6776533069,-0.07391124163,-0.1504181515,0.7160289825
21.0000,0.6776321739,-0.07399666888,-0.1503697347,0.7160503284
21.0050,0.677615617,-0.07407850438,-0.1503267135,0.7160665681
21.0100,0.677603683,-0.07415390013,-0.1502908628,0.7160775827
21.0150,0.677596251,-0.07422271135,-0.1502610665,0.7160837392
21.0200,0.6775928898,-0.07428414042,-0.1502390045,0.716085179
21.0250,0.6775941962,-0.07433666331,-0.1502235865,0.7160817271
21.0300,0.6775993163,-0.07437886472,-0.1502133084,0.7160746561
21.0350,0.6776073033,-0.07440981455,-0.1502113257,0.7160642985
21.0400,0.6776178476,-0.07442834298,-0.1502152646,0.7160515684
21.0450,0.6776323081,-0.07443291816,-0.1502249409,0.7160353782
21.0500,0.6776485655,-0.07442460652,-0.150240463,0.7160175995
21.0550,0.6776687655,-0.07440350506,-0.1502615509,0.7159962493
21.0600,0.6776907164,-0.07436858359,-0.1502889656,0.7159733469
21.0650,0.6777147522,-0.07432026335,-0.1503224436,0.7159485848
21.0700,0.6777410051,-0.0742588919,-0.150361012,0.715922002
21.0750,0.6777681663,-0.07418594755,-0.1504066888,0.7158942561
21.0800,0.6777971821,-0.07409985517,-0.1504570136,0.7158651259
21.0850,0.6778285039,-0.07400143231,-0.1505114322,0.7158342099
21.0900,0.6778627562,-0.07389151685,-0.1505701938,0.7158007713
21.0950,0.6778991243,-0.07377253,-0.1506331329,0.7157653599
21.1000,0.677938633,-0.07364254638,-0.1506990713,0.7157274447
21.1050,0.6779813832,-0.07350185473,-0.1507672985,0.7156870427
21.1100,0.6780258545,-0.07335003601,-0.1508375299,0.7156456891
21.1150,0.6780734247,-0.07318892093,-0.1509114455,0.7156015289
21.1200,0.678123586,-0.073018812,-0.1509860657,0.7155556325
21.1250,0.6781767596,-0.07283849501,-0.1510624534,0.7155074923
21.1300,0.6782337057,-0.07264904382,-0.1511386746,0.7154566779
21.1350,0.6782933133,-0.0724489008,-0.1512130468,0.7154047472
21.1400,0.6783562575,-0.07223975002,-0.1512853995,0.7153509169
21.1450,0.6784234361,-0.07202128053,-0.1513548682,0.715294541
21.1500,0.678493268,-0.07179493194,-0.1514214142,0.7152369735
21.1550,0.6785649355,-0.07156122638,-0.151484834,0.7151789736
21.1600,0.6786376117,-0.07132152826,-0.1515464944,0.715120893
21.1650,0.6787127946,-0.07107588999,-0.1516061457,0.7150613518
21.1700,0.6787892487,-0.07082519508,-0.1516623737,0.7150017286
21.1750,0.6788664161,-0.07057101262,-0.1517156385,0.7149422957
21.1800,0.6789441247,-0.07031428327,-0.151766585,0.7148829839
21.1850,0.679021583,-0.0700554952,-0.1518171054,0.714824093
21.1900,0.679098502,-0.06979682718,-0.1518682388,0.7147654619
21.1950,0.679174893,-0.06954004349,-0.1519200679,0.714706891
21.2000,0.679250236,-0.06928384618,-0.1519734758,0.7146488146
21.2050,0.6793259136,-0.06903039159,-0.1520274675,0.7145899225
21.2100,0.6794012832,-0.06877889101,-0.1520864866,0.7145299582
21.2150,0.6794763301,-0.06853272971,-0.1521490135,0.7144689353
21.2200,0.6795506414,-0.06828942468,-0.1522170826,0.7144070549
21.2250,0.6796249674,-0.06804979328,-0.1522907063,0.7143435239
21.2300,0.6796996726,-0.06781518393,-0.1523697444,0.7142778989
21.2350,0.6797736202,-0.06758486372,-0.1524541753,0.7142113384
21.2400,0.6798472273,-0.06735923141,-0.1525450344,0.7141431887
21.2450,0.6799202049,-0.06713936701,-0.1526414865,0.7140738035
21.2500,0.6799927728,-0.06692243652,-0.1527436678,0.7140032131
21.2550,0.6800648746,-0.06670952103,-0.1528510869,0.7139314753
21.2600,0.6801361465,-0.06649841522,-0.15296275,0.7138593559
21.2650,0.680206115,-0.06629076003,-0.153077959,0.7137873035
21.2700,0.6802743762,-0.06608429113,-0.1531956381,0.7137161453
21.2750,0.6803423543,-0.06587904266,-0.1533149231,0.7136447064
21.2800,0.6804086015,-0.06567356802,-0.1534345041,0.7135747826
21.2850,0.6804742415,-0.06546791357,-0.1535550503,0.7135051545
21.2900,0.6805378938,-0.06526282522,-0.1536768079,0.7134370172
21.2950,0.6805997692,-0.06505633283,-0.1538002508,0.7133702479
21.3000,0.6806596314,-0.06484895548,-0.1539246427,0.7133051826
21.3050,0.6807167134,-0.06464072062,-0.154050425,0.7132424552
21.3100,0.680772457,-0.06443087857,-0.1541770933,0.713180866
21.3150,0.6808267619,-0.06421935968,-0.1543046214,0.7131205213
21.3200,0.6808811245,-0.0640034257,-0.1544331749,0.713060201
21.3250,0.6809348562,-0.06378377279,-0.1545641068,0.7130002025
21.3300,0.6809894247,-0.06356178325,-0.1546977659,0.7129389206
21.3350,0.6810443142,-0.06333488528,-0.1548338323,0.7128771415
21.3400,0.6811003315,-0.06310391726,-0.1549739264,0.7128136616
21.3450,0.6811578517,-0.06286797165,-0.1551185373,0.7127480891
21.3500,0.6812180113,-0.06262668683,-0.1552678077,0.7126793298
21.3550,0.681279723,-0.06237950109,-0.1554217427,0.7126084611
21.3600,0.6813461723,-0.0621269202,-0.155579365,0.7125325961
21.3650,0.6814172133,-0.06186841451,-0.1557394475,0.7124521774
21.3700,0.6814923377,-0.06160369707,-0.1558990335,0.7123683524
21.3750,0.6815725001,-0.06133295287,-0.1560579856,0.7122802125
21.3800,0.6816570958,-0.06105674173,-0.1562178014,0.7121879503
21.3850,0.6817462925,-0.06077700377,-0.1563780572,0.7120913226
21.3900,0.6818388209,-0.06049218034,-0.1565366165,0.7119921391
21.3950,0.6819360076,-0.06020426754,-0.1566927123,0.7118891217
21.4000,0.6820380728,-0.0599138018,-0.1568469879,0.7117818669
21.4050,0.6821438321,-0.05962230993,-0.15699817,0.7116716568
21.4100,0.6822543221,-0.05932953049,-0.1571466342,0.7115574342
21.4150,0.6823684311,-0.05903610792,-0.1572907988,0.7114405575
21.4200,0.6824867817,-0.05874316661,-0.1574327154,0.7113198812
21.4250,0.6826089527,-0.05845134462,-0.1575711468,0.7111960291
21.4300,0.6827352037,-0.05816026543,-0.1577097393,0.7110679738
21.4350,0.6828664508,-0.05787087731,-0.1578493754,0.7109345586
21.4400,0.6830012191,-0.05758430874,-0.1579916784,0.7107967443
21.4450,0.6831395698,-0.05730001649,-0.1581335555,0.7106552011
21.4500,0.6832817334,-0.05701654909,-0.15827724,0.7105093252
21.4550,0.6834274088,-0.05673546827,-0.158422415,0.7103593471
21.4600,0.6835768778,-0.05645640624,-0.1585693921,0.7102049523
21.4650,0.6837294876,-0.05617843223,-0.1587188135,0.7100466954
21.4700,0.6838858656,-0.05590227712,-0.1588705513,0.7098839385
21.4750,0.6840464909,-0.05562813452,-0.1590249509,0.7097161221
21.4800,0.6842105849,-0.05535546596,-0.1591812852,0.7095441961
21.4850,0.684376931,-0.05508642041,-0.1593402645,0.7093690032
21.4900,0.684545731,-0.05482082371,-0.1595015378,0.7091904391
21.4950,0.6847159868,-0.05455891103,-0.1596647279,0.7090095326
21.5000,0.6848870857,-0.05430248008,-0.1598308134,0.7088265173
21.5050,0.6850570156,-0.05405062553,-0.1600003497,0.7086432836
21.5100,0.6852265245,-0.05380368278,-0.1601686971,0.7084601346
21.5150,0.685395209,-0.05356136332,-0.1603390646,0.7082767624
21.5200,0.68556353,-0.0533254293,-0.1605082559,0.7080933164
21.5250,0.6857303227,-0.05309420258,-0.1606755666,0.7079112179
21.5300,0.6858952982,-0.05286852492,-0.1608414333,0.707730593
21.5350,0.6860583045,-0.05264941225,-0.1610060638,0.7075514748
21.5400,0.6862186398,-0.05243604574,-0.1611676187,0.7073750337
21.5450,0.6863767981,-0.05222705111,-0.1613271932,0.7072006525
21.5500,0.6865320322,-0.05202302032,-0.161484924,0.7070289905
21.5550,0.6866853209,-0.05182436135,-0.1616398912,0.7068592867
21.5600,0.6868360335,-0.0516292305,-0.1617916245,0.7066924055
21.5650,0.6869842667,-0.05143736878,-0.1619425465,0.7065277249
21.5700,0.6871301532,-0.05124968762,-0.1620930753,0.7063649602
21.5750,0.687272525,-0.05106283247,-0.1622441276,0.7062052865
21.5800,0.68741157,-0.05087849706,-0.1623953448,0.7060484856
21.5850,0.6875476036,-0.05069557692,-0.1625441945,0.7058949186
21.5900,0.6876804997,-0.05051349498,-0.1626912825,0.7057446166
21.5950,0.6878105755,-0.05033080156,-0.1628353765,0.7055976636
21.6000,0.6879368427,-0.05014715498,-0.1629762268,0.7054551105
21.6050,0.6880591813,-0.04996082041,-0.1631146258,0.7053170197
21.6100,0.6881757444,-0.04977394797,-0.1632507617,0.7051850025
21.6150,0.6882861714,-0.04958391427,-0.1633865502,0.7050591585
21.6200,0.6883895434,-0.04939168292,-0.1635231324,0.7049400566
21.6250,0.6884856091,-0.04919574337,-0.1636606765,0.704828013
21.6300,0.6885743852,-0.04899331522,-0.1638000174,0.7047230132
21.6350,0.6886566533,-0.04878656711,-0.1639406414,0.7046242622
21.6400,0.6887325113,-0.0485723763,-0.1640836472,0.7045316238
21.6450,0.6888006614,-0.04835237905,-0.164228624,0.7044463467
21.6500,0.688861964,-0.04812512745,-0.1643758279,0.704367627
21.6550,0.6889169928,-0.04788994502,-0.1645254451,0.7042949014
21.6600,0.6889636376,-0.04764579667,-0.1646783418,0.7042300958
21.6650,0.6890033473,-0.04739311294,-0.1648361525,0.7041713734
21.6700,0.6890366684,-0.04712931326,-0.1649998558,0.7041181329
21.6750,0.6890637575,-0.04685660414,-0.1651706968,0.7040697676
21.6800,0.689085813,-0.04657349107,-0.1653473898,0.7040254917
21.6850,0.6891021542,-0.04628009351,-0.1655318402,0.7039854998
21.6900,0.6891146855,-0.04597689123,-0.165724683,0.703947729
21.6950,0.6891240428,-0.04566278306,-0.1659271714,0.7039113138
21.7000,0.6891298301,-0.04533884573,-0.1661372674,0.7038770309
21.7050,0.6891330827,-0.04500487356,-0.1663559585,0.7038436266
21.7100,0.6891335124,-0.04466309978,-0.1665820501,0.7038115019
21.7150,0.6891324509,-0.04431241208,-0.1668164744,0.7037791835
21.7200,0.6891285141,-0.0439535679,-0.1670590468,0.7037480016
21.7250,0.6891232032,-0.04358771205,-0.1673096114,0.7037164316
21.7300,0.6891166581,-0.04321551554,-0.1675659339,0.7036848077
21.7350,0.6891085747,-0.04283814129,-0.167828768,0.7036531607
21.7400,0.6891001948,-0.042453788,-0.1680969912,0.7036206357
21.7450,0.6890918295,-0.04206405786,-0.1683730537,0.703586228
21.7500,0.6890837169,-0.04166879267,-0.16865381,0.7035504496
21.7550,0.6890768454,-0.04126939132,-0.1689389293,0.7035123145
21.7600,0.6890704497,-0.04086735691,-0.1692290518,0.7034723182
21.7650,0.6890662364,-0.04045996749,-0.1695207869,0.7034297518
21.7700,0.6890643042,-0.04004816761,-0.1698140006,0.7033844853
21.7750,0.6890642385,-0.03963248494,-0.1701073762,0.7033372036
21.7800,0.6890660128,-0.03921466019,-0.1704022272,0.7032875098
21.7850,0.6890698217,-0.0387919758,-0.1706957168,0.7032360455
21.7900,0.6890751663,-0.038365676,-0.1709889258,0.7031829615
21.7950,0.6890828135,-0.03793600598,-0.1712792153,0.7031281291
21.8000,0.6890928882,-0.03750240012,-0.1715662509,0.7030715347
