type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,6172,"deg"

time,value
5.8250,141.7034519
5.8300,141.6818167
5.8350,141.6610922
5.8400,141.6411079
5.8450,141.6214243
5.8500,141.601839
5.8550,141.5823567
5.8600,141.5629402
5.8650,141.5435515
5.8700,141.5243997
5.8750,141.5055896
5.8800,141.4874413
5.8850,141.4698613
5.8900,141.4528425
5.8950,141.4361813
5.9000,141.4197502
5.9050,141.4035044
5.9100,141.3872266
5.9150,141.3707304
5.9200,141.3538511
5.9250,141.3368509
5.9300,141.3197562
5.9350,141.3024709
5.9400,141.2851848
5.9450,141.2681545
5.9500,141.2516748
5.9550,141.2354869
5.9600,141.219479
5.9650,141.2036139
5.9700,141.1877806
5.9750,141.1723966
5.9800,141.1572713
5.9850,141.1424313
5.9900,141.1278263
5.9950,141.1134407
6.0000,141.099392
6.0050,141.0859104
6.0100,141.0731989
6.0150,141.0610913
6.0200,141.0496875
6.0250,141.0387272
6.0300,141.0285086
6.0350,141.0189052
6.0400,141.0097522
6.0450,141.0006979
6.0500,140.9914122
6.0550,140.9816058
6.0600,140.9713276
6.0650,140.960583
6.0700,140.9494186
6.0750,140.9379639
6.0800,140.9261003
6.0850,140.9139636
6.0900,140.9014839
6.0950,140.8884186
6.1000,140.8749341
6.1050,140.8605212
6.1100,140.8452904
6.1150,140.8291995
6.1200,140.8120169
6.1250,140.7936537
6.1300,140.7743265
6.1350,140.753501
6.1400,140.7314563
6.1450,140.7084689
6.1500,140.6845189
6.1550,140.6595881
6.1600,140.6335353
6.1650,140.6064738
6.1700,140.5782648
6.1750,140.5491301
6.1800,140.5190381
6.1850,140.4880078
6.1900,140.4560407
6.1950,140.4234039
6.2000,140.3902568
6.2050,140.3567981
6.2100,140.3229976
6.2150,140.2891163
6.2200,140.255239
6.2250,140.2217109
6.2300,140.1884577
6.2350,140.155832
6.2400,140.123584
6.2450,140.0918015
6.2500,140.0607071
6.2550,140.0303118
6.2600,140.0007469
6.2650,139.9721865
6.2700,139.944917
6.2750,139.918776
6.2800,139.894207
6.2850,139.8713954
6.2900,139.8506337
6.2950,139.8319931
6.3000,139.8155536
6.3050,139.8012252
6.3100,139.7891141
6.3150,139.7793221
6.3200,139.7716704
6.3250,139.7661287
6.3300,139.7625147
6.3350,139.7607975
6.3400,139.7610811
6.3450,139.7631696
6.3500,139.7674541
6.3550,139.7738695
6.3600,139.7823218
6.3650,139.792495
6.3700,139.8041943
6.3750,139.8173477
6.3800,139.8316107
6.3850,139.8467268
6.3900,139.8626256
6.3950,139.8793241
6.4000,139.8965061
6.4050,139.9144353
6.4100,139.9329928
6.4150,139.9519413
6.4200,139.971565
6.4250,139.9913858
6.4300,140.0113145
6.4350,140.0316689
6.4400,140.0522722
6.4450,140.0728927
6.4500,140.0934417
6.4550,140.1139346
6.4600,140.1343832
6.4650,140.154829
6.4700,140.1753743
6.4750,140.1960559
6.4800,140.2166762
6.4850,140.2375061
6.4900,140.2583383
6.4950,140.2790852
6.5000,140.2999241
6.5050,140.3207335
6.5100,140.3415638
6.5150,140.3623476
6.5200,140.3832003
6.5250,140.4042095
6.5300,140.4252407
6.5350,140.4462306
6.5400,140.4675584
6.5450,140.4890542
6.5500,140.5105738
6.5550,140.5321031
6.5600,140.5537815
6.5650,140.5754818
6.5700,140.5969197
6.5750,140.6185408
6.5800,140.6399038
6.5850,140.660932
6.5900,140.6815542
6.5950,140.7019864
6.6000,140.72204
6.6050,140.74191
6.6100,140.7614098
6.6150,140.7805087
6.6200,140.799234
6.6250,140.8176918
6.6300,140.8357527
6.6350,140.8534923
6.6400,140.8707513
6.6450,140.8877249
6.6500,140.9041454
6.6550,140.9202519
6.6600,140.935963
6.6650,140.9514278
6.6700,140.9664993
6.6750,140.9810062
6.6800,140.9951845
6.6850,141.0088897
6.6900,141.0224163
6.6950,141.0358072
6.7000,141.0490791
6.7050,141.0621391
6.7100,141.0751527
6.7150,141.0880899
6.7200,141.1010081
6.7250,141.1141601
6.7300,141.1274228
6.7350,141.1409042
6.7400,141.1545206
6.7450,141.1684634
6.7500,141.1828626
6.7550,141.1976908
6.7600,141.2129293
6.7650,141.2286
6.7700,141.2447278
6.7750,141.2610042
6.7800,141.2777154
6.7850,141.2946863
6.7900,141.3120583
6.7950,141.3298993
6.8000,141.3481218
6.8050,141.3667965
6.8100,141.3861021
6.8150,141.4059612
6.8200,141.4267417
6.8250,141.4481226
6.8300,141.4704799
6.8350,141.4939319
6.8400,141.518357
6.8450,141.5438851
6.8500,141.5703861
6.8550,141.5980239
6.8600,141.626612
6.8650,141.6561181
6.8700,141.6865532
6.8750,141.7176332
6.8800,141.7495267
6.8850,141.7823937
6.8900,141.8161488
6.8950,141.8505713
6.9000,141.8859391
6.9050,141.9221026
6.9100,141.9593588
6.9150,141.997724
6.9200,142.0372739
6.9250,142.0779153
6.9300,142.1197954
6.9350,142.1628533
6.9400,142.2072537
6.9450,142.2532333
6.9500,142.3008061
6.9550,142.3498872
6.9600,142.4004888
6.9650,142.4526624
6.9700,142.5064254
6.9750,142.5615181
6.9800,142.6176584
6.9850,142.6747026
6.9900,142.7324277
6.9950,142.7902965
7.0000,142.8482353
7.0050,142.9060578
7.0100,142.9636263
7.0150,143.020975
7.0200,143.0777701
7.0250,143.1343234
7.0300,143.1907622
7.0350,143.2470039
7.0400,143.3032697
7.0450,143.3596616
7.0500,143.4162333
7.0550,143.4730179
7.0600,143.5301583
7.0650,143.5879174
7.0700,143.6464829
7.0750,143.7062803
7.0800,143.7672677
7.0850,143.8296039
7.0900,143.8933875
7.0950,143.9587883
7.1000,144.0258965
7.1050,144.0946203
7.1100,144.1647061
7.1150,144.2361616
7.1200,144.3085805
7.1250,144.3821288
7.1300,144.4566631
7.1350,144.5321103
7.1400,144.608354
7.1450,144.68512
7.1500,144.7624696
7.1550,144.8404607
7.1600,144.919151
7.1650,144.9986265
7.1700,145.0789313
7.1750,145.160058
7.1800,145.2421875
7.1850,145.3249689
7.1900,145.408585
7.1950,145.4932387
7.2000,145.5790498
7.2050,145.6658982
7.2100,145.7537261
7.2150,145.8428675
7.2200,145.933216
7.2250,146.0251555
7.2300,146.1184887
7.2350,146.213238
7.2400,146.3091412
7.2450,146.4060356
7.2500,146.5037813
7.2550,146.6025281
7.2600,146.7021049
7.2650,146.802405
7.2700,146.9034932
7.2750,147.0057682
7.2800,147.1091597
7.2850,147.2138434
7.2900,147.3198111
7.2950,147.4272617
7.3000,147.5363517
7.3050,147.647152
7.3100,147.7595145
7.3150,147.873587
7.3200,147.9893251
7.3250,148.106915
7.3300,148.226302
7.3350,148.3476785
7.3400,148.4712375
7.3450,148.5966704
7.3500,148.7240888
7.3550,148.8535774
7.3600,148.9852925
7.3650,149.1189212
7.3700,149.2541734
7.3750,149.3911022
7.3800,149.5295863
7.3850,149.6698443
7.3900,149.811874
7.3950,149.9557437
7.4000,150.101312
7.4050,150.2486725
7.4100,150.3978044
7.4150,150.5487327
7.4200,150.7014949
7.4250,150.855825
7.4300,151.0117482
7.4350,151.1691148
7.4400,151.3280785
7.4450,151.4887575
7.4500,151.6511698
7.4550,151.8154844
7.4600,151.9817269
7.4650,152.1499136
7.4700,152.3197914
7.4750,152.4913255
7.4800,152.6645647
7.4850,152.8398109
7.4900,153.0171867
7.4950,153.196949
7.5000,153.3788917
7.5050,153.5626662
7.5100,153.7487904
7.5150,153.9374748
7.5200,154.1291222
7.5250,154.3239202
7.5300,154.5220886
7.5350,154.7242446
7.5400,154.930628
7.5450,155.1414317
7.5500,155.3567439
7.5550,155.5763944
7.5600,155.8004745
7.5650,156.0289837
7.5700,156.2615764
7.5750,156.4981244
7.5800,156.7385239
7.5850,156.9825171
7.5900,157.2297317
7.5950,157.4800947
7.6000,157.7334305
7.6050,157.9893022
7.6100,158.2479488
7.6150,158.5092638
7.6200,158.7736433
7.6250,159.0406284
7.6300,159.3103885
7.6350,159.5828273
7.6400,159.8576754
7.6450,160.1354338
7.6500,160.4158937
7.6550,160.6992809
7.6600,160.9853013
7.6650,161.2740031
7.6700,161.5654721
7.6750,161.8595362
7.6800,162.1562177
7.6850,162.4552333
7.6900,162.7562829
7.6950,163.0587265
7.7000,163.362082
7.7050,163.6656596
7.7100,163.9692976
7.7150,164.2726893
7.7200,164.5754547
7.7250,164.8775416
7.7300,165.178742
7.7350,165.479118
7.7400,165.7785022
7.7450,166.0769883
7.7500,166.374759
7.7550,166.6716558
7.7600,166.9677835
7.7650,167.2633522
7.7700,167.5587754
7.7750,167.854183
7.7800,168.1496358
7.7850,168.4449385
7.7900,168.7401553
7.7950,169.0350081
7.8000,169.3293475
7.8050,169.6239829
7.8100,169.9186283
7.8150,170.2134322
7.8200,170.5083645
7.8250,170.8031852
7.8300,171.0982996
7.8350,171.3930428
7.8400,171.6876574
7.8450,171.9822542
7.8500,172.2771792
7.8550,172.5725096
7.8600,172.8682713
7.8650,173.1647556
7.8700,173.4618207
7.8750,173.759469
7.8800,174.058097
7.8850,174.3575884
7.8900,174.6579205
7.8950,174.9592387
7.9000,175.26121
7.9050,175.564342
7.9100,175.8681505
7.9150,176.1728102
7.9200,176.4780315
7.9250,176.7837054
7.9300,177.0898285
7.9350,177.396526
7.9400,177.7037859
7.9450,178.0113665
7.9500,178.3193846
7.9550,178.6274454
7.9600,178.9358645
7.9650,179.244644
7.9700,179.5539556
7.9750,179.8634898
7.9800,-179.8272283
7.9850,-179.5182215
7.9900,-179.20956
7.9950,-178.9008861
8.0000,-178.5921297
8.0050,-178.2832199
8.0100,-177.9743209
8.0150,-177.6654132
8.0200,-177.3564305
8.0250,-177.0474426
8.0300,-176.738818
8.0350,-176.4307261
8.0400,-176.1235399
8.0450,-175.8170744
8.0500,-175.5116013
8.0550,-175.2070445
8.0600,-174.9033304
8.0650,-174.6005709
8.0700,-174.2986765
8.0750,-173.9973596
8.0800,-173.696509
8.0850,-173.3960733
8.0900,-173.0959111
8.0950,-172.7955877
8.1000,-172.494866
8.1050,-172.1939837
8.1100,-171.8929537
8.1150,-171.5919931
8.1200,-171.2911286
8.1250,-170.9905773
8.1300,-170.6903437
8.1350,-170.3905851
8.1400,-170.0912276
8.1450,-169.7926679
8.1500,-169.4949476
8.1550,-169.1984916
8.1600,-168.9031915
8.1650,-168.6094316
8.1700,-168.3169334
8.1750,-168.0258671
8.1800,-167.7365311
8.1850,-167.4487961
8.1900,-167.1628544
8.1950,-166.8787817
8.2000,-166.5966382
8.2050,-166.3166598
8.2100,-166.0388815
8.2150,-165.763424
8.2200,-165.4905581
8.2250,-165.2201121
8.2300,-164.9524007
8.2350,-164.6874705
8.2400,-164.4253139
8.2450,-164.166014
8.2500,-163.9096905
8.2550,-163.6560027
8.2600,-163.405316
8.2650,-163.1577777
8.2700,-162.9137693
8.2750,-162.6729675
8.2800,-162.4350361
8.2850,-162.2000758
8.2900,-161.9681454
8.2950,-161.7391908
8.3000,-161.5131441
8.3050,-161.289964
8.3100,-161.0694637
8.3150,-160.8515795
8.3200,-160.6362418
8.3250,-160.4234753
8.3300,-160.212759
8.3350,-160.0040179
8.3400,-159.7968227
8.3450,-159.5911957
8.3500,-159.3868331
8.3550,-159.1837751
8.3600,-158.9816724
8.3650,-158.7804328
8.3700,-158.5797904
8.3750,-158.3797572
8.3800,-158.1804596
8.3850,-157.981874
8.3900,-157.783782
8.3950,-157.5864097
8.4000,-157.3896262
8.4050,-157.1933133
8.4100,-156.9975899
8.4150,-156.80244
8.4200,-156.6078517
8.4250,-156.4138969
8.4300,-156.2206862
8.4350,-156.0279827
8.4400,-155.8360954
8.4450,-155.6450167
8.4500,-155.4549214
8.4550,-155.2656385
8.4600,-155.0773913
8.4650,-154.8902276
8.4700,-154.7043801
8.4750,-154.5196894
8.4800,-154.3362461
8.4850,-154.1542296
8.4900,-153.9735776
8.4950,-153.7944152
8.5000,-153.6168069
8.5050,-153.4409564
8.5100,-153.2667199
8.5150,-153.0942855
8.5200,-152.9235883
8.5250,-152.7548292
8.5300,-152.5881786
8.5350,-152.4238755
8.5400,-152.2622141
8.5450,-152.1031946
8.5500,-151.9469765
8.5550,-151.7936055
8.5600,-151.6432362
8.5650,-151.4958361
8.5700,-151.3515601
8.5750,-151.2104682
8.5800,-151.072359
8.5850,-150.9374275
8.5900,-150.8054569
8.5950,-150.6764823
8.6000,-150.5505673
8.6050,-150.4274042
8.6100,-150.3067283
8.6150,-150.1885669
8.6200,-150.0727723
8.6250,-149.9591083
8.6300,-149.8476559
8.6350,-149.7377788
8.6400,-149.6290368
8.6450,-149.5209522
8.6500,-149.4130776
8.6550,-149.3048419
8.6600,-149.1960838
8.6650,-149.0861929
8.6700,-148.9748443
8.6750,-148.861904
8.6800,-148.7469937
8.6850,-148.629867
8.6900,-148.5107566
8.6950,-148.3894842
8.7000,-148.2660458
8.7050,-148.1404161
8.7100,-148.0126601
8.7150,-147.8826704
8.7200,-147.7507341
8.7250,-147.6167956
8.7300,-147.4813154
8.7350,-147.3445087
8.7400,-147.2066232
8.7450,-147.0681513
8.7500,-146.9295039
8.7550,-146.7912571
8.7600,-146.6538967
8.7650,-146.5180037
8.7700,-146.3839367
8.7750,-146.2519931
8.7800,-146.122537
8.7850,-145.9955298
8.7900,-145.8711449
8.7950,-145.7494281
8.8000,-145.6304934
8.8050,-145.514454
8.8100,-145.4015555
8.8150,-145.2917619
8.8200,-145.1854574
8.8250,-145.0825049
8.8300,-144.9829472
8.8350,-144.8868338
8.8400,-144.7936667
8.8450,-144.703432
8.8500,-144.6158997
8.8550,-144.5311577
8.8600,-144.4487508
8.8650,-144.3686754
8.8700,-144.2905665
8.8750,-144.2146612
8.8800,-144.1409424
8.8850,-144.0691805
8.8900,-143.9993418
8.8950,-143.9313926
8.9000,-143.8653625
8.9050,-143.8012488
8.9100,-143.7390534
8.9150,-143.6785948
8.9200,-143.6196738
8.9250,-143.5619629
8.9300,-143.5052614
8.9350,-143.4496084
8.9400,-143.3950149
8.9450,-143.3414557
8.9500,-143.2887465
8.9550,-143.236668
8.9600,-143.1847255
8.9650,-143.1328215
8.9700,-143.080854
8.9750,-143.0284545
8.9800,-142.9754191
8.9850,-142.9216745
8.9900,-142.8670004
8.9950,-142.8113223
9.0000,-142.7550028
9.0050,-142.6981537
9.0100,-142.6409268
9.0150,-142.5837095
9.0200,-142.5266562
9.0250,-142.4701174
9.0300,-142.414255
9.0350,-142.3595
9.0400,-142.306012
9.0450,-142.2539594
9.0500,-142.2034846
9.0550,-142.1547137
9.0600,-142.1077465
9.0650,-142.0625465
9.0700,-142.0192069
9.0750,-141.9777268
9.0800,-141.9379168
9.0850,-141.8999561
9.0900,-141.8634715
9.0950,-141.8286677
9.1000,-141.7951696
9.1050,-141.7627406
9.1100,-141.7311408
9.1150,-141.7003231
9.1200,-141.6700919
9.1250,-141.6404253
9.1300,-141.6112289
9.1350,-141.5824653
9.1400,-141.5544572
9.1450,-141.5273253
9.1500,-141.5013242
9.1550,-141.4765204
9.1600,-141.4532937
9.1650,-141.4317861
9.1700,-141.4123124
9.1750,-141.3946383
9.1800,-141.3790206
9.1850,-141.3654799
9.1900,-141.3542484
9.1950,-141.3454065
9.2000,-141.3387924
9.2050,-141.3344421
9.2100,-141.3325216
9.2150,-141.3330395
9.2200,-141.3359978
9.2250,-141.3414151
9.2300,-141.3490823
9.2350,-141.358759
9.2400,-141.3703367
9.2450,-141.3835441
9.2500,-141.3984099
9.2550,-141.4150101
9.2600,-141.4332742
9.2650,-141.4532189
9.2700,-141.4747476
9.2750,-141.497768
9.2800,-141.5221784
9.2850,-141.547691
9.2900,-141.5738429
9.2950,-141.6002846
9.3000,-141.6261275
9.3050,-141.6509098
9.3100,-141.6737677
9.3150,-141.6942002
9.3200,-141.711858
9.3250,-141.7263003
9.3300,-141.7375846
9.3350,-141.7458375
9.3400,-141.7515487
9.3450,-141.75508
9.3500,-141.7569068
9.3550,-141.7573173
9.3600,-141.7565012
9.3650,-141.7545803
9.3700,-141.7515257
9.3750,-141.7471378
9.3800,-141.7415324
9.3850,-141.7342679
9.3900,-141.7252813
9.3950,-141.7140307
9.4000,-141.7004176
9.4050,-141.6839966
9.4100,-141.6647243
9.4150,-141.6423319
9.4200,-141.6163866
9.4250,-141.5869413
9.4300,-141.553836
9.4350,-141.5171223
9.4400,-141.4772053
9.4450,-141.434294
9.4500,-141.3890092
9.4550,-141.3422184
9.4600,-141.2946985
9.4650,-141.2474082
9.4700,-141.201491
9.4750,-141.1580072
9.4800,-141.1179978
9.4850,-141.0821647
9.4900,-141.0511722
9.4950,-141.0254529
9.5000,-141.0053731
9.5050,-140.9910121
9.5100,-140.9822185
9.5150,-140.9788274
9.5200,-140.9804842
9.5250,-140.9868714
9.5300,-140.9975319
9.5350,-141.0122301
9.5400,-141.0305087
9.5450,-141.0521011
9.5500,-141.0766391
9.5550,-141.103747
9.5600,-141.1330895
9.5650,-141.164258
9.5700,-141.1968734
9.5750,-141.2306118
9.5800,-141.265229
9.5850,-141.3004538
9.5900,-141.3362816
9.5950,-141.3728541
9.6000,-141.4106443
9.6050,-141.4496371
9.6100,-141.4903393
9.6150,-141.5327628
9.6200,-141.5768016
9.6250,-141.6223329
9.6300,-141.6688014
9.6350,-141.7153341
9.6400,-141.7611353
9.6450,-141.8051445
9.6500,-141.8465264
9.6550,-141.8846131
9.6600,-141.9191112
9.6650,-141.9496954
9.6700,-141.9761132
9.6750,-141.9986908
9.6800,-142.0171836
9.6850,-142.0317826
9.6900,-142.042447
9.6950,-142.0490667
9.7000,-142.051957
9.7050,-142.0512787
9.7100,-142.0469639
9.7150,-142.0391862
9.7200,-142.0284046
9.7250,-142.0146097
9.7300,-141.9981325
9.7350,-141.9791367
9.7400,-141.9576168
9.7450,-141.9335678
9.7500,-141.9068763
9.7550,-141.8775183
9.7600,-141.8453824
9.7650,-141.8105733
9.7700,-141.7731129
9.7750,-141.733247
9.7800,-141.6911348
9.7850,-141.6473222
9.7900,-141.601927
9.7950,-141.5552293
9.8000,-141.5072931
9.8050,-141.4583992
9.8100,-141.4087176
9.8150,-141.3584943
9.8200,-141.3081835
9.8250,-141.2579401
9.8300,-141.2080268
9.8350,-141.1585682
9.8400,-141.1097067
9.8450,-141.0616813
9.8500,-141.0143208
9.8550,-140.9674732
9.8600,-140.921284
9.8650,-140.8755747
9.8700,-140.8306505
9.8750,-140.7866371
9.8800,-140.7437383
9.8850,-140.7024782
9.8900,-140.6632392
9.8950,-140.6261593
9.9000,-140.5914799
9.9050,-140.5594206
9.9100,-140.52952
9.9150,-140.501769
9.9200,-140.475917
9.9250,-140.4520727
9.9300,-140.4300325
9.9350,-140.4100795
9.9400,-140.3919074
9.9450,-140.3757518
9.9500,-140.3619333
9.9550,-140.3504885
9.9600,-140.341683
9.9650,-140.3355801
9.9700,-140.3323776
9.9750,-140.3318873
9.9800,-140.3338531
9.9850,-140.3381849
9.9900,-140.3447165
9.9950,-140.3533991
10.0000,-140.363962
10.0050,-140.3760135
10.0100,-140.3894674
10.0150,-140.4040221
10.0200,-140.4194938
10.0250,-140.4358516
10.0300,-140.4530013
10.0350,-140.470865
10.0400,-140.4893663
10.0450,-140.5086593
10.0500,-140.5286438
10.0550,-140.5493324
10.0600,-140.5707558
10.0650,-140.5924801
10.0700,-140.6140961
10.0750,-140.6351868
10.0800,-140.6553647
10.0850,-140.674057
10.0900,-140.6909264
10.0950,-140.7056873
10.1000,-140.7182091
10.1050,-140.7284788
10.1100,-140.7365542
10.1150,-140.7421684
10.1200,-140.7452745
10.1250,-140.7460207
10.1300,-140.7443608
10.1350,-140.7405975
10.1400,-140.7347059
10.1450,-140.7267784
10.1500,-140.717253
10.1550,-140.7066481
10.1600,-140.6953481
10.1650,-140.6841989
10.1700,-140.673464
10.1750,-140.6635967
10.1800,-140.6550241
10.1850,-140.6477466
10.1900,-140.6419716
10.1950,-140.6376148
10.2000,-140.6345128
10.2050,-140.6324627
10.2100,-140.631994
10.2150,-140.6331687
10.2200,-140.6361737
10.2250,-140.6406643
10.2300,-140.6465597
10.2350,-140.6538272
10.2400,-140.6624612
10.2450,-140.6725562
10.2500,-140.6838841
10.2550,-140.6966802
10.2600,-140.7107758
10.2650,-140.7263215
10.2700,-140.7434801
10.2750,-140.7623719
10.2800,-140.7835099
10.2850,-140.8069391
10.2900,-140.8331005
10.2950,-140.862429
10.3000,-140.8950263
10.3050,-140.9313522
10.3100,-140.9716865
10.3150,-141.016201
10.3200,-141.0648404
10.3250,-141.1174886
10.3300,-141.1741345
10.3350,-141.2345595
10.3400,-141.2985643
10.3450,-141.3656721
10.3500,-141.4355656
10.3550,-141.5075739
10.3600,-141.5810243
10.3650,-141.6555356
10.3700,-141.7307383
10.3750,-141.8064354
10.3800,-141.8824497
10.3850,-141.9589078
10.3900,-142.0357997
10.3950,-142.1134534
10.4000,-142.1920144
10.4050,-142.2717117
10.4100,-142.3523462
10.4150,-142.4340173
10.4200,-142.5166217
10.4250,-142.6001531
10.4300,-142.6846737
10.4350,-142.7699556
10.4400,-142.8563572
10.4450,-142.944196
10.4500,-143.0335252
10.4550,-143.1245643
10.4600,-143.2174961
10.4650,-143.3124059
10.4700,-143.4094464
10.4750,-143.5087637
10.4800,-143.6102649
10.4850,-143.714178
10.4900,-143.8202951
10.4950,-143.9283907
10.5000,-144.0385504
10.5050,-144.1509214
10.5100,-144.2653483
10.5150,-144.3817893
10.5200,-144.5003543
10.5250,-144.6213185
10.5300,-144.7452475
10.5350,-144.8721222
10.5400,-145.0023912
10.5450,-145.136164
10.5500,-145.273364
10.5550,-145.4140505
10.5600,-145.5581262
10.5650,-145.7054671
10.5700,-145.8561562
10.5750,-146.0101975
10.5800,-146.1672764
10.5850,-146.3276346
10.5900,-146.4911664
10.5950,-146.6576036
10.6000,-146.8270012
10.6050,-146.9990273
10.6100,-147.1733018
10.6150,-147.3497473
10.6200,-147.5278473
10.6250,-147.7075951
10.6300,-147.8886576
10.6350,-148.0707794
10.6400,-148.2537086
10.6450,-148.4374981
10.6500,-148.6218033
10.6550,-148.8068404
10.6600,-148.9925569
10.6650,-149.1790966
10.6700,-149.3665113
10.6750,-149.5546893
10.6800,-149.743876
10.6850,-149.9339448
10.6900,-150.1250734
10.6950,-150.3170789
10.7000,-150.5101505
10.7050,-150.7040326
10.7100,-150.8990313
10.7150,-151.0954046
10.7200,-151.2929832
10.7250,-151.4917946
10.7300,-151.6919883
10.7350,-151.893556
10.7400,-152.09638
10.7450,-152.3002975
10.7500,-152.5055587
10.7550,-152.7121733
10.7600,-152.9203029
10.7650,-153.1298981
10.7700,-153.3408889
10.7750,-153.5532439
10.7800,-153.7672072
10.7850,-153.9824926
10.7900,-154.1991614
10.7950,-154.4176254
10.8000,-154.6377994
10.8050,-154.8598411
10.8100,-155.0839936
10.8150,-155.3104977
10.8200,-155.539205
10.8250,-155.7703962
10.8300,-156.00372
10.8350,-156.2392541
10.8400,-156.4769961
10.8450,-156.7168085
10.8500,-156.9587957
10.8550,-157.2029624
10.8600,-157.4491815
10.8650,-157.6975957
10.8700,-157.948056
10.8750,-158.2004011
10.8800,-158.4548402
10.8850,-158.7112696
10.8900,-158.9696831
10.8950,-159.2299999
10.9000,-159.4918253
10.9050,-159.7554377
10.9100,-160.0207122
10.9150,-160.2875172
10.9200,-160.5561405
10.9250,-160.8265035
10.9300,-161.0986219
10.9350,-161.3726945
10.9400,-161.6489014
10.9450,-161.9272738
10.9500,-162.2080109
10.9550,-162.4908885
10.9600,-162.7762213
10.9650,-163.063838
10.9700,-163.353754
10.9750,-163.6461213
10.9800,-163.9406702
10.9850,-164.2374959
10.9900,-164.5364331
10.9950,-164.8375349
11.0000,-165.140479
11.0050,-165.4453473
11.0100,-165.7521541
11.0150,-166.0604558
11.0200,-166.370544
11.0250,-166.6822977
11.0300,-166.9954434
11.0350,-167.3097575
11.0400,-167.6250754
11.0450,-167.9410136
11.0500,-168.2571874
11.0550,-168.5734061
11.0600,-168.8894202
11.0650,-169.2050329
11.0700,-169.520437
11.0750,-169.8356039
11.0800,-170.1504326
11.0850,-170.4649111
11.0900,-170.7792228
11.0950,-171.0931965
11.1000,-171.40699
11.1050,-171.7205902
11.1100,-172.033813
11.1150,-172.3464252
11.1200,-172.6584527
11.1250,-172.9699125
11.1300,-173.2808181
11.1350,-173.5910683
11.1400,-173.9006049
11.1450,-174.2094109
11.1500,-174.5175924
11.1550,-174.8248139
11.1600,-175.1311549
11.1650,-175.4364378
11.1700,-175.7406853
11.1750,-176.0439081
11.1800,-176.3458797
11.1850,-176.6467672
11.1900,-176.9463646
11.1950,-177.2449785
11.2000,-177.5429025
11.2050,-177.8400864
11.2100,-178.1365808
11.2150,-178.4323886
11.2200,-178.7276723
11.2250,-179.0222432
11.2300,-179.3164574
11.2350,-179.6103621
11.2400,-179.9038533
11.2450,179.8030663
11.2500,179.5102911
11.2550,179.2177782
11.2600,178.9252755
11.2650,178.6330983
11.2700,178.3411767
11.2750,178.0496276
11.2800,177.7583923
11.2850,177.4676252
11.2900,177.1772449
11.2950,176.8874343
11.3000,176.5980837
11.3050,176.3092443
11.3100,176.0209322
11.3150,175.732947
11.3200,175.4454987
11.3250,175.1585387
11.3300,174.8719175
11.3350,174.5856682
11.3400,174.2998115
11.3450,174.0144441
11.3500,173.7296924
11.3550,173.445678
11.3600,173.1625936
11.3650,172.8801934
11.3700,172.5983093
11.3750,172.3170904
11.3800,172.0361566
11.3850,171.7556914
11.3900,171.4758737
11.3950,171.1965978
11.4000,170.9179237
11.4050,170.6400368
11.4100,170.3629661
11.4150,170.0869678
11.4200,169.812121
11.4250,169.5391117
11.4300,169.2678955
11.4350,168.998617
11.4400,168.7313871
11.4450,168.466421
11.4500,168.2037681
11.4550,167.943465
11.4600,167.6854102
11.4650,167.4296345
11.4700,167.1763524
11.4750,166.9254733
11.4800,166.6771072
11.4850,166.4312218
11.4900,166.1877373
11.4950,165.9467726
11.5000,165.7078956
11.5050,165.4709263
11.5100,165.2356175
11.5150,165.0013411
11.5200,164.7681605
11.5250,164.5354721
11.5300,164.3033636
11.5350,164.0713935
11.5400,163.8392575
11.5450,163.6066513
11.5500,163.3734815
11.5550,163.1395872
11.5600,162.9049643
11.5650,162.6691006
11.5700,162.4318372
11.5750,162.1930889
11.5800,161.9524426
11.5850,161.7099438
11.5900,161.4653781
11.5950,161.2187825
11.6000,160.9704403
11.6050,160.7203715
11.6100,160.4688163
11.6150,160.2161021
11.6200,159.9621989
11.6250,159.7078846
11.6300,159.4534094
11.6350,159.1990076
11.6400,158.9447561
11.6450,158.6908092
11.6500,158.4370797
11.6550,158.1839619
11.6600,157.9312491
11.6650,157.679114
11.6700,157.4280163
11.6750,157.1782702
11.6800,156.9301964
11.6850,156.6839132
11.6900,156.4395923
11.6950,156.1975796
11.7000,155.9580475
11.7050,155.7211695
11.7100,155.4872062
11.7150,155.2560195
11.7200,155.0277209
11.7250,154.8025199
11.7300,154.5806333
11.7350,154.3621458
11.7400,154.1471722
11.7450,153.935719
11.7500,153.7279356
11.7550,153.5236875
11.7600,153.3231051
11.7650,153.1258819
11.7700,152.9321402
11.7750,152.7417738
11.7800,152.5542538
11.7850,152.3698938
11.7900,152.1878634
11.7950,152.0081234
11.8000,151.8307118
11.8050,151.6553872
11.8100,151.4814349
11.8150,151.3091224
11.8200,151.1381581
11.8250,150.9683338
11.8300,150.7993588
11.8350,150.6313641
11.8400,150.4641057
11.8450,150.2974874
11.8500,150.1314361
11.8550,149.9660279
11.8600,149.8010893
11.8650,149.6367678
11.8700,149.4731958
11.8750,149.3105791
11.8800,149.1493475
11.8850,148.989642
11.8900,148.8317292
11.8950,148.6753472
11.9000,148.5200604
11.9050,148.3656792
11.9100,148.2121341
