type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,53200,"uV"

time,value
0.12100,10.10863056
0.12150,4.309936818
0.12200,-4.235506598
0.12250,-11.86536679
0.12300,-12.78095001
0.12350,-9.729005936
0.12400,-9.118617121
0.12450,-13.39133883
0.12500,-17.66406054
0.12550,-17.66406054
0.12600,-14.30692205
0.12650,-10.64458916
0.12700,-7.287450675
0.12750,-2.099145744
0.12800,2.783964779
0.12850,6.446297672
0.12900,10.10863056
0.12950,16.82290753
0.13000,24.45276773
0.13050,29.64107266
0.13100,30.55665588
0.13150,31.1670447
0.13200,33.60859996
0.13250,36.05015522
0.13300,38.18651607
0.13350,41.54365456
0.13400,47.64754271
0.13450,51.61507001
0.13500,49.78390357
0.13550,43.374821
0.13600,35.134572
0.13650,25.67354536
0.13700,13.16057464
0.13750,0.03721511018
0.13800,-10.03420034
0.13850,-18.27444935
0.13900,-25.59911514
0.13950,-30.17703125
0.14000,-28.95625362
0.14050,-25.90430954
0.14100,-27.43028158
0.14150,-34.75494737
0.14200,-41.16402993
0.14250,-44.21597401
0.14300,-48.48869571
0.14350,-56.11855591
0.14400,-59.17049998
0.14450,-50.31986216
0.14500,-32.92378092
0.14550,-16.44328291
0.14600,-5.151089821
0.14650,3.699548003
0.14700,11.3294082
0.14750,15.2969355
0.14800,14.99174109
0.14850,13.77096346
0.14900,14.07615786
0.14950,15.2969355
0.15000,13.46576905
0.15050,8.277464118
0.15100,4.00474241
0.15150,4.615131226
0.15200,9.498241749
0.15250,13.16057464
0.15300,12.55018583
0.15350,10.10863056
0.15400,9.193047341
0.15450,8.277464118
0.15500,4.309936818
0.15550,-0.5731737052
