type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5092,"mm"

time,x,y,z
5.6500,-17.3928976,-7.217891409,999.746046
5.6550,-17.40529313,-7.222976569,999.7313542
5.6600,-17.41739953,-7.228082134,999.7165284
5.6650,-17.42923749,-7.233210541,999.7015907
5.6700,-17.44077352,-7.238388115,999.6865446
5.6750,-17.4519914,-7.243652708,999.6714024
5.6800,-17.46291554,-7.248963798,999.6561716
5.6850,-17.47352945,-7.254332406,999.6408666
5.6900,-17.48379111,-7.259808639,999.6254813
5.6950,-17.49370322,-7.265365021,999.6100254
5.7000,-17.50327757,-7.271006951,999.5945067
5.7050,-17.5125003,-7.276778793,999.5789397
5.7100,-17.52133153,-7.282679898,999.5633252
5.7150,-17.52977652,-7.288735311,999.5476881
5.7200,-17.53782764,-7.294978021,999.5320157
5.7250,-17.54551819,-7.301396854,999.5163293
5.7300,-17.55286854,-7.308002401,999.5006193
5.7350,-17.5598817,-7.314778331,999.4848854
5.7400,-17.56664065,-7.321670486,999.4691464
5.7450,-17.57314771,-7.328659308,999.4533988
5.7500,-17.57945018,-7.335718461,999.4376386
5.7550,-17.58555369,-7.342841396,999.4218755
5.7600,-17.59151018,-7.350000964,999.4061026
5.7650,-17.59737214,-7.357133801,999.3903105
5.7700,-17.60315958,-7.364231549,999.3745001
5.7750,-17.60890425,-7.371298598,999.3586682
5.7800,-17.61460475,-7.378253532,999.3427984
5.7850,-17.62024005,-7.385104886,999.3268906
5.7900,-17.62588907,-7.391801938,999.3109382
5.7950,-17.63150617,-7.398351558,999.2949209
5.8000,-17.63708844,-7.404754416,999.2788282
5.8050,-17.64264095,-7.410992974,999.2626557
5.8100,-17.6481469,-7.41708936,999.2463774
5.8150,-17.65362191,-7.423043957,999.2299941
5.8200,-17.6590717,-7.428846673,999.2134851
5.8250,-17.66448809,-7.434502747,999.196835
5.8300,-17.66989569,-7.44002504,999.1800358
5.8350,-17.67528358,-7.445395573,999.1630809
5.8400,-17.68069626,-7.450627853,999.1459674
5.8450,-17.68609132,-7.455684569,999.128684
5.8500,-17.69147578,-7.460574139,999.1112139
5.8550,-17.69684448,-7.465309018,999.0935433
5.8600,-17.70222646,-7.469926612,999.075671
5.8650,-17.70764494,-7.47438838,999.0575782
5.8700,-17.71305813,-7.478738474,999.039259
5.8750,-17.71847681,-7.482959404,999.0206992
5.8800,-17.72390475,-7.487021275,999.0018865
5.8850,-17.72929251,-7.490940125,998.9828031
5.8900,-17.7346929,-7.494693618,998.9634494
5.8950,-17.7400742,-7.498298953,998.9438101
5.9000,-17.74540664,-7.501751253,998.9238734
5.9050,-17.75067034,-7.50507099,998.9036224
5.9100,-17.75584758,-7.508277192,998.8830651
5.9150,-17.76092554,-7.51136151,998.8621851
5.9200,-17.7658565,-7.514351294,998.840979
5.9250,-17.77058358,-7.517256209,998.8194525
5.9300,-17.77511588,-7.520114038,998.7976092
5.9350,-17.77934146,-7.522923136,998.7754248
5.9400,-17.78327356,-7.525712137,998.7529036
5.9450,-17.78691501,-7.528492828,998.7300622
5.9500,-17.79018951,-7.531281166,998.7068959
5.9550,-17.79310401,-7.534112774,998.6834246
5.9600,-17.79566474,-7.536939919,998.6596574
5.9650,-17.79781482,-7.539815004,998.6356086
5.9700,-17.79959285,-7.542737465,998.6112898
5.9750,-17.80098434,-7.545693462,998.586722
5.9800,-17.80198809,-7.548727509,998.5619269
5.9850,-17.80263852,-7.551765481,998.536906
5.9900,-17.80296937,-7.554790959,998.5116862
5.9950,-17.80298608,-7.557800563,998.4862729
6.0000,-17.80265743,-7.560767287,998.4606618
6.0050,-17.80202027,-7.563645209,998.4348614
6.0100,-17.8011109,-7.566428614,998.4088973
6.0150,-17.79992778,-7.569132797,998.3827497
6.0200,-17.79849334,-7.571720238,998.356438
6.0250,-17.79679627,-7.574211828,998.3299484
6.0300,-17.79483224,-7.576591953,998.3032949
6.0350,-17.7926139,-7.578909526,998.2764881
6.0400,-17.7900797,-7.58114552,998.2495016
6.0450,-17.78724569,-7.583327841,998.2223621
6.0500,-17.78410328,-7.585443478,998.1950695
6.0550,-17.78068245,-7.587544862,998.1676249
6.0600,-17.77697962,-7.589630783,998.1400308
6.0650,-17.772943,-7.59168889,998.1122771
6.0700,-17.76861637,-7.59374332,998.0843826
6.0750,-17.76397923,-7.595774599,998.0563457
6.0800,-17.75902323,-7.597830299,998.0281544
6.0850,-17.7537733,-7.599870177,997.9998176
6.0900,-17.74817276,-7.601930892,997.9713293
6.0950,-17.74229066,-7.604058933,997.9427002
6.1000,-17.73612882,-7.606204971,997.9139222
6.1050,-17.72966547,-7.60839763,997.8850041
6.1100,-17.72290876,-7.610612018,997.8559488
6.1150,-17.71586413,-7.612867478,997.8267711
6.1200,-17.70851639,-7.61517259,997.7974865
6.1250,-17.70084728,-7.617545365,997.7680781
6.1300,-17.69287538,-7.620000906,997.7385688
6.1350,-17.68459327,-7.62251706,997.7089433
6.1400,-17.67598197,-7.625082408,997.6791956
6.1450,-17.66707397,-7.627731459,997.6493287
6.1500,-17.657812,-7.630437869,997.619341
6.1550,-17.6481958,-7.633205117,997.5892276
6.1600,-17.63821367,-7.636043416,997.5590155
6.1650,-17.62786793,-7.638957872,997.5287302
6.1700,-17.61718059,-7.641932148,997.498375
6.1750,-17.60615415,-7.644995475,997.4679493
6.1800,-17.59480924,-7.648141288,997.437474
6.1850,-17.58319263,-7.651376473,997.406956
6.1900,-17.57126084,-7.654689079,997.3764023
6.1950,-17.55904944,-7.658048029,997.345817
6.2000,-17.54657745,-7.661461915,997.3152074
6.2050,-17.53390393,-7.664928546,997.2845953
6.2100,-17.52097886,-7.668437936,997.253957
6.2150,-17.50788745,-7.671956815,997.2233142
6.2200,-17.49462511,-7.675506731,997.1926839
6.2250,-17.48119364,-7.679057575,997.1620496
6.2300,-17.46761693,-7.682572807,997.1314354
6.2350,-17.45396083,-7.686073707,997.1008684
6.2400,-17.44019224,-7.68951332,997.0703444
6.2450,-17.42633556,-7.692946983,997.0398689
6.2500,-17.4124614,-7.696315686,997.0094566
6.2550,-17.39857725,-7.699538106,996.9790998
6.2600,-17.38470947,-7.702645957,996.9488095
6.2650,-17.37088309,-7.70560562,996.9185759
6.2700,-17.35708951,-7.708370037,996.8884059
6.2750,-17.34337925,-7.710955264,996.8582865
6.2800,-17.32973472,-7.713304413,996.8282129
6.2850,-17.31616559,-7.715447517,996.798197
6.2900,-17.30267404,-7.717373647,996.7682374
6.2950,-17.28926938,-7.719094949,996.7383344
6.3000,-17.27594968,-7.720578453,996.7084926
6.3050,-17.26276667,-7.72186968,996.6787329
6.3100,-17.24964933,-7.722951163,996.6490026
6.3150,-17.23668323,-7.723785221,996.6193317
6.3200,-17.2238227,-7.724359084,996.5897124
6.3250,-17.21108801,-7.724665396,996.5601517
6.3300,-17.19843874,-7.724696912,996.5306468
6.3350,-17.18589587,-7.724427179,996.5011879
6.3400,-17.17347499,-7.72386557,996.4717924
6.3450,-17.16114091,-7.723013491,996.4424421
6.3500,-17.14886902,-7.721934265,996.4131589
6.3550,-17.13660622,-7.720573062,996.3839449
6.3600,-17.12433785,-7.718958596,996.3548172
6.3650,-17.11207424,-7.717136951,996.325809
6.3700,-17.09971933,-7.715128519,996.2969072
6.3750,-17.08730838,-7.712986383,996.2681268
6.3800,-17.07482065,-7.710674515,996.2394691
6.3850,-17.0622032,-7.708236774,996.2109348
6.3900,-17.04950537,-7.705650121,996.1825431
6.3950,-17.03665385,-7.70291127,996.1542798
6.4000,-17.02365225,-7.700121303,996.1261699
6.4050,-17.01049555,-7.697251527,996.0981976
6.4100,-16.99715708,-7.694349902,996.0703637
6.4150,-16.98364861,-7.69142545,996.0426681
6.4200,-16.96999024,-7.68850473,996.0151126
6.4250,-16.95618299,-7.685583894,995.9877035
6.4300,-16.94221937,-7.682649758,995.9604321
6.4350,-16.92814749,-7.679745843,995.9333147
6.4400,-16.91395944,-7.676876913,995.9063484
6.4450,-16.89965279,-7.674017713,995.8795194
6.4500,-16.88527313,-7.671173294,995.8528317
6.4550,-16.87088656,-7.668313061,995.8262882
6.4600,-16.8564708,-7.665386836,995.7998648
6.4650,-16.84204911,-7.662368042,995.7735504
6.4700,-16.82761263,-7.659247481,995.7473444
6.4750,-16.8131788,-7.655996838,995.7212487
6.4800,-16.79871996,-7.652603874,995.6952506
6.4850,-16.78426332,-7.649061273,995.669362
6.4900,-16.76979843,-7.645371011,995.6435707
6.4950,-16.75533273,-7.641580077,995.6178956
6.5000,-16.7408826,-7.637606763,995.5923276
6.5050,-16.72642425,-7.633463968,995.5668546
6.5100,-16.71200001,-7.629192856,995.5414945
6.5150,-16.69757042,-7.624780322,995.5162384
6.5200,-16.6831523,-7.620193519,995.491084
6.5250,-16.66871715,-7.615434605,995.4660054
6.5300,-16.65423571,-7.610515859,995.4409936
6.5350,-16.63971101,-7.605436194,995.4160423
6.5400,-16.62515363,-7.600248232,995.3911627
6.5450,-16.61051477,-7.594878511,995.3663441
6.5500,-16.59578725,-7.589344905,995.3415756
6.5550,-16.58098429,-7.583694541,995.3168784
6.5600,-16.56608488,-7.577912583,995.2922381
6.5650,-16.55109862,-7.57199613,995.2676618
6.5700,-16.53600331,-7.565978717,995.2431445
6.5750,-16.52077841,-7.559843478,995.2187004
6.5800,-16.50547558,-7.553575919,995.1943348
6.5850,-16.4900447,-7.547198939,995.1700487
6.5900,-16.47448366,-7.540685826,995.1458379
6.5950,-16.45878718,-7.534021344,995.1217145
6.6000,-16.44295092,-7.527235857,995.0976781
6.6050,-16.42692492,-7.520280866,995.0737278
6.6100,-16.41075398,-7.513215403,995.0498986
6.6150,-16.39438722,-7.506055041,995.0261979
6.6200,-16.37785335,-7.498826042,995.0026386
6.6250,-16.36112493,-7.491557838,994.9792356
6.6300,-16.34418803,-7.484266662,994.9559941
6.6350,-16.32704766,-7.477025552,994.9329432
6.6400,-16.30965848,-7.469874542,994.9100868
6.6450,-16.29202268,-7.462845314,994.8874423
6.6500,-16.27411075,-7.455914475,994.8650048
6.6550,-16.25592159,-7.449125038,994.8427875
6.6600,-16.23743866,-7.442499853,994.8207926
6.6650,-16.21862788,-7.436030013,994.7990201
6.6700,-16.19949918,-7.429711805,994.7774723
6.6750,-16.1800445,-7.423573693,994.7561668
6.6800,-16.16027068,-7.417631803,994.7351109
6.6850,-16.14019877,-7.411878206,994.7143069
6.6900,-16.11979593,-7.406293328,994.693754
6.6950,-16.09913714,-7.400890859,994.6734804
6.7000,-16.07820806,-7.395643235,994.6534729
6.7050,-16.05704294,-7.390554329,994.6337426
6.7100,-16.03572676,-7.385599222,994.6143022
6.7150,-16.01422824,-7.380755924,994.5951438
6.7200,-15.99258671,-7.375994548,994.5762677
6.7250,-15.97084044,-7.371273787,994.5576745
6.7300,-15.94900954,-7.366633384,994.539368
6.7350,-15.92713975,-7.362029545,994.5213483
6.7400,-15.90526251,-7.357423639,994.5036166
6.7450,-15.88342396,-7.352838672,994.4861852
6.7500,-15.8616506,-7.34825296,994.4690501
6.7550,-15.83998926,-7.343636454,994.4522128
6.7600,-15.8184384,-7.339027497,994.4356671
6.7650,-15.79704577,-7.334457808,994.4194155
6.7700,-15.77583946,-7.329902432,994.4034513
6.7750,-15.75482692,-7.325342997,994.3877785
6.7800,-15.73405087,-7.320768502,994.3723955
6.7850,-15.71354266,-7.316190108,994.3573006
6.7900,-15.69330984,-7.311604569,994.3424842
6.7950,-15.67336528,-7.30693793,994.327929
6.8000,-15.6537135,-7.302221273,994.3136341
6.8050,-15.63433846,-7.297405203,994.2995793
6.8100,-15.61527235,-7.292431315,994.2857607
6.8150,-15.59650879,-7.287302507,994.2721685
6.8200,-15.57802727,-7.282001562,994.2587826
6.8250,-15.55988622,-7.276558422,994.2456194
6.8300,-15.54209508,-7.270928194,994.2326619
6.8350,-15.52464086,-7.265110528,994.2199041
6.8400,-15.50751452,-7.259060264,994.2073302
6.8450,-15.49072162,-7.252811604,994.1949402
6.8500,-15.4742435,-7.246364696,994.1827299
6.8550,-15.4580924,-7.239709068,994.1706927
6.8600,-15.44221774,-7.23282808,994.1588165
6.8650,-15.42659563,-7.225725469,994.1470961
6.8700,-15.41126141,-7.218388248,994.1355367
6.8750,-15.39617273,-7.210806913,994.1241239
6.8800,-15.38127162,-7.203009495,994.1128514
6.8850,-15.36660258,-7.194982341,994.101719
6.8900,-15.35214841,-7.186734413,994.0907238
6.8950,-15.33789459,-7.178307644,994.0798602
6.9000,-15.32385128,-7.169661291,994.0691339
6.9050,-15.31000367,-7.160840388,994.0585328
6.9100,-15.2963562,-7.151839792,994.0480606
6.9150,-15.28292239,-7.142634388,994.0377076
6.9200,-15.26965503,-7.133227613,994.027467
6.9250,-15.25658973,-7.123641091,994.0173382
6.9300,-15.24376565,-7.113855975,994.0073262
6.9350,-15.23113276,-7.103822395,993.9974181
6.9400,-15.21873899,-7.093585827,993.9876182
6.9450,-15.20658072,-7.083112514,993.9779273
6.9500,-15.19465778,-7.072406345,993.9683407
6.9550,-15.18296734,-7.061500164,993.9588593
6.9600,-15.17149146,-7.050393497,993.9494807
6.9650,-15.16024811,-7.039090606,993.9402016
6.9700,-15.14923387,-7.027640404,993.931031
6.9750,-15.13840421,-7.015982597,993.9219459
6.9800,-15.12779459,-7.004176003,993.9129599
6.9850,-15.11730935,-6.992212773,993.9040514
6.9900,-15.10701379,-6.980156001,993.8952382
6.9950,-15.096851,-6.96800093,993.8865038
7.0000,-15.08682881,-6.955721317,993.8778495
7.0050,-15.07694125,-6.943346522,993.8692728
7.0100,-15.06716853,-6.930879732,993.8607676
7.0150,-15.05756336,-6.91830483,993.8523346
7.0200,-15.04810629,-6.905648102,993.8439706
7.0250,-15.03882409,-6.892933365,993.835677
7.0300,-15.02973357,-6.880089357,993.8274479
7.0350,-15.02083331,-6.867150653,993.8192848
7.0400,-15.01215603,-6.854078106,993.8111846
7.0450,-15.00367856,-6.840900772,993.8031427
7.0500,-14.99544818,-6.82757004,993.7951594
7.0550,-14.98743471,-6.814105982,993.787236
7.0600,-14.9796945,-6.8005052,993.7793792
7.0650,-14.97219004,-6.786738099,993.7715841
7.0700,-14.96494957,-6.772814259,993.7638578
7.0750,-14.95799107,-6.758750444,993.7562001
7.0800,-14.95126456,-6.744583713,993.7486067
7.0850,-14.94477011,-6.730246927,993.7410762
7.0900,-14.93848685,-6.715761571,993.7336092
7.0950,-14.93243316,-6.701208804,993.7262126
7.1000,-14.9265733,-6.686549219,993.7188792
7.1050,-14.92089793,-6.671822402,993.7116196
7.1100,-14.91540762,-6.657028167,993.7044271
7.1150,-14.91005727,-6.642209974,993.6972995
7.1200,-14.90485306,-6.627348753,993.690239
7.1250,-14.89978344,-6.612425391,993.6832461
7.1300,-14.89479022,-6.597491762,993.6763176
7.1350,-14.88988487,-6.582542111,993.6694551
7.1400,-14.88507016,-6.567545621,993.6626634
7.1450,-14.88030842,-6.552547418,993.6559388
7.1500,-14.87561761,-6.537514284,993.6492866
7.1550,-14.87094111,-6.522496612,993.6427028
7.1600,-14.86631187,-6.507510145,993.636198
7.1650,-14.86168972,-6.492573566,993.6297662
7.1700,-14.85703931,-6.477689428,993.6234045
7.1750,-14.85237629,-6.46289066,993.6171229
7.1800,-14.8476559,-6.448158255,993.610916
7.1850,-14.84283955,-6.433475627,993.6047805
7.1900,-14.837899,-6.418864149,993.5987173
7.1950,-14.83280465,-6.404348841,993.5927253
7.2000,-14.82752958,-6.389992953,993.5868029
7.2050,-14.82207375,-6.37580171,993.5809563
7.2100,-14.81638272,-6.361759915,993.5751769
7.2150,-14.8104613,-6.34790826,993.5694694
7.2200,-14.80428335,-6.334279618,993.5638318
7.2250,-14.79782612,-6.320815644,993.5582623
7.2300,-14.79107957,-6.307561229,993.5527568
7.2350,-14.78407289,-6.294542787,993.5473204
7.2400,-14.77675884,-6.281714055,993.5419436
7.2450,-14.76916565,-6.269117161,993.536629
7.2500,-14.7613113,-6.256745232,993.5313789
7.2550,-14.75319758,-6.244574559,993.5261914
7.2600,-14.74487408,-6.232563043,993.5210711
7.2650,-14.7363284,-6.220763153,993.5160184
7.2700,-14.72759558,-6.209128853,993.5110345
7.2750,-14.71869193,-6.197691288,993.506124
7.2800,-14.70961517,-6.186404355,993.5012816
7.2850,-14.70041977,-6.175254484,993.4965145
7.2900,-14.6910679,-6.164219177,993.4918127
7.2950,-14.68158498,-6.153282962,993.4871767
7.3000,-14.67200654,-6.142424697,993.4826113
7.3050,-14.66231441,-6.131681404,993.4781121
7.3100,-14.65253487,-6.121064861,993.4736814
7.3150,-14.64268696,-6.110585548,993.469319
7.3200,-14.63277306,-6.100219899,993.4650226
7.3250,-14.62276618,-6.089963825,993.4607855
7.3300,-14.61268397,-6.079826742,993.4566109
7.3350,-14.60253754,-6.069763383,993.4524972
7.3400,-14.59231185,-6.059808181,993.4484402
7.3450,-14.58207,-6.049912566,993.444446
7.3500,-14.57178827,-6.040101119,993.4405123
7.3550,-14.56148638,-6.030411941,993.4366374
7.3600,-14.5511764,-6.020835602,993.4328216
7.3650,-14.54084964,-6.011395945,993.4290593
7.3700,-14.53050114,-6.002081901,993.4253491
7.3750,-14.52014131,-5.992880606,993.42169
7.3800,-14.50976989,-5.983795049,993.4180785
7.3850,-14.49936889,-5.974854535,993.4145127
7.3900,-14.48893382,-5.966032011,993.4109885
7.3950,-14.47844716,-5.957300565,993.4075042
7.4000,-14.46791033,-5.94866329,993.4040578
7.4050,-14.45733372,-5.940105918,993.400648
7.4100,-14.44666279,-5.931625488,993.3972675
7.4150,-14.43592812,-5.923192133,993.3939202
7.4200,-14.42510406,-5.914853083,993.3906019
7.4250,-14.41422755,-5.906595595,993.3873162
7.4300,-14.40327483,-5.898423952,993.3840577
7.4350,-14.39221888,-5.890360042,993.3808242
7.4400,-14.38108151,-5.882467016,993.3776178
7.4450,-14.36986781,-5.874709762,993.3744377
7.4500,-14.35858,-5.867167379,993.3712856
7.4550,-14.3471585,-5.859770556,993.3681488
7.4600,-14.33563548,-5.852541588,993.3650335
7.4650,-14.32397473,-5.845418282,993.361933
7.4700,-14.31223167,-5.838394726,993.3588561
7.4750,-14.30034158,-5.831445373,993.3557892
7.4800,-14.28839246,-5.824586732,993.3527484
7.4850,-14.27635503,-5.817837887,993.3497262
7.4900,-14.26426287,-5.811233457,993.346728
7.4950,-14.25215385,-5.804705555,993.3437572
7.5000,-14.24003888,-5.798252322,993.3408161
7.5050,-14.22790528,-5.791859153,993.3379008
7.5100,-14.21579587,-5.785538634,993.3350188
7.5150,-14.2036618,-5.779254058,993.33216
7.5200,-14.19157817,-5.772964882,993.3293361
7.5250,-14.17953088,-5.766740472,993.3265431
7.5300,-14.16755605,-5.760509481,993.3237892
7.5350,-14.15563226,-5.75423727,993.3210711
7.5400,-14.14380967,-5.747916286,993.3183958
7.5450,-14.13208189,-5.741560362,993.3157635
7.5500,-14.12049485,-5.735162123,993.3131817
7.5550,-14.10907081,-5.728724625,993.3106533
7.5600,-14.09781985,-5.722258016,993.3081811
7.5650,-14.0867585,-5.715745617,993.3057678
7.5700,-14.07586351,-5.709168554,993.3034085
7.5750,-14.06517883,-5.7025106,993.3011103
7.5800,-14.05472581,-5.695781995,993.2988771
7.5850,-14.04451322,-5.689007513,993.2967107
7.5900,-14.03454792,-5.682208028,993.2946094
7.5950,-14.02484307,-5.675394035,993.2925775
7.6000,-14.01539773,-5.668612805,993.290612
7.6050,-14.00625352,-5.661829231,993.2887186
7.6100,-13.99739698,-5.655088003,993.2868957
7.6150,-13.98875666,-5.648424736,993.2851309
7.6200,-13.98037684,-5.641874498,993.2834307
7.6250,-13.97226542,-5.635480732,993.2817948
7.6300,-13.96441263,-5.629282943,993.2802205
7.6350,-13.9568039,-5.623292948,993.2787024
7.6400,-13.9494149,-5.617553202,993.2772371
7.6450,-13.94218649,-5.61204215,993.275815
7.6500,-13.93513757,-5.606763631,993.2744358
7.6550,-13.92823225,-5.601673795,993.2730964
7.6600,-13.92147985,-5.596736584,993.2717968
7.6650,-13.91487324,-5.591958895,993.2705361
7.6700,-13.90834912,-5.587279926,993.2693027
7.6750,-13.90194164,-5.582712642,993.2681026
7.6800,-13.89565058,-5.578193963,993.266937
7.6850,-13.8894579,-5.573718088,993.2657991
7.6900,-13.88337624,-5.569258028,993.2646942
7.6950,-13.87738261,-5.564805743,993.2636161
7.7000,-13.87149359,-5.560338932,993.2625668
7.7050,-13.86567531,-5.555853117,993.2615417
7.7100,-13.8599309,-5.551334292,993.2605416
7.7150,-13.85424411,-5.546819938,993.2595609
7.7200,-13.84860734,-5.542249624,993.258599
7.7250,-13.8429918,-5.537703933,993.2576514
7.7300,-13.83743797,-5.533132937,993.256722
7.7350,-13.83194744,-5.528574386,993.2558097
7.7400,-13.82646871,-5.524043936,993.2549072
7.7450,-13.82105053,-5.519559822,993.2540203
7.7500,-13.81567477,-5.515162381,993.2531455
7.7550,-13.81036983,-5.510898071,993.252285
7.7600,-13.8051158,-5.506824104,993.2514338
7.7650,-13.79995544,-5.502997711,993.2505967
7.7700,-13.79483606,-5.499449626,993.249765
7.7750,-13.78979652,-5.496209553,993.2489443
7.7800,-13.78481272,-5.493279475,993.2481277
7.7850,-13.77989589,-5.490665538,993.2473187
7.7900,-13.77504107,-5.488364453,993.2465177
7.7950,-13.77023389,-5.486408672,993.2457216
7.8000,-13.76550182,-5.484755487,993.2449335
7.8050,-13.76084327,-5.48341285,993.2441538
7.8100,-13.75625869,-5.482384767,993.2433814
7.8150,-13.75177461,-5.481674578,993.2426215
7.8200,-13.74740656,-5.481255434,993.2418761
7.8250,-13.74316638,-5.481099905,993.2411487
7.8300,-13.73903534,-5.481199083,993.2404355
7.8350,-13.73503479,-5.48152148,993.2397402
7.8400,-13.73116982,-5.482119642,993.2390651
7.8450,-13.72744402,-5.482896883,993.2384103
7.8500,-13.72384401,-5.483822438,993.2377746
7.8550,-13.72039559,-5.484889916,993.2371618
7.8600,-13.71707177,-5.486132359,993.2365679
7.8650,-13.71387829,-5.487508871,993.2359946
7.8700,-13.71083409,-5.489024159,993.2354462
7.8750,-13.70792683,-5.490698429,993.2349202
7.8800,-13.70515414,-5.492569881,993.2344159
7.8850,-13.70255269,-5.494647958,993.2339382
7.8900,-13.70009607,-5.496920292,993.2334843
7.8950,-13.69779095,-5.499397539,993.2330559
7.9000,-13.69562423,-5.502074323,993.2326507
7.9050,-13.69357213,-5.504943183,993.2322663
7.9100,-13.69161432,-5.507974902,993.2318992
7.9150,-13.68977954,-5.511112938,993.231555
7.9200,-13.68802577,-5.514374974,993.2312292
7.9250,-13.68638003,-5.517734786,993.2309248
7.9300,-13.6848622,-5.521190149,993.2306435
7.9350,-13.6834511,-5.524772541,993.2303844
7.9400,-13.68217924,-5.528458156,993.2301518
7.9450,-13.68104664,-5.532265928,993.2299445
7.9500,-13.68004517,-5.536200677,993.2297607
7.9550,-13.67919962,-5.540263761,993.2296046
7.9600,-13.67845838,-5.544446693,993.2294699
7.9650,-13.67781811,-5.548730223,993.2293542
7.9700,-13.67730775,-5.55315745,993.229263
7.9750,-13.67683584,-5.55768443,993.2291832
7.9800,-13.67644135,-5.562352132,993.22912
7.9850,-13.67608522,-5.567119933,993.2290689
7.9900,-13.67575401,-5.571991757,993.2290282
7.9950,-13.67544304,-5.576951318,993.2289964
8.0000,-13.67511078,-5.58197472,993.2289697
8.0050,-13.67479075,-5.587019639,993.2289529
8.0100,-13.6744631,-5.592106953,993.2289428
8.0150,-13.67415943,-5.597216423,993.2289456
8.0200,-13.67386524,-5.602334422,993.2289583
8.0250,-13.67359109,-5.60743083,993.2289834
8.0300,-13.67334356,-5.612525842,993.2290228
8.0350,-13.67311309,-5.61760485,993.2290733
8.0400,-13.67291798,-5.622679324,993.229138
8.0450,-13.67270997,-5.627699362,993.2292089
8.0500,-13.67252731,-5.632679862,993.2292927
8.0550,-13.67240387,-5.637591195,993.2293944
8.0600,-13.67232818,-5.642441688,993.229512
8.0650,-13.67230254,-5.647186969,993.2296472
8.0700,-13.67236384,-5.651854365,993.2298058
8.0750,-13.67251449,-5.656393451,993.2299866
8.0800,-13.67275392,-5.660781412,993.2301921
8.0850,-13.6731016,-5.665024219,993.2304242
8.0900,-13.67354121,-5.669069149,993.2306809
8.0950,-13.67407882,-5.67290424,993.2309634
8.1000,-13.67466683,-5.676594952,993.231267
8.1050,-13.67533051,-5.680099461,993.2315955
8.1100,-13.67603608,-5.683376294,993.2319455
8.1150,-13.67677011,-5.686427562,993.2323156
8.1200,-13.67747275,-5.689296524,993.2326999
8.1250,-13.67812511,-5.691918204,993.2330972
8.1300,-13.67872966,-5.694316223,993.2335093
8.1350,-13.67926474,-5.696529027,993.2339346
8.1400,-13.67975888,-5.698459885,993.2343784
8.1450,-13.68020589,-5.700183848,993.2348436
8.1500,-13.68061786,-5.701704245,993.235334
8.1550,-13.68094103,-5.703067004,993.2358441
8.1600,-13.68123824,-5.704218121,993.2363835
8.1650,-13.68149433,-5.705181675,993.2369509
8.1700,-13.68173966,-5.705999437,993.2375539
8.1750,-13.68196261,-5.706719284,993.2381927
8.1800,-13.6821808,-5.707310797,993.2388709
8.1850,-13.6824003,-5.707784321,993.2395903
8.1900,-13.68269063,-5.708195197,993.2403636
8.1950,-13.68307779,-5.708522974,993.2411936
8.2000,-13.6835879,-5.708829468,993.2420863
8.2050,-13.68429067,-5.709117905,993.2430527
8.2100,-13.68521057,-5.709397051,993.2440968
8.2150,-13.68635803,-5.709707571,993.2452227
8.2200,-13.68777508,-5.70998063,993.2464354
8.2250,-13.68949207,-5.710268009,993.2477413
8.2300,-13.69151222,-5.710538512,993.2491433
8.2350,-13.69384601,-5.7107678,993.2506404
8.2400,-13.69651701,-5.710960437,993.2522387
8.2450,-13.69955191,-5.711097757,993.2539402
8.2500,-13.70291052,-5.711216432,993.2557428
8.2550,-13.7065893,-5.711314674,993.257644
8.2600,-13.71060653,-5.711424399,993.2596471
8.2650,-13.71492237,-5.711560567,993.2617499
8.2700,-13.71953577,-5.711737365,993.2639519
8.2750,-13.72444875,-5.711973784,993.2662521
8.2800,-13.72961636,-5.712277565,993.2686479
8.2850,-13.73505402,-5.712671173,993.2711417
8.2900,-13.74076728,-5.713189622,993.2737334
8.2950,-13.74674211,-5.713829021,993.2764246
8.3000,-13.75298281,-5.714651419,993.2792144
8.3050,-13.75947617,-5.71568027,993.2821024
8.3100,-13.76626939,-5.716948979,993.2850941
8.3150,-13.77330105,-5.718441956,993.2881838
8.3200,-13.78057808,-5.720225775,993.2913738
8.3250,-13.78808195,-5.722313147,993.2946622
8.3300,-13.79579947,-5.724739107,993.2980489
8.3350,-13.80375578,-5.727498779,993.3015389
8.3400,-13.81192184,-5.730585884,993.3051262
8.3450,-13.8203444,-5.73407308,993.3088187
8.3500,-13.82899656,-5.737937653,993.3126143
8.3550,-13.8378662,-5.742183737,993.3165116
8.3600,-13.8469774,-5.746819561,993.3205167
8.3650,-13.8563324,-5.751885308,993.3246302
8.3700,-13.86588893,-5.757346421,993.3288501
8.3750,-13.87566605,-5.763229641,993.3331824
8.3800,-13.88562037,-5.769563528,993.3376207
8.3850,-13.89576088,-5.776350432,993.3421691
8.3900,-13.90605756,-5.783605549,993.3468256
8.3950,-13.91645363,-5.791283147,993.3515885
8.4000,-13.92699313,-5.799311925,993.3564645
8.4050,-13.937644,-5.807707936,993.3614539
8.4100,-13.94842027,-5.816428074,993.3665607
8.4150,-13.95929599,-5.825450889,993.3717866
8.4200,-13.97030185,-5.834667435,993.3771351
8.4250,-13.98144621,-5.844096154,993.382611
8.4300,-13.99271719,-5.853729865,993.3882139
8.4350,-14.00412469,-5.863489253,993.3939453
8.4400,-14.01563622,-5.873363301,993.399801
