type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
6.1250,0.6502099696,-0.1287042267,-0.2439001969,0.7079370815
6.1300,0.6502006181,-0.1285768843,-0.2448127858,0.7076537578
6.1350,0.6501770707,-0.1284449603,-0.2457254292,0.7073829814
6.1400,0.6501408938,-0.1283096279,-0.2466342785,0.7071244517
6.1450,0.6500904276,-0.1281711399,-0.2475348863,0.7068812311
6.1500,0.6500272129,-0.1280271682,-0.248422722,0.7066539591
6.1550,0.6499529188,-0.1278789028,-0.2492944384,0.7064421226
6.1600,0.6498666347,-0.1277272304,-0.2501471706,0.7062474812
6.1650,0.6497687302,-0.127571557,-0.2509762691,0.7060715314
6.1700,0.6496601779,-0.127413448,-0.251777225,0.7059147933
6.1750,0.6495419942,-0.1272522677,-0.2525474742,0.705777466
6.1800,0.649414056,-0.1270913427,-0.25328282,0.7056606745
6.1850,0.6492778225,-0.1269316303,-0.253982097,0.7055634378
6.1900,0.6491343991,-0.1267764048,-0.254640978,0.7054858236
6.1950,0.6489843483,-0.126627493,-0.2552597172,0.7054270128
6.2000,0.648829227,-0.1264859582,-0.2558357649,0.7053864175
6.2050,0.6486690632,-0.1263509126,-0.25636794,0.705364709
6.2100,0.6485054889,-0.1262241464,-0.2568535442,0.7053611504
6.2150,0.6483383096,-0.1261052705,-0.2572941856,0.7053755022
6.2200,0.6481700225,-0.1259935185,-0.2576888452,0.7054060634
6.2250,0.6480033176,-0.1258885948,-0.2580402431,0.7054494986
6.2300,0.6478398068,-0.1257911135,-0.2583481138,0.7055043817
6.2350,0.6476805264,-0.1256988781,-0.2586137102,0.7055697532
6.2400,0.647526482,-0.1256118526,-0.2588379374,0.7056444146
6.2450,0.6473778756,-0.1255281618,-0.2590229484,0.7057277655
6.2500,0.6472365996,-0.1254481245,-0.2591679452,0.7058183395
6.2550,0.6471028242,-0.1253722655,-0.2592749626,0.7059151676
6.2600,0.6469761028,-0.1253007514,-0.2593445827,0.7060184357
6.2650,0.6468566974,-0.1252332563,-0.2593754947,0.7061284567
6.2700,0.6467437748,-0.1251708637,-0.2593696778,0.7062450813
6.2750,0.6466351844,-0.1251150893,-0.2593287193,0.7063694274
6.2800,0.6465322269,-0.125067663,-0.2592542552,0.7064993916
6.2850,0.646432609,-0.1250316132,-0.2591484298,0.70663574
6.2900,0.6463352761,-0.1250067825,-0.2590143163,0.7067783239
6.2950,0.6462425384,-0.1249954081,-0.2588551733,0.706923425
6.3000,0.6461535461,-0.1249978281,-0.2586744221,0.7070704923
6.3050,0.6460699132,-0.1250160421,-0.258476006,0.7072162404
6.3100,0.6459919862,-0.125049817,-0.2582629422,0.707359279
6.3150,0.645919181,-0.1251000204,-0.2580408583,0.7074979236
6.3200,0.6458520691,-0.125166346,-0.2578128753,0.7076305618
6.3250,0.6457894687,-0.1252477337,-0.2575839408,0.7077566536
6.3300,0.6457294015,-0.1253456611,-0.2573587113,0.7078760478
6.3350,0.6456721009,-0.1254574012,-0.2571409201,0.7079876594
6.3400,0.6456177915,-0.1255802326,-0.2569319669,0.7080912631
6.3450,0.6455675282,-0.1257115369,-0.256736268,0.7081847673
6.3500,0.6455188147,-0.1258483566,-0.2565547698,0.7082706412
6.3550,0.6454722229,-0.1259894931,-0.2563870883,0.7083487263
6.3600,0.6454268877,-0.126132962,-0.2562345154,0.7084197073
6.3650,0.6453838193,-0.1262774964,-0.2560971663,0.7084828587
6.3700,0.645342044,-0.1264198062,-0.255977362,0.7085388267
6.3750,0.6453010519,-0.1265562367,-0.2558698995,0.7085906194
6.3800,0.6452612445,-0.1266871741,-0.2557745771,0.708637885
6.3850,0.6452213637,-0.1268098444,-0.2556905409,0.7086825823
6.3900,0.6451808723,-0.1269251479,-0.2556181942,0.7087249027
6.3950,0.6451391986,-0.1270326422,-0.2555582028,0.708765213
6.4000,0.6450960455,-0.1271336833,-0.2555082288,0.7088043903
6.4050,0.6450518022,-0.1272260916,-0.2554677667,0.7088426583
6.4100,0.6450064607,-0.1273096241,-0.2554330713,0.7088814226
6.4150,0.6449598859,-0.1273846706,-0.255403064,0.7089211283
6.4200,0.644911567,-0.1274496359,-0.2553767908,0.7089628734
6.4250,0.6448610483,-0.1275045433,-0.2553530947,0.7090074872
6.4300,0.6448098615,-0.1275492122,-0.2553280019,0.7090550419
6.4350,0.6447580089,-0.1275835296,-0.2553006564,0.709105865
6.4400,0.6447052309,-0.1276081269,-0.2552705706,0.7091602548
6.4450,0.6446532134,-0.1276232321,-0.2552377391,0.7092166394
6.4500,0.6446003201,-0.1276301696,-0.2552010277,0.7092766757
6.4550,0.6445448011,-0.127629519,-0.2551603333,0.7093418848
6.4600,0.6444863311,-0.1276224024,-0.2551142598,0.70941286
6.4650,0.6444253496,-0.1276099666,-0.2550611606,0.7094895839
6.4700,0.6443598449,-0.1275893698,-0.2550009385,0.7095744248
6.4750,0.6442903179,-0.1275627669,-0.2549302276,0.7096677432
6.4800,0.6442164598,-0.1275304284,-0.2548469229,0.7097705183
6.4850,0.6441377793,-0.1274936482,-0.2547495161,0.7098834939
6.4900,0.6440530933,-0.1274511237,-0.2546374046,0.7100081804
6.4950,0.6439616782,-0.1274041589,-0.2545063396,0.7101465063
6.5000,0.6438643852,-0.1273524771,-0.254354378,0.7102984235
6.5050,0.6437614123,-0.1272982478,-0.2541781185,0.7104645552
6.5100,0.6436523388,-0.1272414311,-0.2539774357,0.7106453033
6.5150,0.6435368502,-0.1271850846,-0.2537485403,0.7108417229
6.5200,0.6434152456,-0.1271291714,-0.2534909501,0.7110536785
6.5250,0.6432851356,-0.1270754261,-0.2532008539,0.7112843299
6.5300,0.6431461726,-0.1270250363,-0.252878112,0.7115337668
6.5350,0.6429983159,-0.1269798968,-0.2525211373,0.7118021824
6.5400,0.642842297,-0.1269416198,-0.2521289176,0.7120889096
6.5450,0.6426776328,-0.1269125191,-0.2517025977,0.7123934833
6.5500,0.6425049223,-0.1268954779,-0.2512432094,0.7127143974
6.5550,0.6423236282,-0.1268934909,-0.2507527493,0.7130508098
6.5600,0.6421356125,-0.1269079263,-0.2502342538,0.7133996437
6.5650,0.6419416721,-0.1269424148,-0.2496913413,0.7137581852
6.5700,0.6417422725,-0.1270002572,-0.2491263268,0.7141245436
6.5750,0.6415403217,-0.1270829221,-0.2485418961,0.7144948373
6.5800,0.6413349755,-0.1271911452,-0.2479412962,0.7148685022
6.5850,0.6411276622,-0.1273258252,-0.2473293109,0.7152423834
6.5900,0.640919999,-0.1274899468,-0.2467101916,0.7156129888
6.5950,0.6407100293,-0.1276826742,-0.246086358,0.7159813528
6.6000,0.6404993565,-0.1279044515,-0.2454607299,0.7163449279
6.6050,0.6402878142,-0.1281555416,-0.2448377787,0.7167022633
6.6100,0.6400758943,-0.1284352093,-0.2442221608,0.7170514505
6.6150,0.639865553,-0.128742999,-0.2436170406,0.7173897489
6.6200,0.6396576203,-0.1290782543,-0.2430271086,0.7177149557
6.6250,0.639454157,-0.1294401021,-0.2424551911,0.7180244574
6.6300,0.63925585,-0.1298270168,-0.2419052989,0.7183165947
6.6350,0.6390645574,-0.1302396586,-0.2413781395,0.7185893936
6.6400,0.6388808917,-0.1306766706,-0.2408765627,0.7188416346
6.6450,0.6387037191,-0.1311378596,-0.2404005437,0.7190744048
6.6500,0.6385347031,-0.1316223656,-0.2399506497,0.7192862237
6.6550,0.6383736084,-0.132129101,-0.2395266833,0.7194775916
6.6600,0.6382211455,-0.1326564824,-0.2391284465,0.7196482566
6.6650,0.6380775146,-0.1332060757,-0.2387541014,0.7197983786
6.6700,0.6379422664,-0.1337769874,-0.238401269,0.7199293142
6.6750,0.637816012,-0.1343716734,-0.2380721973,0.7200393163
6.6800,0.6376974938,-0.1349896708,-0.2377630079,0.7201308542
6.6850,0.6375888718,-0.1356318522,-0.2374733346,0.7202019484
6.6900,0.6374886269,-0.1362981467,-0.237199898,0.7202550063
6.6950,0.6373972064,-0.1369893325,-0.2369392262,0.7202905852
6.7000,0.6373135755,-0.1377058805,-0.2366901857,0.7203098313
6.7050,0.6372383224,-0.1384483292,-0.2364487361,0.7203133872
6.7100,0.6371708418,-0.1392157901,-0.2362172498,0.7203011127
6.7150,0.6371124379,-0.1400062127,-0.2359947865,0.7202724919
6.7200,0.6370640374,-0.1408198681,-0.2357801207,0.7202269862
6.7250,0.6370252196,-0.1416537244,-0.2355756633,0.7201647026
6.7300,0.6369947801,-0.1425038405,-0.2353827513,0.720086985
6.7350,0.6369723487,-0.1433688131,-0.2352029331,0.7199938824
6.7400,0.6369575935,-0.1442427476,-0.2350356531,0.719887002
6.7450,0.6369492738,-0.1451225802,-0.2348822559,0.7197675911
6.7500,0.6369478999,-0.1460035301,-0.2347436205,0.7196358625
6.7550,0.6369547423,-0.1468787511,-0.2346185786,0.7194924678
6.7600,0.636969548,-0.1477430875,-0.2345055493,0.7193392262
6.7650,0.636993753,-0.1485927094,-0.2344046686,0.7191756508
6.7700,0.6370255721,-0.1494243919,-0.2343145171,0.7190045053
6.7750,0.6370652319,-0.150235031,-0.2342331035,0.7188269464
6.7800,0.6371121449,-0.1510211841,-0.2341604012,0.7186442954
6.7850,0.6371659353,-0.1517806059,-0.2340926454,0.7184586641
6.7900,0.6372250956,-0.1525123146,-0.2340292004,0.7182718878
6.7950,0.6372884251,-0.1532156704,-0.2339691355,0.7180855556
6.8000,0.6373540071,-0.1538899662,-0.2339125599,0.7179015687
6.8050,0.6374206329,-0.1545370479,-0.2338582714,0.7177210784
6.8100,0.6374867582,-0.1551563239,-0.2338064811,0.7175455928
6.8150,0.6375510978,-0.155748895,-0.2337563208,0.7173763739
6.8200,0.6376114574,-0.1563176526,-0.2337076946,0.7172148454
6.8250,0.6376686941,-0.1568622747,-0.2336624482,0.7170597769
6.8300,0.6377209346,-0.1573851458,-0.2336191053,0.7169128532
6.8350,0.6377688439,-0.157887472,-0.2335772651,0.7167734016
6.8400,0.6378114728,-0.1583699422,-0.2335378202,0.7166418723
6.8450,0.637850219,-0.1588322298,-0.2334974466,0.7165182226
6.8500,0.6378842726,-0.1592747686,-0.2334557008,0.7164032654
6.8550,0.6379146116,-0.1596982717,-0.2334120051,0.7162962001
6.8600,0.6379408785,-0.1601007667,-0.233363702,0.7161986894
6.8650,0.63796298,-0.160482853,-0.233309761,0.7161110567
6.8700,0.6379827919,-0.1608433003,-0.2332509769,0.7160316835
6.8750,0.6379990912,-0.1611818906,-0.2331880849,0.7159615038
6.8800,0.6380133973,-0.1614994068,-0.2331217551,0.7158988013
6.8850,0.6380281845,-0.1617958339,-0.2330521623,0.7158413467
6.8900,0.6380426315,-0.1620701432,-0.2329800312,0.7157898952
6.8950,0.6380596445,-0.1623236211,-0.2329058691,0.7157414255
6.9000,0.6380794444,-0.1625565973,-0.2328300083,0.7156955795
6.9050,0.6381028427,-0.1627715401,-0.2327515182,0.7156513946
6.9100,0.638130845,-0.1629687385,-0.2326698848,0.7156080909
6.9150,0.6381633824,-0.1631473062,-0.2325829563,0.7155666442
6.9200,0.6382002539,-0.1633099501,-0.2324897941,0.7155269329
6.9250,0.6382410005,-0.1634564306,-0.2323901165,0.7154895208
6.9300,0.6382858694,-0.163588,-0.2322826987,0.7154543054
6.9350,0.6383329626,-0.1637061792,-0.2321667241,0.7154229015
6.9400,0.6383819669,-0.1638136255,-0.2320434607,0.7153945714
6.9450,0.6384338578,-0.1639108947,-0.2319142355,0.715367888
6.9500,0.6384871594,-0.1640010379,-0.23178033,0.7153430544
6.9550,0.6385434997,-0.1640854464,-0.2316417568,0.7153182941
6.9600,0.6386018286,-0.1641667183,-0.2314995135,0.7152936239
6.9650,0.6386618448,-0.1642453943,-0.2313533633,0.7152692638
6.9700,0.6387236314,-0.1643241414,-0.2312037435,0.7152443836
6.9750,0.6387879888,-0.1644023086,-0.2310479377,0.7152192928
6.9800,0.6388549388,-0.1644827067,-0.2308860773,0.7151932786
6.9850,0.6389219271,-0.1645679053,-0.2307165988,0.7151685303
6.9900,0.6389905518,-0.1646590621,-0.2305407837,0.7151429333
6.9950,0.6390592534,-0.1647584528,-0.2303588612,0.7151172757
7.0000,0.639130006,-0.1648664788,-0.2301686556,0.7150903926
7.0050,0.6392018172,-0.1649836124,-0.2299728953,0.7150621735
7.0100,0.6392758717,-0.1651115379,-0.2297684953,0.7150321521
7.0150,0.6393510554,-0.1652510958,-0.2295573241,0.7150005162
7.0200,0.6394262734,-0.1654030448,-0.2293403069,0.7149677596
7.0250,0.6395030051,-0.1655683086,-0.2291173308,0.7149323677
7.0300,0.6395818059,-0.1657471333,-0.2288877923,0.7148939641
7.0350,0.6396618604,-0.1659381569,-0.2286527788,0.7148532291
7.0400,0.6397439787,-0.1661432203,-0.2284127945,0.7148088328
7.0450,0.6398270554,-0.1663613647,-0.2281669141,0.7147622645
7.0500,0.6399100994,-0.1665920726,-0.2279163034,0.7147141419
7.0550,0.6399919727,-0.1668360359,-0.2276622423,0.7146648973
7.0600,0.6400725415,-0.1670929354,-0.2274065004,0.7146141449
7.0650,0.6401502406,-0.1673618727,-0.2271491749,0.7145634509
7.0700,0.6402242085,-0.1676424532,-0.2268919184,0.7145131407
7.0750,0.6402941378,-0.1679326777,-0.2266370419,0.714463214
7.0800,0.6403591082,-0.1682307493,-0.2263854839,0.7144146137
7.0850,0.6404171108,-0.1685356346,-0.2261389276,0.714368847
7.0900,0.6404686585,-0.1688460658,-0.2258983849,0.7143254323
7.0950,0.6405147522,-0.1691594437,-0.2256651851,0.7142836685
7.1000,0.6405540514,-0.1694771282,-0.2254386718,0.7142446468
7.1050,0.6405853728,-0.1697961727,-0.2252220678,0.7142091151
7.1100,0.6406091836,-0.1701172131,-0.2250152777,0.7141765416
7.1150,0.6406255342,-0.1704404106,-0.2248189567,0.7141466432
7.1200,0.6406325618,-0.1707640518,-0.2246337627,0.7141213007
7.1250,0.6406289035,-0.1710900272,-0.224459968,0.7141012067
7.1300,0.6406164913,-0.1714149591,-0.2242971779,0.7140855683
7.1350,0.6405939615,-0.1717393276,-0.2241467375,0.71407508
7.1400,0.640562054,-0.1720627237,-0.2240074744,0.7140695523
7.1450,0.640520973,-0.1723846508,-0.2238815845,0.71406824
7.1500,0.6404719953,-0.1727031973,-0.223768358,0.7140706904
7.1550,0.6404148885,-0.1730159964,-0.2236661935,0.7140781956
7.1600,0.6403512134,-0.1733244768,-0.223576992,0.7140884245
7.1650,0.6402833554,-0.1736266623,-0.2234994694,0.7141001289
7.1700,0.640210536,-0.1739216533,-0.2234321591,0.7141146956
7.1750,0.6401350088,-0.1742096251,-0.2233748267,0.7141301449
7.1800,0.6400579872,-0.174489507,-0.223326498,0.7141459657
7.1850,0.6399786965,-0.17476198,-0.2232860063,0.714163061
7.1900,0.6398983504,-0.1750254751,-0.2232506909,0.7141815688
7.1950,0.6398176863,-0.1752790422,-0.2232215263,0.7142007673
7.2000,0.6397366515,-0.175523366,-0.2231964032,0.7142212055
7.2050,0.6396555201,-0.1757547756,-0.2231750442,0.7142436378
7.2100,0.6395749165,-0.1759737865,-0.223156468,0.7142676974
7.2150,0.6394941574,-0.1761809622,-0.2231411136,0.7142937313
7.2200,0.6394138297,-0.17637396,-0.2231283352,0.7143220049
7.2250,0.6393342951,-0.1765532776,-0.223117612,0.7143522454
7.2300,0.6392556231,-0.1767166986,-0.223107204,0.7143854928
7.2350,0.639178699,-0.1768639376,-0.223098678,0.7144205471
7.2400,0.6391033825,-0.1769943098,-0.2230905985,0.7144581623
7.2450,0.6390300747,-0.177108579,-0.2230808716,0.7144984532
7.2500,0.6389585458,-0.1772054076,-0.2230696896,0.7145419049
7.2550,0.6388869522,-0.1772865165,-0.2230568564,0.7145898069
7.2600,0.6388155881,-0.1773519585,-0.2230429589,0.7146417044
7.2650,0.6387434671,-0.1774012954,-0.2230293768,0.7146981606
7.2700,0.6386721379,-0.1774366806,-0.2230148733,0.7147576449
7.2750,0.6385997925,-0.17745923,-0.223000763,0.714821087
7.2800,0.6385263959,-0.1774671169,-0.2229868584,0.71488903
7.2850,0.6384538176,-0.1774604572,-0.2229731679,0.7149597718
7.2900,0.6383818382,-0.1774403429,-0.2229586676,0.7150335558
7.2950,0.6383107392,-0.1774063705,-0.2229438332,0.7151100804
7.3000,0.6382395718,-0.1773595994,-0.2229304353,0.7151893753
7.3050,0.6381690797,-0.1773009897,-0.2229176279,0.715270799
7.3100,0.6380998883,-0.1772293045,-0.222905397,0.7153541012
7.3150,0.63803187,-0.1771461552,-0.2228933454,0.7154391163
7.3200,0.6379664552,-0.1770514675,-0.2228814582,0.7155245876
7.3250,0.6379029457,-0.1769439384,-0.2228691835,0.7156116276
7.3300,0.6378401013,-0.1768249902,-0.2228572038,0.7157007718
7.3350,0.6377796725,-0.1766950453,-0.2228444298,0.715790689
7.3400,0.6377211343,-0.1765525715,-0.2228308335,0.7158822277
7.3450,0.6376649125,-0.1763972338,-0.222817998,0.715974591
7.3500,0.6376107999,-0.1762296885,-0.2228045581,0.7160682186
7.3550,0.6375582978,-0.1760498112,-0.2227909155,0.7161634512
7.3600,0.6375074497,-0.175857596,-0.2227757653,0.716260648
7.3650,0.63745893,-0.1756522639,-0.222759457,0.7163592807
7.3700,0.6374133582,-0.1754339128,-0.2227408826,0.7164591071
7.3750,0.6373695806,-0.1752029891,-0.2227196464,0.7165611554
7.3800,0.6373287414,-0.1749597442,-0.2226949913,0.7166645687
7.3850,0.6372911623,-0.1747059856,-0.222668694,0.7167680557
7.3900,0.637256018,-0.1744431955,-0.2226386059,0.7168726458
7.3950,0.6372222587,-0.1741728186,-0.2226057235,0.7169786009
7.4000,0.6371901889,-0.1738955266,-0.2225692869,0.7170857142
7.4050,0.6371605347,-0.173611247,-0.2225286465,0.7171935509
7.4100,0.6371313738,-0.1733230001,-0.2224837974,0.717303081
7.4150,0.6371031794,-0.1730299076,-0.2224349748,0.7174140171
7.4200,0.6370759998,-0.1727346014,-0.2223821179,0.717525694
7.4250,0.6370496631,-0.1724361224,-0.2223251944,0.7176385012
7.4300,0.6370228477,-0.1721384425,-0.2222646183,0.7177525253
7.4350,0.6369968146,-0.171838839,-0.22219999,0.7178674223
7.4400,0.6369710845,-0.1715380989,-0.2221321349,0.7179831703
7.4450,0.636945541,-0.1712361807,-0.222061107,0.7180998628
7.4500,0.6369191063,-0.1709343821,-0.2219888464,0.7182175444
7.4550,0.6368939885,-0.1706329501,-0.2219145258,0.7183344535
7.4600,0.6368691051,-0.1703295577,-0.2218381773,0.7184520915
7.4650,0.6368437865,-0.1700246293,-0.2217610513,0.7185705624
7.4700,0.6368196238,-0.1697183029,-0.2216832052,0.7186884032
7.4750,0.6367965574,-0.1694103152,-0.2216040861,0.7188058977
7.4800,0.6367747135,-0.1690989714,-0.2215240667,0.7189232156
7.4850,0.6367542686,-0.1687840214,-0.2214444134,0.7190398649
7.4900,0.6367357619,-0.1684659387,-0.2213664718,0.7191548388
7.4950,0.6367190128,-0.1681455526,-0.2212876503,0.7192688981
7.5000,0.6367046544,-0.1678220674,-0.2212093654,0.7193812295
7.5050,0.6366921264,-0.1674964021,-0.2211304265,0.719492478
7.5100,0.6366811736,-0.1671679798,-0.2210513599,0.7196028391
7.5150,0.6366714308,-0.1668383136,-0.220974086,0.719711692
7.5200,0.6366639608,-0.1665075027,-0.2208973005,0.7198184737
7.5250,0.6366580478,-0.1661773017,-0.220820403,0.7199235961
7.5300,0.6366531927,-0.1658484814,-0.220746959,0.7200262312
7.5350,0.6366503489,-0.1655204407,-0.2206762036,0.7201259127
7.5400,0.6366491533,-0.1651946807,-0.2206100162,0.7202220449
7.5450,0.6366491925,-0.1648713334,-0.2205494205,0.720314655
7.5500,0.6366507103,-0.164550384,-0.2204957164,0.7204031394
7.5550,0.6366529916,-0.1642305617,-0.2204483851,0.7204885845
7.5600,0.6366565555,-0.1639124888,-0.220407766,0.7205702901
7.5650,0.6366625743,-0.1635973939,-0.2203730128,0.7206472052
7.5700,0.6366687992,-0.1632832943,-0.2203462913,0.7207211096
7.5750,0.6366770397,-0.1629691198,-0.2203274339,0.7207907012
7.5800,0.6366869656,-0.1626547653,-0.2203168294,0.7208561783
7.5850,0.6366993033,-0.1623400432,-0.2203137067,0.7209171785
7.5900,0.6367139397,-0.1620219817,-0.2203190875,0.7209741578
7.5950,0.6367328453,-0.1617017234,-0.2203315277,0.7210255573
7.6000,0.6367571901,-0.1613769425,-0.2203500138,0.7210711718
7.6050,0.6367869765,-0.1610476397,-0.2203730943,0.7211114363
7.6100,0.6368212683,-0.1607159652,-0.2204005778,0.7211467507
7.6150,0.6368596045,-0.1603812272,-0.2204309097,0.7211781473
7.6200,0.6369007258,-0.160043417,-0.2204646906,0.7212065518
7.6250,0.6369451652,-0.1597032145,-0.220499084,0.7212322052
7.6300,0.6369925905,-0.1593605963,-0.220532609,0.721255855
7.6350,0.6370415506,-0.1590148577,-0.2205645527,0.7212791526
7.6400,0.6370911159,-0.1586673419,-0.2205949003,0.7213026235
7.6450,0.6371416384,-0.1583164424,-0.2206224814,0.7213266648
7.6500,0.6371920277,-0.1579626739,-0.2206463309,0.7213524174
7.6550,0.637241681,-0.1576071373,-0.2206681968,0.7213796346
7.6600,0.6372906263,-0.1572478327,-0.2206904958,0.7214079857
7.6650,0.6373365245,-0.1568852886,-0.2207118841,0.7214398276
7.6700,0.6373812847,-0.156518713,-0.2207328577,0.7214734894
7.6750,0.6374242884,-0.1561481601,-0.2207542522,0.7215092437
7.6800,0.6374660307,-0.1557736294,-0.2207747812,0.7215470408
7.6850,0.6375057479,-0.1553938564,-0.220793583,0.7215880851
7.6900,0.6375445293,-0.1550072732,-0.2208116003,0.7216314541
7.6950,0.6375818401,-0.1546118838,-0.2208273098,0.7216785031
7.7000,0.6376191914,-0.1542039713,-0.2208418273,0.7217283349
7.7050,0.6376555662,-0.1537874628,-0.2208537294,0.721781425
7.7100,0.6376911164,-0.1533590506,-0.2208635711,0.7218381568
7.7150,0.637726226,-0.152921194,-0.2208703931,0.7218979419
7.7200,0.637760848,-0.1524730423,-0.2208750862,0.7219607112
7.7250,0.6377938261,-0.1520162701,-0.2208752511,0.7220278474
7.7300,0.6378261063,-0.1515495694,-0.2208719777,0.722098439
7.7350,0.6378560686,-0.1510763941,-0.2208649628,0.7221732667
7.7400,0.6378834463,-0.150597438,-0.2208535071,0.7222526213
7.7450,0.6379074287,-0.1501129212,-0.2208360987,0.7223376224
7.7500,0.6379294285,-0.1496229328,-0.2208118193,0.7224272715
7.7550,0.6379475686,-0.1491278174,-0.220781523,0.7225228806
7.7600,0.6379620306,-0.1486291721,-0.2207450228,0.7226240043
7.7650,0.6379735889,-0.1481271992,-0.2207009617,0.7227303219
7.7700,0.6379815949,-0.1476213557,-0.2206494265,0.7228424797
7.7750,0.637986615,-0.1471118008,-0.2205900003,0.7229600604
7.7800,0.6379872993,-0.1466008019,-0.2205250557,0.7230830592
7.7850,0.6379846987,-0.1460876701,-0.22045397,0.723210871
7.7900,0.6379803824,-0.145572324,-0.2203762378,0.723342273
7.7950,0.6379750319,-0.1450552078,-0.2202957288,0.7234753882
7.8000,0.6379690786,-0.1445369116,-0.2202137268,0.7236093217
