type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
9.2700,-0.1289404036,0.6544462186,-0.6018519632,0.4391454585
9.2750,-0.1297629213,0.6548903327,-0.6016654385,0.4384962218
9.2800,-0.1305601875,0.655330432,-0.601484786,0.4378494199
9.2850,-0.1313296376,0.6557649373,-0.6013109862,0.4372070117
9.2900,-0.1320723088,0.6561943381,-0.6011435462,0.4365688179
9.2950,-0.1327881906,0.6566162073,-0.6009840697,0.4359364641
9.3000,-0.1334773942,0.657030335,-0.6008337008,0.4353088423
9.3050,-0.1341388441,0.6574355748,-0.6006920012,0.4346888028
9.3100,-0.1347741119,0.6578319462,-0.6005599867,0.4340746153
9.3150,-0.1353815128,0.6582190944,-0.6004372011,0.4334681503
9.3200,-0.1359624847,0.6585954441,-0.6003243538,0.432870551
9.3250,-0.1365163917,0.658959709,-0.6002225447,0.4322826316
9.3300,-0.1370434953,0.6593120252,-0.6001301956,0.4317064769
9.3350,-0.1375429765,0.6596529448,-0.6000471256,0.4311419362
9.3400,-0.1380148438,0.6599814547,-0.599973951,0.430589875
9.3450,-0.13845772,0.6602965691,-0.5999115792,0.4300511571
9.3500,-0.1388715724,0.6605972403,-0.5998606484,0.4295266871
9.3550,-0.1392566281,0.6608839542,-0.5998195848,0.429018014
9.3600,-0.1396156602,0.6611544448,-0.5997897204,0.4285260306
9.3650,-0.1399459229,0.6614092943,-0.5997706943,0.4280513968
9.3700,-0.1402468978,0.661647551,-0.5997632561,0.4275948578
9.3750,-0.1405171397,0.6618686581,-0.5997680242,0.4271570321
9.3800,-0.1407592888,0.6620718313,-0.5997845075,0.4267390975
9.3850,-0.1409693357,0.6622581936,-0.5998126077,0.4263409048
9.3900,-0.1411476702,0.6624254694,-0.5998527714,0.425965357
9.3950,-0.1412937264,0.6625753407,-0.5999039786,0.4256115803
9.4000,-0.1414052186,0.6627072328,-0.599967857,0.4252790358
9.4050,-0.1414825105,0.6628205897,-0.6000446296,0.424968243
9.4100,-0.1415281483,0.6629155372,-0.6001337559,0.4246789951
9.4150,-0.1415421437,0.6629904093,-0.6002365189,0.4244121348
9.4200,-0.1415236891,0.6630446361,-0.6003533921,0.4241681985
9.4250,-0.141472784,0.6630771784,-0.6004846884,0.4239484
9.4300,-0.1413886012,0.6630875651,-0.6006301903,0.4237540784
9.4350,-0.1412724778,0.6630755515,-0.6007891428,0.4235862438
9.4400,-0.1411237197,0.663042489,-0.600961327,0.4234433103
9.4450,-0.1409410013,0.6629865549,-0.601147628,0.4233272866
9.4500,-0.1407256768,0.6629077706,-0.6013475594,0.4232383304
9.4550,-0.1404761976,0.6628075903,-0.6015607444,0.4231751492
9.4600,-0.140194003,0.6626849257,-0.6017874575,0.423138496
9.4650,-0.1398772361,0.6625414128,-0.6020260545,0.4231286622
9.4700,-0.1395284916,0.6623767655,-0.6022752278,0.4231469845
9.4750,-0.1391449391,0.6621906924,-0.6025356914,0.4231937068
9.4800,-0.1387291519,0.6619847451,-0.6028054349,0.4232682687
9.4850,-0.138279162,0.6617589312,-0.6030852871,0.4233699645
9.4900,-0.1377977228,0.6615135298,-0.6033736192,0.4234996023
9.4950,-0.1372849703,0.6612482735,-0.603670303,0.4236575539
9.5000,-0.1367417545,0.660963682,-0.6039741735,0.4238441949
9.5050,-0.1361684156,0.6606601404,-0.6042851054,0.4240587846
9.5100,-0.1355655109,0.6603371826,-0.6046033446,0.4243013001
9.5150,-0.1349320604,0.6599956107,-0.6049285458,0.4245710628
9.5200,-0.134267594,0.6596373116,-0.6052587386,0.4248678497
9.5250,-0.133572791,0.6592624275,-0.6055942443,0.4251905132
9.5300,-0.1328467464,0.6588717139,-0.6059348259,0.4255382396
9.5350,-0.1320897848,0.658464786,-0.6062795059,0.4259126378
9.5400,-0.1313003735,0.6580425396,-0.6066288614,0.4263116847
9.5450,-0.1304791062,0.6576051064,-0.6069837063,0.4267335319
9.5500,-0.1296264706,0.6571523161,-0.6073443747,0.4271775065
9.5550,-0.1287418061,0.6566839279,-0.6077099738,0.4276451261
9.5600,-0.1278276418,0.6561993858,-0.6080810895,0.4281353158
9.5650,-0.1268853437,0.6557004619,-0.6084557362,0.4286474436
9.5700,-0.1259170969,0.6551873403,-0.6088333401,0.4291810781
9.5750,-0.1249231173,0.6546592464,-0.6092140534,0.4297368067
9.5800,-0.12390427,0.6541158714,-0.6095978518,0.4303145568
9.5850,-0.1228626664,0.6535580907,-0.6099832102,0.4309142264
9.5900,-0.1217969383,0.6529859116,-0.6103699036,0.4315361929
9.5950,-0.1207078484,0.6524013746,-0.6107571636,0.4321779134
9.6000,-0.1195944233,0.6518050323,-0.6111439754,0.4328399416
9.6050,-0.1184561474,0.6511982425,-0.6115315513,0.433518341
9.6100,-0.1172927713,0.650580506,-0.611920174,0.4342132099
9.6150,-0.1161037149,0.6499524706,-0.6123095064,0.4349238804
9.6200,-0.1148855816,0.6493161471,-0.6126999285,0.4356473824
9.6250,-0.1136388448,0.648671095,-0.6130908412,0.436384743
9.6300,-0.1123648405,0.6480181903,-0.6134825891,0.4371334813
9.6350,-0.1110618403,0.6473560664,-0.613876124,0.4378943883
9.6400,-0.1097298396,0.646685471,-0.6142701545,0.4386678028
9.6450,-0.1083702473,0.6460073003,-0.61466336,0.4394535372
9.6500,-0.1069807128,0.6453219852,-0.6150545299,0.4402528678
9.6550,-0.1055645296,0.6446285449,-0.6154443733,0.4410650661
9.6600,-0.104120746,0.6439282392,-0.6158301237,0.4418920137
9.6650,-0.1026505357,0.6432201859,-0.6162119788,0.4427340705
9.6700,-0.1011525952,0.6425057659,-0.6165898841,0.4435892336
9.6750,-0.09962635313,0.6417856366,-0.6169634212,0.4444568858
9.6800,-0.09806795841,0.6410617171,-0.6173321119,0.445335395
9.6850,-0.09647898138,0.6403337541,-0.6176948729,0.4462258773
9.6900,-0.09485834702,0.6396036033,-0.6180517042,0.4471255031
9.6950,-0.09320488721,0.6388699151,-0.6184039264,0.4480342223
9.7000,-0.09152264544,0.6381332512,-0.6187489713,0.4489535273
9.7050,-0.08981419269,0.6373935314,-0.6190876758,0.4498814806
9.7100,-0.08807804878,0.6366506563,-0.6194189702,0.4508196297
9.7150,-0.08631715905,0.6359062286,-0.6197420073,0.4517659359
9.7200,-0.08453424961,0.6351593949,-0.6200558375,0.4527220584
9.7250,-0.08273127697,0.6344109495,-0.6203597097,0.4536872419
9.7300,-0.08091037235,0.6336602137,-0.6206541793,0.4546610109
9.7350,-0.07907290049,0.6329068532,-0.6209396919,0.4556427224
9.7400,-0.07721884784,0.6321492532,-0.6212175657,0.4566325737
9.7450,-0.07535031099,0.6313898011,-0.6214875231,0.4576270407
9.7500,-0.07346679956,0.6306263548,-0.6217512127,0.4586267104
9.7550,-0.0715692738,0.6298592282,-0.6220090266,0.4596302455
9.7600,-0.06965691194,0.6290886343,-0.622259719,0.4606389552
9.7650,-0.06773449773,0.6283140469,-0.6225031234,0.461652854
9.7700,-0.06580094032,0.6275357712,-0.6227390495,0.4626717717
9.7750,-0.06386082315,0.6267526466,-0.6229662761,0.4636981067
9.7800,-0.06191259392,0.6259628174,-0.6231863379,0.464732364
9.7850,-0.05995958938,0.6251664561,-0.6233975259,0.4657759918
9.7900,-0.05800249353,0.624361268,-0.6236000612,0.4668315343
9.7950,-0.05604224449,0.6235472755,-0.6237932522,0.4678996052
9.8000,-0.05407912137,0.622723336,-0.6239787122,0.4689793835
9.8050,-0.05211143411,0.6218896926,-0.6241563036,0.4700707579
9.8100,-0.05013795101,0.6210469771,-0.624325574,0.4711734455
9.8150,-0.04815893365,0.6201952296,-0.6244868034,0.4722868056
9.8200,-0.04617561532,0.6193328099,-0.6246407805,0.4734116374
9.8250,-0.04418691586,0.6184602046,-0.6247871675,0.4745476659
9.8300,-0.04219397948,0.6175760728,-0.6249259219,0.4756963891
9.8350,-0.04020018303,0.6166807548,-0.6250573551,0.4768564719
9.8400,-0.0382077572,0.6157726178,-0.625180735,0.4780306465
9.8450,-0.03621704802,0.614850952,-0.6252950627,0.4792209479
9.8500,-0.03422884339,0.6139135576,-0.6254020608,0.4804277183
9.8550,-0.03224503084,0.6129615815,-0.6255012951,0.4816497559
9.8600,-0.03026401037,0.6119930778,-0.6255940446,0.4828878273
9.8650,-0.0282849294,0.6110063785,-0.6256821799,0.4841414854
9.8700,-0.02630772875,0.610001997,-0.6257653855,0.4854102897
9.8750,-0.02433049482,0.608980137,-0.6258451653,0.4866919446
9.8800,-0.02235216378,0.6079416976,-0.6259213711,0.4879853588
9.8850,-0.0203728011,0.6068848465,-0.6259960355,0.4892899913
9.8900,-0.01839579814,0.6058084179,-0.6260697644,0.4906061613
9.8950,-0.01642232825,0.6047102371,-0.6261433335,0.4919353233
9.9000,-0.01445072768,0.6035886977,-0.6262175172,0.4932783003
9.9050,-0.01248346241,0.6024432366,-0.6262918821,0.4946360158
9.9100,-0.01051737946,0.6012751769,-0.6263642629,0.4960094319
9.9150,-0.008553782655,0.6000834676,-0.6264357938,0.497398091
9.9200,-0.006592662374,0.5988669726,-0.6265068051,0.4988026755
9.9250,-0.004634254599,0.5976263742,-0.6265775969,0.5002217065
9.9300,-0.002676086378,0.5963603756,-0.6266479939,0.5016566881
9.9350,-0.000717956568,0.5950718176,-0.6267170151,0.5031051574
9.9400,0.001244587208,0.5937619661,-0.6267849489,0.5045649675
9.9450,0.003213174038,0.5924315032,-0.6268522234,0.5060344647
9.9500,0.005187132614,0.5910804999,-0.626919142,0.5075128823
9.9550,0.007170600649,0.5897113112,-0.6269831919,0.5090002249
9.9600,0.009166183874,0.5883251274,-0.627046263,0.5104924188
9.9650,0.01117540124,0.5869244365,-0.6271057336,0.5119894678
9.9700,0.01319626379,0.5855081679,-0.6271605882,0.5134935642
9.9750,0.01522860009,0.5840765032,-0.6272100764,0.5150050954
9.9800,0.01726839772,0.5826274932,-0.6272538632,0.5165264734
9.9850,0.01931633004,0.5811622911,-0.6272918044,0.5180562352
9.9900,0.02137272861,0.5796821111,-0.6273224751,0.5195944272
9.9950,0.02343725492,0.5781866672,-0.627345008,0.5211421245
10.0000,0.02551140948,0.5766755615,-0.6273606957,0.5226978307
10.0050,0.02759631295,0.5751482693,-0.6273673258,0.5242643898
10.0100,0.02968997446,0.573603901,-0.6273668333,0.5258402102
10.0150,0.0317939822,0.5720409478,-0.6273602638,0.5274252517
10.0200,0.03391100955,0.5704606944,-0.6273465081,0.5290189017
10.0250,0.03604305231,0.5688645304,-0.6273250718,0.5306197309
10.0300,0.03819084407,0.5672533356,-0.6272962648,0.5322259942
10.0350,0.04035276614,0.565626712,-0.6272590853,0.5338390364
10.0400,0.04252826929,0.5639867769,-0.6272112427,0.5354589796
10.0450,0.04471490915,0.5623305114,-0.627153267,0.5370882167
10.0500,0.04691148725,0.5606600643,-0.6270836961,0.5387259439
10.0550,0.04911705536,0.5589741473,-0.6270023518,0.5403734527
10.0600,0.0513330593,0.5572741194,-0.6269098385,0.5420281609
10.0650,0.0535607586,0.5555588518,-0.6268061581,0.5436907646
10.0700,0.05579986451,0.5538297556,-0.6266904216,0.545360516
10.0750,0.0580515674,0.5520890542,-0.6265635921,0.5470335975
10.0800,0.06031627057,0.5503376603,-0.6264245296,0.5487100472
10.0850,0.06259340192,0.5485754101,-0.6262738722,0.5503890647
10.0900,0.06488395277,0.5468051766,-0.6261102562,0.5520689437
10.0950,0.0671901775,0.5450278442,-0.6259333162,0.553748691
10.1000,0.06951136515,0.5432452763,-0.6257413547,0.5554282104
10.1050,0.07184328205,0.5414576494,-0.6255336255,0.5571084635
10.1100,0.07418499164,0.5396637607,-0.6253109626,0.5587895958
10.1150,0.07653444941,0.5378638861,-0.6250734051,0.5604713697
10.1200,0.07889210069,0.5360597199,-0.6248204784,0.5621524552
10.1250,0.08125695235,0.5342495367,-0.6245534334,0.5638330862
10.1300,0.08363152463,0.5324333109,-0.6242739752,0.5655108676
10.1350,0.08602196793,0.5306124682,-0.6239813037,0.5671842401
10.1400,0.0884240667,0.5287834996,-0.6236759239,0.5688563412
10.1450,0.09083908682,0.5269473855,-0.6233576385,0.5705260447
10.1500,0.09326770674,0.5251064476,-0.6230295577,0.57218749
10.1550,0.09571196933,0.5232609503,-0.6226895543,0.5738422394
10.1600,0.09817433582,0.5214136279,-0.6223376996,0.575487112
10.1650,0.1006526154,0.5195668361,-0.6219705826,0.5771238586
10.1700,0.1031470836,0.5177188236,-0.6215895989,0.5787523386
10.1750,0.1056538067,0.5158698124,-0.6211944286,0.5803732348
10.1800,0.1081694619,0.5140188246,-0.6207852438,0.5819877116
10.1850,0.110692092,0.5121669637,-0.6203619549,0.5835951568
10.1900,0.1132242591,0.5103144759,-0.6199249535,0.5851943736
10.1950,0.1157653804,0.5084602625,-0.6194738106,0.5867867894
10.2000,0.1183107192,0.5066036424,-0.6190107876,0.5883714541
10.2050,0.1208607046,0.5047436048,-0.6185347074,0.5899503363
10.2100,0.1234151966,0.5028816335,-0.6180466628,0.591520984
10.2150,0.1259765696,0.5010229494,-0.6175438421,0.5930813697
10.2200,0.128547071,0.4991690638,-0.6170251423,0.5946308687
10.2250,0.131127232,0.4973213485,-0.6164896374,0.5961691474
10.2300,0.1337152631,0.4954806289,-0.6159365451,0.5976967017
10.2350,0.1363085837,0.4936463188,-0.615365887,0.5992145752
10.2400,0.1389045934,0.4918207434,-0.6147763141,0.6007228595
10.2450,0.1415011148,0.4900049259,-0.6141671363,0.6022219988
10.2500,0.1440952008,0.488199477,-0.6135394708,0.6037111573
10.2550,0.1466839203,0.48640218,-0.6128944498,0.605191821
10.2600,0.1492623631,0.4846085044,-0.6122328962,0.6066681343
10.2650,0.1518273271,0.4828192002,-0.611556207,0.608139037
10.2700,0.1543808673,0.4810366239,-0.6108641902,0.6096025388
10.2750,0.1569245334,0.4792610034,-0.6101577792,0.6110573343
10.2800,0.1594588295,0.4774930239,-0.60943641,0.612503515
10.2850,0.1619792108,0.4757316338,-0.6087004592,0.6139429117
10.2900,0.1644798867,0.4739745751,-0.6079525406,0.6153764517
10.2950,0.1669566649,0.4722224244,-0.6071947651,0.6168030246
10.3000,0.1694075358,0.4704738654,-0.6064277463,0.6182239216
10.3050,0.1718323779,0.4687267477,-0.6056532286,0.6196394408
10.3100,0.1742283321,0.4669808752,-0.6048699237,0.6210521121
10.3150,0.1765928073,0.4652319676,-0.6040799339,0.6224641598
10.3200,0.17892053,0.4634773121,-0.603286224,0.6238765559
10.3250,0.1812102228,0.4617157279,-0.6024900319,0.6252896955
10.3300,0.1834631362,0.4599464116,-0.6016901699,0.6267052861
10.3350,0.1856859648,0.4581707149,-0.6008878149,0.6281195367
10.3400,0.1878784404,0.4563859227,-0.6000840029,0.6295337725
10.3450,0.1900420791,0.4545919431,-0.5992806372,0.6309460289
10.3500,0.1921789154,0.4527882718,-0.598477437,0.6323565472
10.3550,0.1942915626,0.4509764756,-0.5976745604,0.633763463
10.3600,0.1963829841,0.4491575993,-0.5968722345,0.6351651047
10.3650,0.1984565021,0.4473334882,-0.5960679119,0.6365617107
10.3700,0.2005139018,0.4455053247,-0.5952608421,0.6379527496
10.3750,0.2025563309,0.4436731003,-0.5944506004,0.6393384053
10.3800,0.2045832774,0.4418361295,-0.593637237,0.6407193989
10.3850,0.2065934971,0.4399925174,-0.5928211056,0.6420972265
10.3900,0.2085880012,0.4381420585,-0.59200164,0.6434723308
10.3950,0.2105657674,0.4362847102,-0.5911767283,0.6448471022
10.4000,0.2125276854,0.434419306,-0.5903467846,0.6462217293
10.4050,0.2144767006,0.4325482428,-0.5895113037,0.6475941518
10.4100,0.2164159483,0.4306729505,-0.5886701926,0.6489625193
10.4150,0.2183482837,0.4287950722,-0.5878209222,0.6503271304
10.4200,0.2202762908,0.4269121346,-0.5869634746,0.6516887789
10.4250,0.2222019069,0.425023726,-0.5860968976,0.653047909
10.4300,0.2241243526,0.4231307445,-0.5852191,0.6544060304
10.4350,0.2260389977,0.4212307922,-0.5843313975,0.6557650564
10.4400,0.2279521922,0.4193273894,-0.583433239,0.657120989
10.4450,0.229862836,0.4174195714,-0.5825242636,0.6584751023
10.4500,0.2317741306,0.4155050853,-0.5815990359,0.6598324317
10.4550,0.2336858341,0.4135824262,-0.5806607693,0.6611910303
10.4600,0.2355959292,0.4116523096,-0.5797073199,0.6625529091
10.4650,0.2375070654,0.4097143022,-0.5787401194,0.6639160027
10.4700,0.2394218614,0.4077692873,-0.5777593041,0.6652785635
10.4750,0.2413460235,0.4058194034,-0.5767621572,0.6666394249
10.4800,0.2432824463,0.4038654513,-0.5757476009,0.6679977908
10.4850,0.2452357637,0.4019080357,-0.5747161976,0.6693509119
10.4900,0.2472058224,0.3999482318,-0.5736680397,0.6706979003
10.4950,0.2491939926,0.3979880339,-0.5726035899,0.6720364631
10.5000,0.2512035033,0.3960283334,-0.5715227249,0.6733647852
10.5050,0.2532337565,0.394069962,-0.5704250367,0.6746827456
10.5100,0.2552811501,0.3921091907,-0.5693120784,0.6759923626
10.5150,0.2573401272,0.3901421323,-0.5681857985,0.6772961493
10.5200,0.2594040299,0.38816555,-0.5670479231,0.678596867
10.5250,0.2614705324,0.3861796435,-0.5659007904,0.6798931821
10.5300,0.2635399345,0.3841854874,-0.56474366,0.6811848594
10.5350,0.2656139622,0.382184211,-0.5635765108,0.6824704891
10.5400,0.2676882246,0.3801735598,-0.5624010523,0.6837515157
10.5450,0.2697646902,0.3781538519,-0.5612191196,0.6850253835
10.5500,0.2718424158,0.3761247354,-0.5600304067,0.686292815
10.5550,0.2739235753,0.3740877846,-0.558835945,0.6875511551
10.5600,0.2760115348,0.3720469684,-0.5576336544,0.6887985144
10.5650,0.2781084251,0.370000035,-0.556423472,0.6900352149
10.5700,0.2802098634,0.3679422917,-0.5552065557,0.6912644811
10.5750,0.2823105448,0.3658726056,-0.5539828834,0.6924889585
10.5800,0.2844097321,0.3637893007,-0.5527536094,0.6937087979
10.5850,0.2865064909,0.3616919837,-0.55151951,0.6949238589
10.5900,0.2886026981,0.3595802768,-0.550277704,0.6961357308
10.5950,0.2906979737,0.357454106,-0.5490279023,0.6973446872
10.6000,0.2927908974,0.3553156431,-0.547771677,0.6985488344
10.6050,0.2948801636,0.3531665099,-0.5465083265,0.6997483508
10.6100,0.2969640027,0.3510069982,-0.5452401355,0.7009419826
10.6150,0.2990443201,0.3488387718,-0.5439652251,0.7021295036
10.6200,0.3011216345,0.3466620441,-0.5426825947,0.7033113036
10.6250,0.3031943974,0.3444733274,-0.5413934452,0.7044887661
10.6300,0.3052597294,0.3422686672,-0.5401011616,0.7056623784
10.6350,0.3073121084,0.3400450296,-0.538807684,0.70683444
10.6400,0.3093518305,0.3378044576,-0.537512957,0.7080038238
10.6450,0.3113830391,0.3355475829,-0.5362137993,0.7091707721
10.6500,0.3134064881,0.3332771199,-0.53490993,0.7103337957
10.6550,0.3154229541,0.3309924231,-0.5336010006,0.7114930415
10.6600,0.3174294736,0.3286950485,-0.5322862197,0.7126496156
10.6650,0.319424563,0.3263829026,-0.530968519,0.7138029009
10.6700,0.3214061079,0.3240559364,-0.5296493152,0.7149527724
10.6750,0.3233738767,0.3217136554,-0.5283274372,0.7161003972
10.6800,0.3253269319,0.319359755,-0.5270055017,0.7172425918
10.6850,0.3272682402,0.3169973555,-0.5256818931,0.7183778413
10.6900,0.329200462,0.3146284219,-0.5243557965,0.7195046982
10.6950,0.331124987,0.3122551646,-0.5230277565,0.720621205
10.7000,0.3330451535,0.3098810653,-0.5216949453,0.7217264268
10.7050,0.3349622693,0.3075034241,-0.5203563912,0.7228216574
10.7100,0.3368752893,0.3051227901,-0.5190097987,0.7239088004
10.7150,0.3387841253,0.3027393136,-0.5176566713,0.7249867552
10.7200,0.3406858134,0.3003553889,-0.5162963032,0.7260564332
10.7250,0.3425806275,0.2979739316,-0.5149275045,0.727117401
10.7300,0.344470922,0.2955981604,-0.513547685,0.7281691333
10.7350,0.3463595905,0.2932325468,-0.5121555512,0.7292094342
10.7400,0.3482469296,0.2908793426,-0.5107493311,0.7302385945
10.7450,0.3501363439,0.2885409947,-0.5093274134,0.7312552366
10.7500,0.3520270992,0.2862198429,-0.5078895051,0.7322590892
10.7550,0.3539206436,0.2839182284,-0.5064333554,0.7332502125
10.7600,0.3558175238,0.2816345905,-0.5049591082,0.7342289468
10.7650,0.3577174518,0.2793667671,-0.5034681238,0.7351954043
10.7700,0.3596197656,0.2771140678,-0.5019595154,0.7361508422
10.7750,0.361521486,0.2748742504,-0.500435241,0.7370962835
10.7800,0.3634240966,0.27264344,-0.4988966457,0.738031583
10.7850,0.3653239743,0.2704180686,-0.4973439379,0.7389597211
10.7900,0.3672191826,0.2681971433,-0.495779425,0.7398804809
10.7950,0.3691082562,0.26597883,-0.4942057222,0.7407935349
10.8000,0.3709873693,0.2637624154,-0.4926230993,0.7417009114
10.8050,0.3728558668,0.2615463045,-0.4910359566,0.742600648
10.8100,0.3747148371,0.2593305843,-0.4894434091,0.7434928299
10.8150,0.376564086,0.2571117482,-0.4878474815,0.744377507
10.8200,0.378404443,0.2548917837,-0.4862483789,0.7452534938
10.8250,0.3802345735,0.2526702761,-0.4846465632,0.7461213771
10.8300,0.382055287,0.2504464928,-0.4830435807,0.7469800607
10.8350,0.3838651151,0.2482197126,-0.4814386985,0.7478310821
10.8400,0.385669268,0.2459908958,-0.4798305927,0.7486723564
10.8450,0.3874651006,0.2437594908,-0.4782174927,0.7495065951
10.8500,0.389255151,0.2415274667,-0.4765999088,0.7503315515
10.8550,0.3910386781,0.2392942798,-0.4749776239,0.7511479592
10.8600,0.3928144549,0.2370606569,-0.4733506772,0.751956239
10.8650,0.3945818321,0.234828357,-0.4717200439,0.7527556182
10.8700,0.3963429188,0.2326000761,-0.4700838857,0.7535453774
10.8750,0.3981006935,0.2303779117,-0.4684409473,0.7543241575
10.8800,0.3998554684,0.228165468,-0.4667903073,0.7550913406
10.8850,0.40160895,0.2259655987,-0.4651318288,0.7558453422
10.8900,0.403359999,0.2237794307,-0.4634684977,0.7565847139
10.8950,0.4051084493,0.2216067645,-0.4617996508,0.7573101536
10.9000,0.4068537766,0.2194439484,-0.4601250038,0.7580233102
10.9050,0.4085935841,0.2172895007,-0.4584487583,0.7587234621
10.9100,0.4103290634,0.2151418163,-0.4567724915,0.759409606
10.9150,0.4120579916,0.2129988855,-0.4550988371,0.7600820579
10.9200,0.4137786578,0.2108578902,-0.4534319936,0.7607401657
10.9250,0.4154894989,0.2087162755,-0.4517757355,0.7613833972
10.9300,0.4171878873,0.2065741252,-0.4501312344,0.7620126438
10.9350,0.418873713,0.2044301152,-0.4485009963,0.7626270365
