type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5324,""

time,x,y,z,w
9.4600,0.07355481813,0.4720543389,-0.5560574971,0.6801135566
9.4650,0.07130167858,0.4733928542,-0.5564082904,0.6791355465
9.4700,0.06903889551,0.4747226374,-0.5567467195,0.6781630621
9.4750,0.06676703886,0.4760460041,-0.5570708246,0.6771960284
9.4800,0.06448985673,0.4773611854,-0.5573801951,0.6762356654
9.4850,0.06221331514,0.4786719261,-0.5576736133,0.6752798173
9.4900,0.05994062323,0.4799811846,-0.5579484912,0.6743283068
9.4950,0.05767835015,0.481290728,-0.5582040534,0.6733800397
9.5000,0.05542854932,0.4826033341,-0.5584412594,0.6724321956
9.5050,0.05319208864,0.4839206927,-0.5586601031,0.6714836216
9.5100,0.05097026647,0.4852425698,-0.558860028,0.6705349726
9.5150,0.04876065738,0.4865680911,-0.5590406783,0.6695874932
9.5200,0.04655902229,0.4878945503,-0.559203362,0.6686424793
9.5250,0.04436563537,0.4892257431,-0.5593476037,0.6676976269
9.5300,0.04218003735,0.4905601289,-0.5594771353,0.6667510327
9.5350,0.03999993881,0.4918932976,-0.5595915327,0.6658065073
9.5400,0.03782443635,0.493224041,-0.5596905284,0.6648653021
9.5450,0.03565630468,0.4945548609,-0.5597739631,0.6639256191
9.5500,0.03350009692,0.4958872781,-0.5598447079,0.6629837508
9.5550,0.03135712748,0.4972227549,-0.5599020127,0.6620392728
9.5600,0.02922744519,0.4985607689,-0.559946632,0.6610920401
9.5650,0.02710975753,0.499899308,-0.5599798638,0.6601426324
9.5700,0.02500378951,0.5012362971,-0.560002207,0.6591923187
9.5750,0.0229048234,0.5025715301,-0.5600133605,0.6582417962
9.5800,0.02081338256,0.5039053946,-0.5600132673,0.6572908769
9.5850,0.01872988021,0.5052379271,-0.5600018254,0.6563396866
9.5900,0.01665407275,0.5065672243,-0.5599783247,0.6553903913
9.5950,0.01458261396,0.5078928519,-0.5599432308,0.6544431042
9.6000,0.01251758094,0.5092172593,-0.559896914,0.6534956302
9.6050,0.01045966838,0.5105400537,-0.5598380479,0.6525494686
9.6100,0.00841027008,0.5118604493,-0.5597671253,0.6516048751
9.6150,0.006370045689,0.513182151,-0.5596823733,0.6506605439
9.6200,0.004343149613,0.5145067964,-0.5595843344,0.6497147576
9.6250,0.002332373667,0.5158356768,-0.559474519,0.6487652712
9.6300,0.000340126139,0.5171687507,-0.5593519691,0.6478130458
9.6350,-0.001632769536,0.518505042,-0.5592161059,0.646859492
9.6400,-0.003589068775,0.5198449402,-0.5590660463,0.6459051886
9.6450,-0.005529720323,0.5211866659,-0.5589046401,0.644949211
9.6500,-0.007456657027,0.5225296483,-0.5587339791,0.6439902992
9.6550,-0.009370231292,0.5238738853,-0.5585536854,0.643028873
9.6600,-0.01126897027,0.5252191031,-0.5583645314,0.6420646028
9.6650,-0.01315016328,0.5265650201,-0.558168286,0.6410963401
9.6700,-0.01500963315,0.5279118671,-0.5579649857,0.6401240867
9.6750,-0.01684561614,0.5292590414,-0.5577555447,0.6391477487
9.6800,-0.01866092623,0.5306063709,-0.5575415157,0.6381662066
9.6850,-0.02045448711,0.5319567707,-0.5573232077,0.6371769379
9.6900,-0.02222460941,0.5333094543,-0.5571014191,0.6361800858
9.6950,-0.02396841489,0.5346626172,-0.5568776383,0.6351761148
9.7000,-0.02568711271,0.5360117434,-0.5566533351,0.6341676811
9.7050,-0.02738331001,0.5373532996,-0.5564300021,0.6331565671
9.7100,-0.02906090426,0.5386850993,-0.5562088794,0.6321435835
9.7150,-0.03072118125,0.5400073128,-0.5559878977,0.6311305481
9.7200,-0.03236502786,0.5413181483,-0.5557676519,0.6301186273
9.7250,-0.0339962313,0.5426164407,-0.5555463639,0.6291103974
9.7300,-0.03561499049,0.5439000288,-0.5553249117,0.6281071354
9.7350,-0.03722320991,0.545170648,-0.5551025543,0.6271080859
9.7400,-0.03881927742,0.5464266925,-0.5548794116,0.6261148233
9.7450,-0.04039906977,0.5476680997,-0.5546551865,0.6251281404
9.7500,-0.04196248394,0.5488961296,-0.5544305271,0.6241466009
9.7550,-0.04350444296,0.5501109418,-0.5542052903,0.6231707723
9.7600,-0.0450226454,0.551313991,-0.5539812466,0.6221982185
9.7650,-0.04651578514,0.5525058503,-0.553758172,0.6212289869
9.7700,-0.04798518687,0.5536868032,-0.5535348881,0.6202640353
9.7750,-0.04943179389,0.5548547006,-0.5533117194,0.6193051753
9.7800,-0.05085615712,0.5560114761,-0.5530897955,0.6183498749
9.7850,-0.05225985077,0.5571535174,-0.5528695031,0.6174011488
9.7900,-0.05364432888,0.5582795564,-0.5526515259,0.6164596611
9.7950,-0.05501261199,0.5593880838,-0.5524372377,0.6155255337
9.8000,-0.05636354118,0.5604774423,-0.5522273008,0.6146000294
9.8050,-0.05769633935,0.5615488433,-0.5520206555,0.6136833263
9.8100,-0.05901041597,0.562603431,-0.5518178442,0.6127741975
9.8150,-0.06030306745,0.563642934,-0.5516193423,0.6118711337
9.8200,-0.06157133437,0.5646698431,-0.5514245881,0.6109728822
9.8250,-0.06281604333,0.565680031,-0.5512360847,0.6100811635
9.8300,-0.0640375913,0.5666732699,-0.5510509994,0.6091989725
9.8350,-0.06523374832,0.5676531099,-0.5508700209,0.6083228789
9.8400,-0.06640392728,0.5686198516,-0.5506939748,0.6074521619
9.8450,-0.06755360442,0.5695706639,-0.5505242123,0.606587884
9.8500,-0.06868682927,0.570504853,-0.5503587303,0.6057322843
9.8550,-0.06980456184,0.5714200616,-0.5501986057,0.6048867089
9.8600,-0.07090510299,0.5723163891,-0.5500439472,0.604051383
9.8650,-0.07198819798,0.5731958795,-0.549892689,0.6032265028
9.8700,-0.07305254238,0.5740581013,-0.5497460683,0.6024117219
9.8750,-0.07409754651,0.5749038355,-0.54960381,0.6016068363
9.8800,-0.07512092319,0.5757341519,-0.5494650376,0.6008121218
9.8850,-0.07612192404,0.5765503085,-0.5493299712,0.6000264803
9.8900,-0.07709942324,0.5773538982,-0.5491996025,0.5992478216
9.8950,-0.0780497963,0.5781466719,-0.5490728663,0.5984761003
9.9000,-0.07897417628,0.5789299797,-0.5489489458,0.5977108105
9.9050,-0.07987222979,0.5797038984,-0.5488278474,0.5969521012
9.9100,-0.08074396744,0.5804690972,-0.5487100883,0.5961990253
9.9150,-0.0815924089,0.5812222964,-0.5485947139,0.5954554231
9.9200,-0.08242100502,0.5819642506,-0.5484814284,0.5947205323
9.9250,-0.08323327543,0.5826942927,-0.548369193,0.5939956324
9.9300,-0.08403040227,0.5834124741,-0.5482585897,0.5932801155
9.9350,-0.0848114142,0.5841212273,-0.5481499269,0.5925715767
9.9400,-0.08557801729,0.5848207139,-0.5480444492,0.591868581
9.9450,-0.08633047768,0.5855122471,-0.5479400002,0.5911718983
9.9500,-0.08706963163,0.5861960926,-0.5478363849,0.590481427
9.9550,-0.08779671686,0.5868732819,-0.5477344482,0.589795271
9.9600,-0.08851201961,0.5875450283,-0.5476342784,0.5891121788
9.9650,-0.08922016741,0.5882090313,-0.547535717,0.588433969
9.9700,-0.08992563372,0.5888643768,-0.5474384686,0.5877612179
9.9750,-0.09063020019,0.5895106164,-0.5473434079,0.5870933434
9.9800,-0.0913358945,0.5901465373,-0.5472500373,0.5864317654
9.9850,-0.0920448407,0.5907706488,-0.5471589239,0.5857771759
9.9900,-0.09275824889,0.5913828109,-0.547070596,0.5851290808
9.9950,-0.09348107218,0.5919822851,-0.5469835616,0.5844888764
10.0000,-0.09421540314,0.5925697524,-0.5468975692,0.5838558
10.0050,-0.09496160649,0.5931446841,-0.5468118657,0.5832310525
10.0100,-0.0957183921,0.5937101764,-0.5467252955,0.5826127934
10.0150,-0.09648567781,0.5942678279,-0.546638938,0.5819983971
10.0200,-0.09726216566,0.5948192294,-0.5465519612,0.5813872282
10.0250,-0.09804337149,0.5953653024,-0.5464660093,0.5807775433
10.0300,-0.09883059858,0.5959084293,-0.5463791765,0.5801684688
10.0350,-0.09962524823,0.596448301,-0.5462904109,0.579561059
10.0400,-0.1004265374,0.5969855805,-0.5461993151,0.5789551238
10.0450,-0.1012382361,0.5975194514,-0.5461064143,0.5783503342
10.0500,-0.1020607903,0.5980505209,-0.5460119565,0.5777457165
10.0550,-0.1028981753,0.5985769982,-0.5459163261,0.5771420169
10.0600,-0.1037513363,0.5990992061,-0.5458178075,0.5765403043
10.0650,-0.1046197687,0.5996165859,-0.5457187789,0.5759389449
10.0700,-0.1055015859,0.600130156,-0.5456194976,0.5753369231
10.0750,-0.1063944528,0.6006402052,-0.5455221911,0.5747322014
10.0800,-0.1072984831,0.6011469485,-0.5454266808,0.5741246534
10.0850,-0.108212732,0.6016517167,-0.5453343985,0.5735116478
10.0900,-0.1091339926,0.6021560292,-0.545246359,0.572891173
10.0950,-0.1100642433,0.6026595558,-0.5451629283,0.5722627925
10.1000,-0.1110042914,0.6031625899,-0.545085128,0.571625
10.1050,-0.1119560191,0.6036645918,-0.5450119562,0.570978877
10.1100,-0.1129211994,0.6041636456,-0.5449447383,0.5703247533
10.1150,-0.113899327,0.6046592282,-0.5448838937,0.5696627981
10.1200,-0.1148901307,0.6051520859,-0.5448303482,0.5689913026
10.1250,-0.115893565,0.6056408541,-0.5447856721,0.5683101344
10.1300,-0.1169116631,0.6061261213,-0.5447503995,0.5676176444
10.1350,-0.1179441068,0.6066092256,-0.5447237506,0.5669131067
10.1400,-0.1189896234,0.6070892849,-0.5447064081,0.5661969609
10.1450,-0.1200452182,0.6075685688,-0.5446974769,0.5654681586
10.1500,-0.1211088261,0.6080476649,-0.5446990849,0.5647243543
10.1550,-0.1221799955,0.6085299505,-0.5447096895,0.5639633874
10.1600,-0.1232585237,0.6090161186,-0.5447284548,0.5631852396
10.1650,-0.1243442128,0.6095066613,-0.5447568358,0.5623878879
10.1700,-0.125438991,0.6100037342,-0.5447917228,0.5615714403
10.1750,-0.1265447336,0.6105060216,-0.5448327965,0.5607370612
10.1800,-0.1276641723,0.6110124705,-0.5448794347,0.559885722
10.1850,-0.1287989363,0.6115229077,-0.5449298597,0.5590187969
10.1900,-0.1299508113,0.6120368905,-0.5449829582,0.5581372649
10.1950,-0.1311182846,0.6125541191,-0.5450391781,0.5572411874
10.2000,-0.1323026078,0.6130730866,-0.5450981769,0.5563320842
10.2050,-0.1335036484,0.6135956108,-0.5451599958,0.5554077613
10.2100,-0.1347204111,0.6141215266,-0.545222055,0.554470984
10.2150,-0.1359508375,0.6146538809,-0.5452830401,0.553519993
10.2200,-0.1371933389,0.6151911849,-0.5453442308,0.5525553942
10.2250,-0.1384471555,0.615734329,-0.5454043676,0.5515774624
10.2300,-0.1397121065,0.6162853578,-0.5454624889,0.5505847422
10.2350,-0.140987628,0.6168438898,-0.5455170851,0.5495791246
10.2400,-0.1422720176,0.6174098244,-0.5455659519,0.5485631904
10.2450,-0.1435671353,0.6179814839,-0.5456083378,0.5475389529
10.2500,-0.1448731444,0.6185585434,-0.5456415859,0.5465092499
10.2550,-0.146189398,0.6191397931,-0.5456646024,0.5454765973
10.2600,-0.147515342,0.6197235269,-0.5456759056,0.5444444693
10.2650,-0.1488481071,0.6203105836,-0.5456751595,0.5434129564
10.2700,-0.1501874798,0.6208989415,-0.54566254,0.5423841975
10.2750,-0.1515301858,0.6214876122,-0.5456389121,0.5413593338
10.2800,-0.1528725189,0.62207703,-0.5456031859,0.5403400089
10.2850,-0.1542116673,0.6226670043,-0.5455556445,0.53932699
10.2900,-0.1555429221,0.6232581142,-0.5454967761,0.5383205269
10.2950,-0.1568605819,0.6238509138,-0.5454281158,0.5373201705
10.3000,-0.1581630794,0.6244435684,-0.5453488304,0.5363294915
10.3050,-0.1594479486,0.625034836,-0.5452588235,0.5353509325
10.3100,-0.160713761,0.6256237868,-0.5451582887,0.5343860072
10.3150,-0.1619572925,0.6262085176,-0.5450480267,0.5334373219
10.3200,-0.1631785085,0.6267879409,-0.5449290119,0.5325054212
10.3250,-0.1643781779,0.6273603717,-0.5448013964,0.531592153
10.3300,-0.1655565215,0.6279234498,-0.544666043,0.5306996147
10.3350,-0.1667137991,0.6284760993,-0.5445226222,0.5298296102
10.3400,-0.1678500177,0.6290178746,-0.5443720578,0.5289819918
10.3450,-0.1689652001,0.6295505601,-0.5442138764,0.5281553845
10.3500,-0.1700580968,0.6300722388,-0.5440500873,0.5273506614
10.3550,-0.1711274258,0.6305845152,-0.5438810357,0.5265662278
10.3600,-0.1721732043,0.6310864382,-0.5437072953,0.5258028836
10.3650,-0.1731967167,0.6315782566,-0.5435303153,0.5250586629
10.3700,-0.1741974808,0.6320599998,-0.5433520875,0.5243318638
10.3750,-0.1751775731,0.632530767,-0.5431734146,0.5236222764
10.3800,-0.1761385297,0.6329903723,-0.5429957967,0.5229282664
10.3850,-0.1770812825,0.6334373853,-0.5428204449,0.5222501919
10.3900,-0.1780116463,0.633869802,-0.5426475823,0.5215884674
10.3950,-0.1789295456,0.6342872646,-0.5424780393,0.5209428574
10.4000,-0.1798370564,0.6346880087,-0.5423143485,0.5203123217
10.4050,-0.1807334278,0.6350720244,-0.5421580351,0.5196956964
10.4100,-0.1816181619,0.6354391072,-0.5420106988,0.5190918865
10.4150,-0.1824909278,0.6357898483,-0.5418744698,0.5184982055
10.4200,-0.1833521129,0.6361239451,-0.541749228,0.5179151505
10.4250,-0.184200117,0.6364428509,-0.5416352508,0.5173413472
10.4300,-0.185033279,0.6367466191,-0.5415331099,0.5167768567
10.4350,-0.1858485712,0.6370356812,-0.5414452408,0.5162198181
10.4400,-0.1866456579,0.6373130784,-0.5413698563,0.5156686118
10.4450,-0.1874238182,0.6375776114,-0.5413072753,0.5151247767
10.4500,-0.1881833886,0.6378304839,-0.5412557548,0.5145886648
10.4550,-0.1889236411,0.6380698906,-0.5412163727,0.5140617769
10.4600,-0.1896446993,0.6382983527,-0.5411876288,0.5135426481
10.4650,-0.1903453142,0.6385151345,-0.5411692464,0.5130330702
10.4700,-0.1910249197,0.6387193523,-0.5411621299,0.5125335289
10.4750,-0.191679038,0.6389124413,-0.5411669478,0.5120433316
10.4800,-0.192307229,0.6390951348,-0.5411843738,0.5115611517
10.4850,-0.1929048895,0.639268582,-0.5412146954,0.511087113
10.4900,-0.1934683294,0.6394341724,-0.5412594113,0.5106194223
10.4950,-0.1939967514,0.639593258,-0.5413170924,0.5101583385
10.5000,-0.1944876646,0.639746262,-0.5413882538,0.5097038623
10.5050,-0.1949380088,0.6398926605,-0.5414740793,0.5092566909
10.5100,-0.1953462519,0.6400336852,-0.5415759788,0.5088144876
10.5150,-0.1957115399,0.6401684628,-0.5416953679,0.508377282
10.5200,-0.1960359517,0.6402967645,-0.5418304839,0.5079465382
10.5250,-0.1963185153,0.6404184138,-0.5419814935,0.5075227645
10.5300,-0.1965598741,0.6405314885,-0.5421466699,0.5071100634
10.5350,-0.196762395,0.640635804,-0.5423267709,0.506707016
10.5400,-0.1969267181,0.6407306902,-0.5425210842,0.5063150438
10.5450,-0.197051984,0.6408159475,-0.5427305535,0.5059337736
10.5500,-0.1971365202,0.6408929826,-0.5429546395,0.5055626932
10.5550,-0.1971798991,0.6409617971,-0.5431947363,0.5052004953
10.5600,-0.1971800434,0.6410238088,-0.5434510241,0.5048460077
10.5650,-0.1971363149,0.6410784526,-0.5437232395,0.5045004754
10.5700,-0.1970472729,0.6411275393,-0.5440103737,0.5041632313
10.5750,-0.1969140349,0.6411715489,-0.5443112618,0.5038344549
10.5800,-0.1967376362,0.6412100737,-0.5446255646,0.5035145859
10.5850,-0.1965199469,0.6412426591,-0.5449516419,0.5032051973
10.5900,-0.1962654305,0.6412678284,-0.5452891472,0.5029067498
10.5950,-0.1959767427,0.6412853691,-0.5456359677,0.5026207144
10.6000,-0.1956562677,0.6412947942,-0.5459916911,0.5023471759
10.6050,-0.1953060342,0.6412957023,-0.5463550469,0.5020871817
10.6100,-0.1949276997,0.6412880452,-0.5467260933,0.5018400281
10.6150,-0.1945254974,0.6412708874,-0.5471034194,0.5016067467
10.6200,-0.194098838,0.6412449817,-0.5474849585,0.5013888059
10.6250,-0.1936503435,0.6412109929,-0.5478699379,0.5011851336
10.6300,-0.1931788264,0.6411695712,-0.5482578982,0.5009958075
10.6350,-0.1926810245,0.641122542,-0.5486495546,0.5008189045
10.6400,-0.1921596549,0.6410702728,-0.5490428751,0.5006550645
10.6450,-0.1916122592,0.6410117624,-0.5494402061,0.5005038686
10.6500,-0.1910416559,0.6409490354,-0.5498381884,0.5003652529
10.6550,-0.1904487313,0.6408797811,-0.5502385189,0.5002399016
10.6600,-0.1898335483,0.6408049774,-0.5506406394,0.5001270749
10.6650,-0.1891987704,0.6407238528,-0.551042615,0.5000288053
10.6700,-0.1885460129,0.640635125,-0.5514452041,0.4999452215
10.6750,-0.187876472,0.6405396587,-0.5518455786,0.4998778194
10.6800,-0.1871905184,0.640435508,-0.5522434472,0.4998292157
10.6850,-0.1864897311,0.6403251892,-0.5526377625,0.4997966944
10.6900,-0.1857729885,0.6402073354,-0.5530289308,0.4997819185
10.6950,-0.1850406561,0.6400810236,-0.5534173972,0.4997853773
10.7000,-0.1842928213,0.6399473001,-0.5538021728,0.4998067252
10.7050,-0.1835295005,0.6398041964,-0.5541845482,0.4998469758
10.7100,-0.1827513013,0.6396525853,-0.5545643952,0.4999048546
10.7150,-0.1819576822,0.6394915059,-0.5549425067,0.4999808296
10.7200,-0.1811489478,0.6393198416,-0.5553208034,0.5000739986
10.7250,-0.1803248076,0.6391383854,-0.5556980709,0.500184708
10.7300,-0.1794861435,0.6389463664,-0.5560753463,0.5003123769
10.7350,-0.1786344871,0.6387421247,-0.5564534359,0.5004575824
10.7400,-0.1777701974,0.63852639,-0.5568318502,0.5006197127
10.7450,-0.1768945558,0.6382982884,-0.557211099,0.5007987643
10.7500,-0.1760091818,0.6380569189,-0.5575913653,0.5009950156
10.7550,-0.1751133699,0.6378028879,-0.5579721254,0.5012084308
10.7600,-0.1742077716,0.6375362162,-0.5583528616,0.5014392359
10.7650,-0.1732916756,0.6372576116,-0.5587337847,0.5016864454
10.7700,-0.1723634602,0.6369675664,-0.5591147575,0.5019500422
10.7750,-0.1714248837,0.6366658296,-0.5594974018,0.5022278248
10.7800,-0.1704727457,0.6363542256,-0.5598811558,0.5025190881
10.7850,-0.1695068806,0.6360321445,-0.5602678677,0.5028224787
10.7900,-0.1685287065,0.635700484,-0.5606564403,0.503137482
10.7950,-0.1675375448,0.6353583535,-0.5610488914,0.5034630822
10.8000,-0.1665330518,0.6350070532,-0.5614448837,0.5037980027
10.8050,-0.1655181384,0.6346457389,-0.561844077,0.5041426039
10.8100,-0.1644927434,0.6342745397,-0.5622466145,0.5044964719
10.8150,-0.1634579278,0.6338929262,-0.5626524938,0.5048598174
10.8200,-0.1624125406,0.6335011443,-0.5630626787,0.5052315179
10.8250,-0.1613576857,0.6330994588,-0.5634771209,0.5056108254
10.8300,-0.1602922691,0.6326887344,-0.5638963788,0.5059962725
10.8350,-0.1592179842,0.6322682086,-0.5643201973,0.5063884486
10.8400,-0.1581325612,0.631837489,-0.5647502914,0.506786532
10.8450,-0.157037438,0.6313985739,-0.5651851358,0.5071891621
10.8500,-0.1559341558,0.63094996,-0.5656269097,0.5075951991
10.8550,-0.1548217119,0.6304934901,-0.5660732024,0.508005242
10.8600,-0.153704847,0.6300279976,-0.5665235123,0.50841976
10.8650,-0.1525843609,0.6295546802,-0.5669759648,0.5088390441
10.8700,-0.151459704,0.6290726085,-0.5674317508,0.5092630161
10.8750,-0.1503324615,0.6285827891,-0.5678892403,0.5096917097
10.8800,-0.1492032291,0.6280848304,-0.5683474927,0.5101264253
10.8850,-0.1480726748,0.6275791422,-0.5688061981,0.510566756
10.8900,-0.1469422804,0.6270673671,-0.5692625863,0.5110132985
10.8950,-0.1458117766,0.6265495086,-0.5697162132,0.5114665927
10.9000,-0.1446805216,0.6260256967,-0.5701658134,0.5119280409
10.9050,-0.1435494867,0.6254979079,-0.570610798,0.5123955789
10.9100,-0.1424189257,0.6249651522,-0.5710513841,0.5128700857
10.9150,-0.141286949,0.6244290308,-0.5714858745,0.5133520029
10.9200,-0.1401538976,0.6238891632,-0.5719155702,0.5138402257
10.9250,-0.1390201018,0.623344946,-0.5723395763,0.5143363676
10.9300,-0.1378851993,0.6227983675,-0.5727565584,0.5148395771
10.9350,-0.1367498203,0.6222480436,-0.5731668729,0.5153509432
10.9400,-0.1356145646,0.6216937177,-0.5735709523,0.5158701135
10.9450,-0.134480295,0.6211353949,-0.573966937,0.5163989026
10.9500,-0.1333453776,0.6205725223,-0.5743552479,0.5169379112
10.9550,-0.1322117838,0.6200063137,-0.5747329665,0.5174883887
10.9600,-0.1310781855,0.6194365877,-0.5751018494,0.5180489223
10.9650,-0.1299427782,0.6188633462,-0.5754619475,0.5186198802
10.9700,-0.128807159,0.6182878517,-0.5758112884,0.5192015103
10.9750,-0.1276692878,0.6177087891,-0.57615103,0.5197945704
10.9800,-0.1265308038,0.6171263037,-0.5764819415,0.5203975904
10.9850,-0.1253911541,0.6165387899,-0.5768043132,0.5210122487
10.9900,-0.124250682,0.61594557,-0.5771183212,0.521639019
10.9950,-0.1231091238,0.6153462561,-0.5774246845,0.5222775723
11.0000,-0.1219682507,0.6147391895,-0.5777225944,0.5229302808
11.0050,-0.120828611,0.6141243352,-0.5780123235,0.5235966975
11.0100,-0.119691375,0.6134998476,-0.5782938902,0.5242786361
11.0150,-0.1185590312,0.6128651694,-0.5785663701,0.5249771382
11.0200,-0.1174301859,0.6122203537,-0.5788284434,0.5256938491
11.0250,-0.1163064067,0.6115632227,-0.5790818585,0.5264289559
11.0300,-0.1151883425,0.6108944917,-0.5793251237,0.5271830486
11.0350,-0.1140746236,0.6102156118,-0.579557789,0.5279551653
11.0400,-0.1129644611,0.6095252977,-0.5797821194,0.5287443957
11.0450,-0.1118571919,0.6088237957,-0.5799981028,0.5295505218
11.0500,-0.1107493314,0.6081118072,-0.5802063159,0.530372743
11.0550,-0.109640084,0.6073896605,-0.5804067491,0.5312107472
11.0600,-0.1085278383,0.6066571011,-0.5806021316,0.5320620591
11.0650,-0.1074123863,0.6059135266,-0.5807922328,0.5329275371
11.0700,-0.106293937,0.6051589249,-0.5809786903,0.5338052416
11.0750,-0.1051700083,0.604393172,-0.5811614795,0.5346957057
11.0800,-0.1040431025,0.6036150364,-0.581340391,0.5355999164
11.0850,-0.1029118419,0.6028270993,-0.5815143607,0.5365162527
11.0900,-0.1017745268,0.6020282061,-0.5816848054,0.5374446688
11.0950,-0.1006304898,0.601220014,-0.5818511661,0.5383838963
11.1000,-0.09948213913,0.6004014242,-0.5820140397,0.5393339332
11.1050,-0.09832592584,0.5995725918,-0.5821737695,0.5402947544
11.1100,-0.09716104712,0.5987351176,-0.5823298941,0.5412650776
11.1150,-0.09598485646,0.597888771,-0.5824841914,0.5422435722
11.1200,-0.09479722597,0.5970335278,-0.5826362936,0.5432305239
