type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5328,""

time,x,y,z,w
1.9900,0.6883432314,-0.07959815402,-0.1477275423,0.7057083696
1.9950,0.6883383756,-0.079545888,-0.1477179368,0.7057210097
2.0000,0.6883341909,-0.07949297618,-0.1477067107,0.7057334029
2.0050,0.68833082,-0.07943949417,-0.147693532,0.7057454708
2.0100,0.6883279281,-0.07938704256,-0.1476786049,0.705757317
2.0150,0.688326646,-0.07933543928,-0.1476604258,0.7057681738
2.0200,0.6883265941,-0.07928342174,-0.1476392795,0.7057784936
2.0250,0.6883271522,-0.07923100816,-0.1476147323,0.7057889697
2.0300,0.6883299029,-0.07917963748,-0.1475867328,0.7057979074
2.0350,0.6883333016,-0.07912872032,-0.1475554765,0.7058068382
2.0400,0.6883380723,-0.07907750931,-0.1475194943,0.7058154465
2.0450,0.688345071,-0.07902717006,-0.147479712,0.7058225727
2.0500,0.6883527446,-0.07897728285,-0.1474363925,0.7058297231
2.0550,0.6883617311,-0.07892706147,-0.1473882283,0.7058366357
2.0600,0.6883721312,-0.07887781344,-0.1473360569,0.7058428903
2.0650,0.6883829244,-0.07882954078,-0.1472790319,0.705849658
2.0700,0.6883947514,-0.07878293587,-0.1472188679,0.7058558778
2.0750,0.6884075207,-0.07873632088,-0.1471536828,0.705862218
2.0800,0.688420626,-0.07869048582,-0.1470857321,0.7058687106
2.0850,0.6884335406,-0.07864462381,-0.1470152243,0.7058759149
2.0900,0.6884482325,-0.07859911752,-0.1469414383,0.7058820182
2.0950,0.6884621146,-0.07855409451,-0.1468655639,0.7058892811
2.1000,0.6884761277,-0.07850790412,-0.1467896747,0.7058965377
2.1050,0.6884903627,-0.07846333075,-0.1467117664,0.7059038064
2.1100,0.6885050653,-0.07841818184,-0.1466322065,0.7059110141
2.1150,0.6885198326,-0.07837388102,-0.1465525815,0.7059180659
2.1200,0.6885340289,-0.07832974588,-0.1464722167,0.7059257976
2.1250,0.6885475412,-0.07828630865,-0.1463928234,0.7059339053
2.1300,0.6885613341,-0.07824205761,-0.1463132832,0.705941848
2.1350,0.6885748299,-0.07819914228,-0.1462327498,0.7059501262
2.1400,0.6885878268,-0.07815550116,-0.1461519744,0.7059590093
2.1450,0.6886006141,-0.07811302422,-0.1460711191,0.7059679723
2.1500,0.6886129903,-0.0780703161,-0.1459894471,0.7059775185
2.1550,0.6886254825,-0.07802656327,-0.1459079012,0.7059870286
2.1600,0.6886372679,-0.07798398853,-0.1458270018,0.7059969521
2.1650,0.6886483566,-0.07794116025,-0.1457468408,0.7060074184
2.1700,0.6886586415,-0.07789957824,-0.1456666313,0.7060185293
2.1750,0.6886695682,-0.07785765627,-0.145586814,0.7060289589
2.1800,0.6886801068,-0.07781469869,-0.1455072375,0.7060398197
2.1850,0.6886892192,-0.07777245821,-0.145428207,0.7060518683
2.1900,0.6886982289,-0.07773141034,-0.1453507837,0.7060635432
2.1950,0.6887069414,-0.07768962717,-0.1452748007,0.7060752814
2.2000,0.688716668,-0.07764822686,-0.1451998296,0.7060857693
2.2050,0.688725691,-0.07760684289,-0.1451275322,0.7060963815
2.2100,0.6887342326,-0.07756528242,-0.1450557857,0.7061073592
2.2150,0.6887432116,-0.07752428605,-0.1449861662,0.7061174018
2.2200,0.6887518165,-0.07748247231,-0.1449177961,0.706127633
2.2250,0.6887603205,-0.0774411822,-0.1448515135,0.7061374677
2.2300,0.6887687643,-0.0773990021,-0.1447874278,0.7061469993
2.2350,0.6887770805,-0.07735821382,-0.144726228,0.7061559028
2.2400,0.6887866237,-0.07731791966,-0.1446669344,0.7061631571
2.2450,0.6887959629,-0.07727694015,-0.1446093233,0.7061703333
2.2500,0.6888052526,-0.07723669313,-0.1445542781,0.7061769452
2.2550,0.6888148033,-0.077196535,-0.144501976,0.7061827247
2.2600,0.6888249308,-0.07715723626,-0.1444525498,0.7061872531
2.2650,0.6888342794,-0.07711819472,-0.1444050753,0.7061921083
2.2700,0.6888441813,-0.07708068588,-0.1443599131,0.7061957783
2.2750,0.6888539089,-0.07704426028,-0.1443183068,0.7061987684
2.2800,0.6888625614,-0.07700815404,-0.1442786603,0.7062023675
2.2850,0.6888705535,-0.0769715763,-0.1442418253,0.7062060838
2.2900,0.6888783308,-0.07693665798,-0.1442055444,0.7062097118
2.2950,0.6888852493,-0.07690120469,-0.1441719435,0.7062136849
2.3000,0.6888923429,-0.07686589162,-0.1441411048,0.7062169047
2.3050,0.6888979192,-0.07683214078,-0.1441118076,0.7062211169
2.3100,0.6889033062,-0.07679828696,-0.1440843104,0.7062251548
2.3150,0.6889074779,-0.07676450543,-0.144059632,0.7062297927
2.3200,0.6889100448,-0.07673144847,-0.1440375414,0.7062353869
2.3250,0.6889122138,-0.07669896143,-0.1440174279,0.7062409019
2.3300,0.6889128765,-0.0766677146,-0.143998916,0.7062474228
2.3350,0.6889127476,-0.07663628093,-0.1439819918,0.7062544108
2.3400,0.6889118447,-0.07660608725,-0.1439664312,0.7062617393
2.3450,0.6889092766,-0.07657514177,-0.1439526027,0.7062704188
2.3500,0.6889062993,-0.07654479278,-0.1439398116,0.7062792196
2.3550,0.6889017226,-0.07651661561,-0.143928272,0.7062890886
2.3600,0.6888969038,-0.07648828598,-0.1439167391,0.7062992073
2.3650,0.6888910566,-0.07646000961,-0.14390702,0.7063099522
2.3700,0.6888841759,-0.07643247624,-0.1438974929,0.7063215842
2.3750,0.6888764995,-0.07640648742,-0.1438872818,0.706333963
2.3800,0.6888678486,-0.07638126177,-0.1438770908,0.7063472041
2.3850,0.6888589896,-0.0763567958,-0.1438670314,0.7063605379
2.3900,0.6888478152,-0.07633324732,-0.143856648,0.706376095
2.3950,0.6888368162,-0.07631037853,-0.1438451169,0.70639164
2.4000,0.6888243153,-0.07628983293,-0.1438335676,0.706408401
2.4050,0.688811337,-0.07626929281,-0.1438225084,0.7064255255
2.4100,0.6887970083,-0.07625025048,-0.1438111461,0.7064438654
2.4150,0.6887818623,-0.07623194752,-0.1438005776,0.7064627593
2.4200,0.6887661022,-0.07621519744,-0.1437902437,0.7064820351
2.4250,0.6887501894,-0.07619850354,-0.1437798087,0.706501473
2.4300,0.6887327255,-0.07618352882,-0.1437690924,0.7065222933
2.4350,0.6887141964,-0.07616814654,-0.1437592345,0.7065440195
2.4400,0.6886951386,-0.076154497,-0.1437512561,0.7065656905
2.4450,0.6886749654,-0.0761420075,-0.1437444619,0.7065880811
2.4500,0.6886554178,-0.07613127303,-0.1437393994,0.7066093191
2.4550,0.6886338144,-0.07612121603,-0.1437363,0.7066320869
2.4600,0.6886114999,-0.07611235132,-0.1437341055,0.7066552335
2.4650,0.688588712,-0.07610483579,-0.1437335393,0.7066783635
2.4700,0.6885648347,-0.0760978438,-0.1437338063,0.7067023274
2.4750,0.6885398269,-0.07609297081,-0.1437369,0.706726588
2.4800,0.6885139875,-0.07608938979,-0.1437398396,0.7067515492
2.4850,0.6884875626,-0.07608635298,-0.1437447264,0.7067766243
2.4900,0.6884609434,-0.07608520529,-0.1437498825,0.7068016286
2.4950,0.6884329569,-0.07608601735,-0.1437554809,0.7068276618
2.5000,0.6884031729,-0.07608884538,-0.1437618109,0.7068550777
2.5050,0.688373742,-0.07609266907,-0.1437676319,0.7068821436
2.5100,0.6883447503,-0.07609881625,-0.1437726495,0.706908693
2.5150,0.6883155093,-0.07610575525,-0.1437765481,0.706935625
2.5200,0.6882859728,-0.07611420492,-0.1437797975,0.7069628118
2.5250,0.6882566948,-0.07612392807,-0.1437817216,0.706989877
2.5300,0.6882280892,-0.07613410874,-0.1437823722,0.707016495
2.5350,0.6881993018,-0.07614471376,-0.143780833,0.7070436872
2.5400,0.6881700606,-0.07615570733,-0.1437785836,0.7070714213
2.5450,0.688141834,-0.07616825266,-0.1437760722,0.7070980516
2.5500,0.6881136039,-0.07618033987,-0.1437732005,0.7071248057
2.5550,0.6880860881,-0.07619315355,-0.1437703383,0.707150782
2.5600,0.6880586538,-0.07620685501,-0.1437674449,0.7071765875
2.5650,0.6880319795,-0.07622124911,-0.1437649573,0.7072014942
2.5700,0.6880048531,-0.07623590122,-0.1437619904,0.7072269081
2.5750,0.6879784676,-0.07625131291,-0.1437598453,0.7072513501
2.5800,0.6879521325,-0.07626773994,-0.1437584786,0.7072754732
2.5850,0.687926358,-0.07628590586,-0.143758912,0.7072984955
2.5900,0.6879003431,-0.07630446593,-0.1437611765,0.7073213348
2.5950,0.6878738906,-0.07632500091,-0.1437645217,0.7073441646
2.6000,0.6878469625,-0.07634760635,-0.1437690226,0.7073669962
2.6050,0.6878204024,-0.07636948312,-0.1437757477,0.7073890941
2.6100,0.6877936912,-0.07639293812,-0.143783809,0.7074108945
2.6150,0.6877673094,-0.07641653441,-0.1437926889,0.7074321904
2.6200,0.6877416165,-0.07644173812,-0.1438009748,0.7074527611
2.6250,0.6877156088,-0.07646801319,-0.1438114206,0.7074730806
2.6300,0.6876898275,-0.07649473878,-0.1438218853,0.7074931246
2.6350,0.6876639425,-0.07652266322,-0.1438322606,0.7075131554
2.6400,0.6876376183,-0.07655251035,-0.1438424178,0.7075334464
2.6450,0.687611611,-0.07658428019,-0.1438524198,0.7075532502
2.6500,0.6875855411,-0.0766172353,-0.1438621408,0.7075730403
2.6550,0.6875602517,-0.07665194061,-0.1438709663,0.7075920614
2.6600,0.6875343202,-0.07668788397,-0.1438799418,0.7076115385
2.6650,0.6875085568,-0.07672705145,-0.1438884322,0.7076305979
2.6700,0.6874833379,-0.07676788088,-0.1438958298,0.7076491664
2.6750,0.6874579041,-0.07681045847,-0.1439048814,0.7076674139
2.6800,0.687432466,-0.07685473254,-0.1439141456,0.707685434
2.6850,0.6874063861,-0.07690148149,-0.143922677,0.7077039533
2.6900,0.6873801439,-0.07695069885,-0.1439327515,0.7077220434
2.6950,0.6873526769,-0.0770016955,-0.1439418881,0.7077413152
2.7000,0.6873247999,-0.07705442852,-0.1439509174,0.7077608127
2.7050,0.6872950631,-0.07710844342,-0.1439608247,0.707781792
2.7100,0.6872651206,-0.07716353467,-0.1439704247,0.7078029102
2.7150,0.6872341745,-0.07721972431,-0.1439794243,0.7078249988
2.7200,0.6872022358,-0.07727780868,-0.1439890871,0.7078477027
2.7250,0.6871687226,-0.07733719086,-0.1439983472,0.7078718681
2.7300,0.6871345258,-0.07739786842,-0.1440079266,0.7078964829
2.7350,0.6870990961,-0.07745927604,-0.1440167308,0.7079223644
2.7400,0.6870627269,-0.07752061912,-0.144024722,0.7079493219
2.7450,0.6870251497,-0.07758294054,-0.1440315195,0.707977579
2.7500,0.6869856197,-0.07764499306,-0.1440368748,0.7080080453
2.7550,0.686945201,-0.07770895139,-0.1440409374,0.7080394184
2.7600,0.6869035766,-0.07777313322,-0.144043567,0.7080722188
2.7650,0.6868612812,-0.07784053005,-0.1440441698,0.7081057191
2.7700,0.6868183474,-0.07790932312,-0.1440443971,0.7081397508
2.7750,0.6867747195,-0.07797963503,-0.1440415299,0.708174907
2.7800,0.6867301807,-0.07805246109,-0.1440386781,0.7082106547
2.7850,0.6866851296,-0.07812786568,-0.1440347543,0.7082468206
2.7900,0.6866387691,-0.0782052913,-0.1440306328,0.7082840602
2.7950,0.6865920328,-0.07828384958,-0.1440261651,0.7083215959
2.8000,0.6865455002,-0.07836468031,-0.1440210964,0.7083587911
2.8050,0.6864987388,-0.07844762914,-0.144016371,0.7083958893
2.8100,0.6864503743,-0.07853108657,-0.1440120108,0.7084343956
2.8150,0.6864021869,-0.07861578084,-0.1440072737,0.7084726543
2.8200,0.6863538785,-0.07870121985,-0.1440038601,0.7085106631
2.8250,0.6863050847,-0.07878610702,-0.1440019987,0.7085488723
2.8300,0.6862560362,-0.07887061213,-0.1440011692,0.7085871454
2.8350,0.6862074638,-0.07895327257,-0.1440033061,0.7086245446
2.8400,0.6861588677,-0.07903284395,-0.144007737,0.7086618302
2.8450,0.6861096043,-0.07910810444,-0.144015959,0.7086994583
2.8500,0.6860605795,-0.0791798132,-0.1440260419,0.7087368607
2.8550,0.6860110693,-0.07924715279,-0.1440384339,0.7087747393
2.8600,0.6859622963,-0.07930948411,-0.1440527375,0.7088120644
2.8650,0.6859134569,-0.0793673858,-0.1440693351,0.7088494723
2.8700,0.6858649625,-0.07941998949,-0.1440881176,0.7088866855
2.8750,0.6858166784,-0.07946731226,-0.1441080114,0.7089240516
2.8800,0.6857689715,-0.0795092674,-0.1441303301,0.7089609595
2.8850,0.6857216411,-0.0795453178,-0.1441524435,0.7089981991
2.8900,0.6856745954,-0.07957653037,-0.1441745758,0.709035695
2.8950,0.6856288979,-0.07960372923,-0.1441965836,0.709072356
2.9000,0.6855831543,-0.07962600988,-0.1442177083,0.7091097868
2.9050,0.6855375841,-0.07964650339,-0.1442382785,0.7091473572
2.9100,0.6854925594,-0.07966486216,-0.1442579844,0.70918481
2.9150,0.6854476967,-0.07968072537,-0.144276428,0.7092226375
2.9200,0.6854032043,-0.07969512972,-0.1442955698,0.7092601232
2.9250,0.6853597548,-0.07970764891,-0.144313845,0.7092969839
2.9300,0.6853168382,-0.07971870838,-0.1443316397,0.7093335863
2.9350,0.6852749341,-0.07972846944,-0.1443482315,0.7093695961
2.9400,0.6852345551,-0.07973640166,-0.1443644401,0.7094044116
2.9450,0.6851955056,-0.07974277818,-0.14437944,0.7094383594
2.9500,0.6851574908,-0.07974763615,-0.144392584,0.7094718522
2.9550,0.6851199938,-0.07975055128,-0.1444060714,0.7095049896
2.9600,0.6850833935,-0.07975214564,-0.144418044,0.7095377141
2.9650,0.6850472935,-0.07975195275,-0.1444286004,0.7095704412
2.9700,0.6850113656,-0.07974923162,-0.1444387817,0.7096033592
2.9750,0.6849761901,-0.07974468912,-0.144447516,0.7096360466
2.9800,0.6849407685,-0.0797377883,-0.1444556098,0.7096693635
2.9850,0.6849058651,-0.07972920846,-0.1444627787,0.7097025538
2.9900,0.6848710269,-0.0797197666,-0.1444691662,0.7097359336
2.9950,0.6848362306,-0.07970892574,-0.1444764632,0.7097692414
3.0000,0.6848013822,-0.07969604426,-0.1444834418,0.70980289
3.0050,0.6847666927,-0.07968342737,-0.1444895271,0.7098365336
3.0100,0.6847316255,-0.07967041745,-0.144497121,0.7098702753
3.0150,0.6846964012,-0.07965642549,-0.1445057215,0.7099040699
3.0200,0.6846608333,-0.0796427762,-0.144514802,0.7099380562
3.0250,0.6846259014,-0.07962940747,-0.144525506,0.7099710633
3.0300,0.6845918914,-0.0796156542,-0.1445372714,0.710003005
3.0350,0.6845573278,-0.0796036949,-0.1445505818,0.7100349611
3.0400,0.6845230861,-0.07959342386,-0.1445656813,0.7100660499
3.0450,0.68448996,-0.07958307303,-0.1445829077,0.7100956358
3.0500,0.6844583186,-0.079573221,-0.1446015026,0.7101234527
3.0550,0.6844272892,-0.07956452899,-0.1446210924,0.710150344
3.0600,0.6843971852,-0.07955668624,-0.1446423617,0.7101759034
3.0650,0.6843674816,-0.07954720305,-0.1446643854,0.7102011041
3.0700,0.6843394192,-0.07953800716,-0.1446870413,0.7102245594
3.0750,0.6843115355,-0.07952851085,-0.1447103219,0.7102477463
3.0800,0.6842845392,-0.07951839382,-0.1447341349,0.7102700364
3.0850,0.6842584128,-0.079508231,-0.1447566704,0.7102917514
3.0900,0.684234045,-0.07949649771,-0.1447785881,0.7103120716
3.0950,0.6842114264,-0.07948461426,-0.1447995601,0.7103309141
3.1000,0.6841898438,-0.07947137248,-0.1448191391,0.7103491927
3.1050,0.6841686448,-0.07945740297,-0.1448363454,0.7103676651
3.1100,0.6841496181,-0.07944263472,-0.144852953,0.710384255
3.1150,0.6841303252,-0.07942755009,-0.1448697258,0.7104011015
3.1200,0.6841116524,-0.07941122627,-0.1448840949,0.7104179779
3.1250,0.6840936001,-0.07939450017,-0.1448976198,0.7104344723
3.1300,0.6840752598,-0.07937826679,-0.1449109775,0.7104512216
3.1350,0.6840565881,-0.07936257929,-0.1449243925,0.7104682159
3.1400,0.6840378985,-0.07934885072,-0.1449366827,0.7104852365
3.1450,0.6840195385,-0.07933640911,-0.1449481806,0.7105019564
3.1500,0.6840014983,-0.07932528688,-0.1449591146,0.7105183349
3.1550,0.6839835567,-0.0793147244,-0.1449704412,0.7105344748
3.1600,0.68396482,-0.07930413153,-0.1449828309,0.7105511653
3.1650,0.6839462119,-0.07929427648,-0.1449957228,0.7105675459
3.1700,0.6839277719,-0.07928627727,-0.1450100234,0.710583269
3.1750,0.6839081832,-0.07927819167,-0.1450246367,0.7106000423
3.1800,0.683888232,-0.07927195923,-0.1450389109,0.7106170255
3.1850,0.6838676757,-0.07926690087,-0.1450533854,0.7106344179
3.1900,0.683846692,-0.07926344862,-0.1450680614,0.710652
3.1950,0.6838251862,-0.07926094699,-0.1450812356,0.7106702837
3.2000,0.683803509,-0.07925976962,-0.1450937369,0.7106887205
3.2050,0.6837815943,-0.07925926851,-0.1451039022,0.7107077861
3.2100,0.6837584883,-0.0792587816,-0.1451121849,0.7107283793
3.2150,0.6837337726,-0.07926039124,-0.1451184247,0.7107507027
3.2200,0.683707584,-0.0792634301,-0.1451218808,0.7107748504
3.2250,0.6836799938,-0.0792684855,-0.1451219142,0.7108008183
3.2300,0.6836506007,-0.07927420625,-0.1451200113,0.7108288393
3.2350,0.6836202203,-0.07928266417,-0.1451156801,0.7108579977
3.2400,0.6835873703,-0.079292048,-0.1451101662,0.7108896665
3.2450,0.6835519182,-0.07930455208,-0.1451020584,0.7109240155
3.2500,0.6835146623,-0.07932024475,-0.1450924035,0.7109600549
3.2550,0.6834754225,-0.07933708224,-0.1450798792,0.7109984549
3.2600,0.6834345415,-0.07935668119,-0.1450660354,0.7110383886
3.2650,0.6833916879,-0.07937906291,-0.1450501801,0.7110803123
3.2700,0.6833470735,-0.0794059083,-0.1450329642,0.7111237011
3.2750,0.6832997898,-0.07943674812,-0.1450148476,0.7111693851
3.2800,0.6832497578,-0.07947293594,-0.1449957691,0.7112173001
3.2850,0.683196379,-0.07951410788,-0.1449768046,0.7112678402
3.2900,0.6831409169,-0.07955886168,-0.1449573298,0.711320074
3.2950,0.6830835705,-0.07960937195,-0.144936421,0.7113737537
3.3000,0.6830237458,-0.07966602159,-0.14491361,0.7114294999
3.3050,0.6829628497,-0.07972867026,-0.1448891176,0.71148593
3.3100,0.6829001269,-0.07979639188,-0.1448616798,0.7115441281
3.3150,0.6828369349,-0.07987072048,-0.14483057,0.7116027644
3.3200,0.6827715583,-0.0799499142,-0.144795201,0.7116637971
3.3250,0.6827044692,-0.08003485487,-0.1447554575,0.7117266942
3.3300,0.6826350515,-0.08012641964,-0.1447125572,0.7117916964
3.3350,0.6825646925,-0.08022231276,-0.1446654257,0.7118579463
3.3400,0.6824924073,-0.0803248412,-0.1446137752,0.7119261829
3.3450,0.6824187353,-0.0804331554,-0.1445586503,0.7119957681
3.3500,0.6823429236,-0.08054710825,-0.1445001483,0.7120674161
3.3550,0.6822669471,-0.08066496049,-0.1444382682,0.7121394272
3.3600,0.6821902475,-0.0807878015,-0.1443739912,0.7122120106
3.3650,0.6821132979,-0.08091478411,-0.1443076549,0.7122847375
3.3700,0.6820354849,-0.08104471044,-0.1442388668,0.7123584081
3.3750,0.6819580643,-0.08117906595,-0.1441690497,0.7124313601
3.3800,0.681881473,-0.0813175867,-0.1440970418,0.7125034382
3.3850,0.6818055802,-0.08145984737,-0.1440253642,0.7125743039
3.3900,0.6817297173,-0.08160770763,-0.14395254,0.7126446806
3.3950,0.6816535212,-0.08176004568,-0.143878761,0.7127150021
3.4000,0.6815775697,-0.08191851846,-0.1438050614,0.7127843132
3.4050,0.6815033134,-0.08208196698,-0.1437304124,0.7128515646
3.4100,0.6814296013,-0.0822513562,-0.1436532074,0.712918066
3.4150,0.6813573864,-0.08242617517,-0.1435743992,0.7129827695
3.4200,0.6812864047,-0.08260752173,-0.143492223,0.7130461514
3.4250,0.6812165868,-0.08279501001,-0.1434056477,0.7131085249
3.4300,0.6811480476,-0.08298878531,-0.1433158943,0.7131695123
3.4350,0.6810806257,-0.0831886051,-0.1432209086,0.7132297026
3.4400,0.6810152293,-0.08339334261,-0.1431219042,0.7132881104
3.4450,0.6809520861,-0.08360425069,-0.1430182998,0.7133444832
3.4500,0.6808900524,-0.08382082294,-0.1429106369,0.713399857
3.4550,0.6808311295,-0.08404434481,-0.1428002697,0.7134518934
3.4600,0.6807743955,-0.08427405792,-0.1426869856,0.7135015975
3.4650,0.6807211109,-0.08450883511,-0.1425720775,0.7135476359
3.4700,0.6806712715,-0.08474896973,-0.1424547958,0.7135901229
3.4750,0.6806256978,-0.08499531615,-0.142336975,0.7136278031
3.4800,0.6805840351,-0.08524787787,-0.1422178099,0.7136611697
3.4850,0.6805463914,-0.08550732983,-0.1420974631,0.7136900004
3.4900,0.6805143013,-0.08577376168,-0.1419749378,0.7137130127
3.4950,0.6804873236,-0.0860482818,-0.1418510589,0.7137303221
3.5000,0.6804653254,-0.08633291946,-0.1417237437,0.7137422143
3.5050,0.6804478622,-0.08662815363,-0.1415933579,0.7137489691
3.5100,0.6804357119,-0.08693661702,-0.1414583178,0.7137498238
3.5150,0.6804296143,-0.08725881914,-0.1413186979,0.7137439766
3.5200,0.6804292282,-0.0875964456,-0.1411738629,0.7137316503
3.5250,0.680432852,-0.087950651,-0.1410243823,0.7137141868
3.5300,0.6804411302,-0.08832473528,-0.1408701523,0.713690556
3.5350,0.6804535454,-0.08871747623,-0.1407126597,0.7136610746
3.5400,0.6804701089,-0.08913162315,-0.1405498277,0.7136257637
3.5450,0.6804903766,-0.08956505595,-0.1403844734,0.7135847166
3.5500,0.6805129194,-0.09001767238,-0.1402192434,0.7135387509
3.5550,0.6805380841,-0.09048996373,-0.1400538698,0.7134874884
3.5600,0.6805650636,-0.09097930965,-0.1398917912,0.7134313185
3.5650,0.6805937667,-0.09148332829,-0.139735293,0.7133701517
3.5700,0.6806237087,-0.09199917935,-0.1395852609,0.7133046145
3.5750,0.6806542574,-0.09252432137,-0.1394433398,0.7132352956
3.5800,0.6806854525,-0.09305770962,-0.139312391,0.7131617174
3.5850,0.680718872,-0.09359451342,-0.139194422,0.713082602
3.5900,0.680752369,-0.09413406218,-0.1390899197,0.7129999893
3.5950,0.6807864442,-0.09467408289,-0.1390010417,0.7129132807
3.6000,0.6808203755,-0.09521079036,-0.1389279241,0.7128236483
3.6050,0.6808538237,-0.09574083437,-0.1388707725,0.7127318373
3.6100,0.680886385,-0.09626383433,-0.1388292319,0.7126383721
3.6150,0.6809174684,-0.09677472817,-0.1388032612,0.7125445304
3.6200,0.6809486899,-0.09727378737,-0.138791099,0.7124491019
3.6250,0.6809785233,-0.09775925447,-0.1387912842,0.7123540963
3.6300,0.6810072746,-0.09822942936,-0.1388018734,0.7122598621
3.6350,0.6810355127,-0.09868320058,-0.1388213912,0.7121663272
3.6400,0.6810632658,-0.09911923239,-0.1388473679,0.7120741634
3.6450,0.6810902854,-0.09953890745,-0.1388770758,0.7119839793
3.6500,0.681116987,-0.09994300973,-0.1389096499,0.7118954657
3.6550,0.6811432791,-0.1003319842,-0.1389434894,0.7118089863
