type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5320,""

time,x,y,z,w
9.4400,0.7044235828,-0.1234629418,-0.2405950143,0.656245653
9.4450,0.7042740998,-0.122814283,-0.2411143748,0.6563371866
9.4500,0.704122718,-0.1221624856,-0.2416430211,0.6564268242
9.4550,0.7039684789,-0.1215066384,-0.2421816176,0.6565154846
9.4600,0.70381205,-0.1208482169,-0.2427297943,0.6566022797
9.4650,0.7036530085,-0.1201888142,-0.2432883896,0.6566870274
9.4700,0.7034896575,-0.1195271683,-0.2438573785,0.6567717539
9.4750,0.703322429,-0.1188657229,-0.2444359287,0.656855827
9.4800,0.7031526579,-0.1182025829,-0.2450245061,0.6569379579
9.4850,0.7029788893,-0.1175396735,-0.2456246142,0.6570187632
9.4900,0.7028034893,-0.1168767332,-0.2462340591,0.6570965476
9.4950,0.7026267964,-0.1162149435,-0.2468509353,0.6571714294
9.5000,0.7024483712,-0.1155544851,-0.2474755417,0.6572437166
9.5050,0.7022684077,-0.1148950807,-0.2481062804,0.6573138349
9.5100,0.7020870066,-0.1142391005,-0.2487410485,0.6573820456
9.5150,0.7019046096,-0.1135863716,-0.2493803197,0.6574477252
9.5200,0.7017210441,-0.112938423,-0.2500227663,0.6575112966
9.5250,0.7015379187,-0.1122949455,-0.2506674019,0.6575714771
9.5300,0.7013560726,-0.1116565511,-0.2513131558,0.6576276847
9.5350,0.7011751987,-0.1110243541,-0.2519580338,0.6576808365
9.5400,0.7009954591,-0.1103986886,-0.2526008294,0.6577311889
9.5450,0.7008162634,-0.1097797571,-0.2532393768,0.6577801973
9.5500,0.7006377156,-0.1091676746,-0.2538714636,0.6578286177
9.5550,0.7004620022,-0.1085631178,-0.25449382,0.6578753137
9.5600,0.7002892115,-0.1079674504,-0.2551049161,0.657920612
9.5650,0.7001183873,-0.1073798447,-0.2557023942,0.6579666392
9.5700,0.6999497888,-0.1068003728,-0.2562852097,0.658013575
9.5750,0.6997827816,-0.1062288375,-0.256852794,0.6580624096
9.5800,0.6996176019,-0.1056658729,-0.2574037962,0.6581133793
9.5850,0.6994548234,-0.1051100295,-0.2579371147,0.6581666024
9.5900,0.6992947949,-0.1045623714,-0.2584539447,0.6582211321
9.5950,0.699136401,-0.1040244039,-0.2589514113,0.658279107
9.6000,0.6989793505,-0.1034958454,-0.2594308951,0.6583404046
9.6050,0.6988228589,-0.1029757411,-0.2598914579,0.6584064389
9.6100,0.6986681151,-0.1024658176,-0.2603336117,0.6584755362
9.6150,0.6985150179,-0.1019634341,-0.2607565354,0.6585485989
9.6200,0.6983622417,-0.101469729,-0.261161714,0.6586263224
9.6250,0.6982111506,-0.1009832896,-0.2615498965,0.6587072309
9.6300,0.6980606678,-0.1005044612,-0.2619206684,0.6587926235
9.6350,0.6979109295,-0.1000313661,-0.2622758734,0.6588819518
9.6400,0.6977629395,-0.09956477047,-0.2626147418,0.6589743805
9.6450,0.6976175256,-0.0991030044,-0.2629375042,0.6590692311
9.6500,0.6974740393,-0.09864716722,-0.2632443163,0.6591669976
9.6550,0.6973316221,-0.09819862411,-0.2635379828,0.6592672984
9.6600,0.6971905242,-0.0977557863,-0.2638196346,0.6593696836
9.6650,0.6970518544,-0.09731987209,-0.2640875796,0.659473506
9.6700,0.6969140635,-0.09689106856,-0.2643436429,0.6595796748
9.6750,0.6967799782,-0.09646997964,-0.2645872839,0.65968536
9.6800,0.6966484347,-0.09605630746,-0.2648201805,0.6597911914
9.6850,0.6965197169,-0.09564894749,-0.2650430603,0.6598967639
9.6900,0.6963937327,-0.09524887064,-0.2652574322,0.6600014518
9.6950,0.6962707181,-0.09485648791,-0.265463922,0.660104719
9.7000,0.6961521133,-0.09447217919,-0.2656627231,0.6602049379
9.7050,0.6960377279,-0.09409419994,-0.2658537511,0.6603026169
9.7100,0.6959254102,-0.09372307634,-0.2660399869,0.6603987687
9.7150,0.6958166392,-0.09335817241,-0.2662213266,0.6604919845
9.7200,0.6957118093,-0.09300036913,-0.2663993706,0.6605810965
9.7250,0.6956114312,-0.0926496511,-0.2665743709,0.6606654855
9.7300,0.6955133985,-0.09230711346,-0.2667464976,0.6607471645
9.7350,0.6954183185,-0.09197447071,-0.2669161344,0.6608251177
9.7400,0.6953257996,-0.09165041921,-0.2670845179,0.6608994578
9.7450,0.6952355082,-0.0913372983,-0.2672521352,0.6609700313
9.7500,0.6951464564,-0.09103208725,-0.2674217183,0.6610372061
9.7550,0.6950591664,-0.09073593704,-0.2675930582,0.6611003707
9.7600,0.694974525,-0.09044692546,-0.2677641549,0.6611596786
9.7650,0.6948915998,-0.09016405343,-0.2679368048,0.6612155297
9.7700,0.6948119176,-0.08988491694,-0.2681109549,0.661266676
9.7750,0.694735685,-0.08961076001,-0.2682837116,0.6613139117
9.7800,0.6946621153,-0.08934444449,-0.2684547034,0.6613578366
9.7850,0.6945915833,-0.08908300596,-0.2686219903,0.6613992567
9.7900,0.6945242471,-0.08883064215,-0.2687833914,0.6614383386
9.7950,0.6944578717,-0.08858323379,-0.2689423938,0.6614765785
9.8000,0.6943911418,-0.08834139308,-0.2690984774,0.6615154948
9.8050,0.6943242593,-0.08810547477,-0.2692529908,0.6615542874
9.8100,0.6942569664,-0.08787509528,-0.2694079123,0.6615924795
9.8150,0.6941891643,-0.08765047506,-0.2695618291,0.6616307268
9.8200,0.6941208808,-0.08743062379,-0.2697143665,0.66166929
9.8250,0.6940514297,-0.08721695145,-0.2698660148,0.6617085086
9.8300,0.6939805556,-0.08700916459,-0.2700164667,0.6617488205
9.8350,0.6939097256,-0.08680733627,-0.2701666657,0.6617882984
9.8400,0.69383813,-0.08661291469,-0.2703148736,0.6618283172
9.8450,0.6937676778,-0.08642578967,-0.2704610418,0.661866918
9.8500,0.693698174,-0.08624646218,-0.2706059194,0.6619039413
9.8550,0.6936281323,-0.086074188,-0.2707511319,0.6619403846
9.8600,0.6935585444,-0.08590799747,-0.2708964263,0.6619754434
9.8650,0.6934898643,-0.08574851915,-0.2710418611,0.6620085416
9.8700,0.693422213,-0.08559592385,-0.2711874966,0.662039511
9.8750,0.6933557426,-0.08545067394,-0.2713311982,0.6620690126
9.8800,0.6932919523,-0.08531159863,-0.2714722112,0.6620959436
9.8850,0.6932290056,-0.08518023682,-0.2716106865,0.6621219737
9.8900,0.6931676657,-0.08505678825,-0.2717455466,0.6621467269
9.8950,0.6931081385,-0.08493900833,-0.2718754559,0.6621708312
9.9000,0.6930490319,-0.08482627453,-0.2720022138,0.6621950908
9.9050,0.6929904844,-0.08472072287,-0.2721250118,0.662219424
9.9100,0.6929321019,-0.08461998675,-0.2722460022,0.6622436668
9.9150,0.6928723747,-0.08452679592,-0.2723669098,0.6622683441
9.9200,0.6928125789,-0.08444182394,-0.2724870163,0.6622923333
9.9250,0.6927519793,-0.08436571314,-0.2726053471,0.6623167266
9.9300,0.6926923969,-0.08429827665,-0.272724067,0.6623387556
9.9350,0.6926331359,-0.08423840793,-0.2728436986,0.6623590762
9.9400,0.692573467,-0.08418623854,-0.2729629119,0.6623789842
9.9450,0.6925135118,-0.08414029102,-0.2730824265,0.6623982456
9.9500,0.6924535393,-0.0841018966,-0.2732044037,0.6624155197
9.9550,0.6923943043,-0.08407109952,-0.2733268628,0.6624308294
9.9600,0.6923358858,-0.0840458358,-0.2734498642,0.6624443301
9.9650,0.6922776864,-0.08402643739,-0.2735749308,0.6624559759
9.9700,0.6922218848,-0.08401290902,-0.2737007816,0.6624640183
9.9750,0.6921667805,-0.08400337926,-0.2738278809,0.6624702801
9.9800,0.6921123246,-0.08399864843,-0.273955609,0.6624749667
9.9850,0.6920600374,-0.08400017367,-0.2740836749,0.6624764257
9.9900,0.6920090491,-0.08400830323,-0.2742122757,0.6624754402
9.9950,0.6919596476,-0.0840222887,-0.2743403265,0.6624722533
10.0000,0.6919114445,-0.0840395245,-0.2744685557,0.6624672997
10.0050,0.6918648682,-0.08406289687,-0.2745966707,0.6624598871
10.0100,0.6918217424,-0.08409273916,-0.2747236091,0.6624485086
10.0150,0.6917807581,-0.08412859094,-0.2748480495,0.6624351384
10.0200,0.691741484,-0.08417032809,-0.274969156,0.6624205903
10.0250,0.6917038572,-0.08421883975,-0.2750870563,0.6624047648
10.0300,0.6916689571,-0.08427163227,-0.2752011624,0.6623870968
10.0350,0.6916357404,-0.08432835674,-0.2753126644,0.6623682266
10.0400,0.6916036626,-0.08438994167,-0.2754214078,0.6623486693
10.0450,0.6915724257,-0.08445606568,-0.2755268324,0.6623290101
10.0500,0.6915422221,-0.08452586529,-0.2756292544,0.662309027
10.0550,0.6915129769,-0.08459934433,-0.2757267236,0.6622896101
10.0600,0.6914833859,-0.08467841228,-0.2758224476,0.662270542
10.0650,0.6914539989,-0.0847611146,-0.2759149381,0.662252118
10.0700,0.6914251067,-0.08484898301,-0.2760039502,0.6622339401
10.0750,0.6913958486,-0.08493913582,-0.2760908274,0.6622167159
10.0800,0.6913657775,-0.0850285294,-0.2761757759,0.6622012169
10.0850,0.6913358133,-0.08511910433,-0.2762577179,0.6621866841
10.0900,0.6913046596,-0.08520561674,-0.2763395956,0.6621739185
10.0950,0.6912734612,-0.08529081653,-0.276419927,0.6621619911
10.1000,0.6912428974,-0.08537368047,-0.276497203,0.6621509558
10.1050,0.6912127061,-0.08545474252,-0.2765735627,0.6621401259
10.1100,0.6911817049,-0.08553131834,-0.2766483892,0.6621313413
10.1150,0.691150367,-0.08560385428,-0.2767253981,0.6621224995
10.1200,0.6911185942,-0.08567039786,-0.2768044743,0.6621140042
10.1250,0.6910867425,-0.08573120028,-0.2768862156,0.6621052026
10.1300,0.6910538072,-0.08578435488,-0.2769733626,0.6620962441
10.1350,0.6910201451,-0.08582869966,-0.2770649043,0.6620873298
10.1400,0.6909865399,-0.08586319604,-0.2771634837,0.6620766697
10.1450,0.690952433,-0.08588710833,-0.2772692891,0.6620648618
10.1500,0.6909179846,-0.08590021852,-0.2773822252,0.6620518047
10.1550,0.6908843898,-0.0859030197,-0.2775018733,0.6620363597
10.1600,0.6908512757,-0.08589635698,-0.2776258975,0.662019782
10.1650,0.6908177115,-0.08588060951,-0.2777561467,0.6620022155
10.1700,0.6907850314,-0.08585641919,-0.277889911,0.6619833178
10.1750,0.6907523634,-0.08582461193,-0.2780291684,0.6619630578
10.1800,0.6907198442,-0.08578653122,-0.2781718516,0.661941983
10.1850,0.6906887329,-0.08574151409,-0.2783167122,0.6619193869
10.1900,0.6906576684,-0.08569042756,-0.2784623999,0.6618971427
10.1950,0.6906265555,-0.08563540587,-0.278608742,0.6618751446
10.2000,0.6905974795,-0.08557629927,-0.2787546853,0.661851678
10.2050,0.6905698608,-0.08551450991,-0.2788973756,0.6618283688
10.2100,0.6905441029,-0.08544909066,-0.2790344535,0.6618059147
10.2150,0.6905198965,-0.08538000424,-0.2791643957,0.6617852881
10.2200,0.6904969706,-0.08530598597,-0.2792857776,0.6617675398
10.2250,0.6904747252,-0.08522738055,-0.2793989041,0.6617531261
10.2300,0.6904519067,-0.08514360705,-0.2795011516,0.6617445406
10.2350,0.6904290998,-0.08505623372,-0.2795915951,0.6617413658
10.2400,0.6904052495,-0.08496535713,-0.2796720536,0.6617439248
10.2450,0.690381285,-0.08487204548,-0.2797399879,0.6617521865
10.2500,0.6903563551,-0.08477535429,-0.279796014,0.6617669022
10.2550,0.6903308439,-0.08467427851,-0.279839437,0.6617880945
10.2600,0.6903046629,-0.08456919762,-0.2798717064,0.6618151941
10.2650,0.6902771098,-0.0844596085,-0.2798921692,0.6618492727
10.2700,0.6902490677,-0.08434437231,-0.2798989018,0.6618903657
10.2750,0.6902203749,-0.08422537174,-0.2798925547,0.661938123
10.2800,0.690192045,-0.0841000503,-0.2798731147,0.6619918143
10.2850,0.6901641912,-0.08397019621,-0.2798387587,0.6620518593
10.2900,0.6901371947,-0.08383369492,-0.2797874188,0.6621189956
10.2950,0.6901119436,-0.08369253601,-0.2797182671,0.6621923858
10.3000,0.6900872458,-0.08354677557,-0.2796315419,0.6622731538
10.3050,0.6900635382,-0.08339580682,-0.2795271316,0.6623609555
10.3100,0.6900422048,-0.08324034048,-0.2794023713,0.6624553692
10.3150,0.6900222683,-0.0830821091,-0.279259028,0.6625564336
10.3200,0.6900032348,-0.08292169956,-0.2790968376,0.6626646836
10.3250,0.6899857556,-0.08275879393,-0.2789164716,0.6627791797
10.3300,0.6899696734,-0.0825947349,-0.2787177858,0.6628999588
10.3350,0.6899539089,-0.08242998948,-0.2785002668,0.6630282813
10.3400,0.6899394641,-0.0822652069,-0.2782656045,0.6631622916
10.3450,0.6899247305,-0.08209982571,-0.2780138473,0.6633036903
10.3500,0.6899100548,-0.08193470129,-0.2777454084,0.6634518137
10.3550,0.6898955762,-0.08176838183,-0.2774634377,0.6636053545
10.3600,0.6898810628,-0.0816005099,-0.2771680226,0.6637645389
10.3650,0.6898669137,-0.08143258056,-0.2768583412,0.6639290889
10.3700,0.6898527088,-0.08126332105,-0.2765380608,0.6640980453
10.3750,0.6898388454,-0.08109426183,-0.2762064211,0.664271105
10.3800,0.6898247917,-0.08092567075,-0.2758653684,0.6644479597
10.3850,0.6898104913,-0.08075704705,-0.2755186439,0.6646271603
10.3900,0.6897960189,-0.0805891579,-0.2751656146,0.6648087879
10.3950,0.6897821562,-0.08042082193,-0.2748079128,0.6649914882
10.4000,0.689769202,-0.08025440235,-0.2744461602,0.6651744012
10.4050,0.6897565029,-0.08008719582,-0.2740811781,0.665358186
10.4100,0.6897452085,-0.07992161695,-0.2737152904,0.6655403987
10.4150,0.6897338548,-0.07975642229,-0.2733474614,0.6657231316
10.4200,0.6897221872,-0.07959497593,-0.2729808179,0.6659049612
10.4250,0.689710464,-0.07943526761,-0.2726155853,0.6660857728
10.4300,0.6897003472,-0.07927825456,-0.2722527113,0.6662633493
10.4350,0.689690567,-0.07912423974,-0.2718932251,0.6664385572
10.4400,0.6896804839,-0.07897365882,-0.271537291,0.6666119493
10.4450,0.689671288,-0.07882805349,-0.2711867967,0.6667813538
10.4500,0.6896624051,-0.07868695493,-0.2708415893,0.6669474969
10.4550,0.6896532024,-0.07854987957,-0.2705015999,0.6671111312
10.4600,0.6896439211,-0.07841618716,-0.2701703013,0.6672706887
10.4650,0.6896345678,-0.07828681527,-0.2698477245,0.6674260581
10.4700,0.689624482,-0.07816248391,-0.2695348516,0.667577459
10.4750,0.6896143175,-0.07804241436,-0.2692323361,0.6677240627
10.4800,0.6896033942,-0.07792661222,-0.2689425982,0.6678656158
10.4850,0.6895915831,-0.07781494547,-0.2686667466,0.6680018428
10.4900,0.6895793241,-0.07770715871,-0.2684045202,0.668132447
10.4950,0.6895665826,-0.07760246911,-0.2681581961,0.6682566623
10.5000,0.6895532097,-0.07750055362,-0.2679263876,0.6683752584
10.5050,0.6895386043,-0.07740054821,-0.267711062,0.6684881866
10.5100,0.6895234343,-0.07730296843,-0.2675134687,0.6685942182
10.5150,0.6895079385,-0.07720632038,-0.2673321232,0.6686938932
10.5200,0.6894916799,-0.07711172449,-0.2671669767,0.6687875686
10.5250,0.6894757981,-0.07701761706,-0.267018726,0.668873987
10.5300,0.6894601867,-0.07692447024,-0.2668860235,0.6689537557
10.5350,0.6894447105,-0.07683068821,-0.2667695713,0.6690269294
10.5400,0.6894303054,-0.07673501046,-0.26666677,0.6690937348
10.5450,0.6894162493,-0.07663866326,-0.266579156,0.6691541706
10.5500,0.6894027164,-0.07653991563,-0.2665037848,0.6692094356
10.5550,0.6893900388,-0.07643819953,-0.2664410125,0.6692591149
10.5600,0.6893774844,-0.07633381115,-0.2663888231,0.669304735
10.5650,0.6893674706,-0.07622529063,-0.2663455257,0.669344647
10.5700,0.6893583775,-0.07611357382,-0.2663101868,0.6693807853
10.5750,0.6893517384,-0.07599714349,-0.2662792292,0.6694131661
10.5800,0.6893481143,-0.07587668501,-0.2662494301,0.669442415
10.5850,0.6893465129,-0.07575045418,-0.2662190009,0.6694704604
10.5900,0.6893471604,-0.07561832187,-0.2661865746,0.6694976246
10.5950,0.6893487046,-0.07547772117,-0.26615227,0.6695255382
10.6000,0.6893520109,-0.07532932213,-0.2661127135,0.6695545699
10.6050,0.6893557974,-0.07517293208,-0.2660664867,0.6695866184
10.6100,0.689359145,-0.07500929215,-0.2660140394,0.6696223609
10.6150,0.6893625442,-0.07483584581,-0.2659521633,0.6696628448
10.6200,0.6893667052,-0.07465295411,-0.2658808094,0.6697073072
10.6250,0.6893712396,-0.0744607664,-0.2657979569,0.6697569219
10.6300,0.689375131,-0.07425895362,-0.2657044361,0.6698124284
10.6350,0.6893787017,-0.07404636613,-0.2655995491,0.6698738843
10.6400,0.6893805739,-0.07382263409,-0.2654823454,0.6699431075
10.6450,0.6893818598,-0.07358815613,-0.2653542213,0.670018337
10.6500,0.6893827193,-0.07334357605,-0.2652123812,0.6701004246
10.6550,0.6893812079,-0.07308978865,-0.2650581545,0.6701907249
10.6600,0.6893775386,-0.07282729518,-0.2648912538,0.6702890556
10.6650,0.6893700264,-0.07255573191,-0.2647150911,0.6703958181
10.6700,0.6893586603,-0.0722769719,-0.2645265422,0.6705120322
10.6750,0.6893427776,-0.07198952248,-0.264331004,0.6706363873
10.6800,0.6893228156,-0.07169453971,-0.2641268112,0.6707689442
10.6850,0.6892977835,-0.07139365009,-0.2639145264,0.6709103034
10.6900,0.6892680688,-0.07108645074,-0.2636973772,0.6710588194
10.6950,0.689233535,-0.07077515344,-0.2634749591,0.6712145393
10.7000,0.6891948058,-0.07045870646,-0.2632482043,0.6713765511
10.7050,0.6891534972,-0.07014015422,-0.2630160635,0.6715432722
10.7100,0.6891098752,-0.06981928047,-0.2627775301,0.6717148336
10.7150,0.6890651087,-0.06949720827,-0.2625340868,0.6718893266
10.7200,0.6890202829,-0.06917537452,-0.2622853989,0.672065612
10.7250,0.6889748976,-0.06885419643,-0.2620316192,0.672244093
10.7300,0.6889288195,-0.06853480299,-0.2617728685,0.6724247376
10.7350,0.6888833671,-0.06822014249,-0.2615091642,0.6726058843
10.7400,0.6888387281,-0.06791027772,-0.2612419133,0.6727867891
10.7450,0.688793569,-0.06760624705,-0.260971605,0.6729685252
10.7500,0.6887496868,-0.06730874434,-0.2606991234,0.6731488461
10.7550,0.6887072144,-0.06701906389,-0.2604257989,0.6733269794
10.7600,0.6886662688,-0.06673877569,-0.2601508016,0.6735029818
10.7650,0.6886269599,-0.06646810662,-0.2598742407,0.673676688
10.7700,0.6885902339,-0.06620544397,-0.2595989732,0.6738462006
10.7750,0.6885558915,-0.06595224887,-0.2593234101,0.6740122062
10.7800,0.6885240012,-0.06570853954,-0.2590482273,0.6741743866
10.7850,0.6884946362,-0.06547411596,-0.2587749745,0.6743321056
10.7900,0.6884663793,-0.06524817128,-0.2585052173,0.6744863033
10.7950,0.6884397022,-0.0650315277,-0.2582390511,0.6746363979
10.8000,0.68841479,-0.06482381254,-0.2579773981,0.6747818998
10.8050,0.6883920217,-0.06462386125,-0.2577205686,0.6749224323
10.8100,0.6883715476,-0.0644311888,-0.2574674199,0.6750583398
10.8150,0.6883528974,-0.064246063,-0.2572204994,0.6751891192
10.8200,0.688336807,-0.06406715821,-0.2569800196,0.6753140816
10.8250,0.6883226458,-0.06389496209,-0.2567446367,0.6754343496
10.8300,0.6883115502,-0.06372776865,-0.2565141534,0.6755490141
10.8350,0.6883036633,-0.06356620748,-0.2562877627,0.675658188
10.8400,0.6882993059,-0.06340978606,-0.256065024,0.6757617687
10.8450,0.6882996615,-0.06325673311,-0.2558428014,0.6758599135
10.8500,0.6883044401,-0.06310741238,-0.2556197447,0.6759533995
10.8550,0.68831399,-0.06296115435,-0.2553945341,0.6760424366
10.8600,0.688328503,-0.06281739381,-0.2551650319,0.6761276903
10.8650,0.6883457952,-0.0626759017,-0.2549305058,0.676211679
10.8700,0.6883672484,-0.06253611949,-0.2546893658,0.6762936433
10.8750,0.6883916333,-0.06239699172,-0.2544423038,0.6763746659
10.8800,0.6884188588,-0.06225898868,-0.2541878121,0.6764553565
10.8850,0.688447905,-0.06212162842,-0.2539261772,0.6765366819
10.8900,0.6884787839,-0.06198542889,-0.2536559045,0.6766191343
10.8950,0.6885120874,-0.06185080776,-0.2533750247,0.6767028003
10.9000,0.6885457969,-0.06171777143,-0.2530829414,0.6767899431
10.9050,0.6885804663,-0.06158587696,-0.2527812132,0.6768794423
10.9100,0.6886154097,-0.06145380769,-0.2524688591,0.6769724679
10.9150,0.6886496165,-0.06132375668,-0.2521457064,0.6770698969
10.9200,0.6886827013,-0.06119496024,-0.251812113,0.6771720413
10.9250,0.6887133136,-0.06106693753,-0.2514702491,0.6772794952
10.9300,0.6887420663,-0.06094144917,-0.2511187468,0.6773919699
10.9350,0.6887687742,-0.06081779071,-0.2507597702,0.6775089001
10.9400,0.6887942397,-0.06069553527,-0.2503906681,0.677630475
10.9450,0.6888184427,-0.06057440443,-0.2500123511,0.677756386
10.9500,0.6888403626,-0.06045524704,-0.2496243066,0.6778877662
10.9550,0.6888621868,-0.06033763757,-0.249224345,0.6780232171
10.9600,0.6888831609,-0.06021987472,-0.2488125066,0.6781636188
10.9650,0.6889037839,-0.06010369439,-0.2483860744,0.6783092809
10.9700,0.6889246675,-0.05998869195,-0.2479463757,0.6784591028
10.9750,0.6889450085,-0.05987805967,-0.2474911598,0.6786144112
10.9800,0.6889656666,-0.05976940246,-0.2470210747,0.6787742758
10.9850,0.688986158,-0.0596652457,-0.2465349794,0.6789393467
10.9900,0.689005489,-0.05956539189,-0.2460333273,0.6791104492
10.9950,0.6890239645,-0.05947157964,-0.2455157732,0.6792872093
11.0000,0.689041651,-0.05938444784,-0.2449849231,0.6794685261
11.0050,0.689056002,-0.05930396936,-0.2444414181,0.679656721
11.0100,0.6890676321,-0.0592312031,-0.243887345,0.6798502967
11.0150,0.6890756819,-0.05916596398,-0.2433228354,0.6800500652
11.0200,0.6890787248,-0.05910896704,-0.2427508466,0.6802563248
11.0250,0.6890771753,-0.05906128176,-0.2421722523,0.6804682298
11.0300,0.6890707446,-0.0590223762,-0.2415880771,0.6806857344
11.0350,0.6890585209,-0.05899205473,-0.2410025729,0.6809082552
11.0400,0.6890419742,-0.05897036334,-0.2404164156,0.6811340551
11.0450,0.6890204794,-0.05895671173,-0.2398303033,0.6813635672
11.0500,0.6889947511,-0.05895261553,-0.2392465444,0.681595124
11.0550,0.688963575,-0.0589580483,-0.2386668917,0.6818293449
11.0600,0.688927742,-0.05897405116,-0.2380937017,0.6820645254
11.0650,0.6888868525,-0.05899860669,-0.2375289068,0.6823005843
11.0700,0.6888412874,-0.05903198381,-0.2369718415,0.6825373631
11.0750,0.6887918225,-0.05907453301,-0.2364238156,0.6827736113
11.0800,0.6887383771,-0.05912451311,-0.2358864857,0.6830090086
11.0850,0.6886816344,-0.0591828899,-0.235357708,0.6832435446
11.0900,0.6886219418,-0.05925062072,-0.2348383462,0.6834765075
11.0950,0.6885604639,-0.05932450746,-0.2343302511,0.6837063871
11.1000,0.6884965869,-0.05940557274,-0.2338324827,0.6839340596
