type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5320,""

time,x,y,z,w
2.0000,0.6550366402,-0.2373142794,-0.2263752008,0.6807078678
2.0050,0.6547416086,-0.2368834282,-0.2268987572,0.6809674158
2.0100,0.6544455586,-0.2364394518,-0.2274211184,0.6812319952
2.0150,0.6541492989,-0.2359799993,-0.2279420828,0.6815016813
2.0200,0.6538530424,-0.2355055456,-0.2284609464,0.6817763071
2.0250,0.6535571831,-0.2350144872,-0.2289757171,0.682056684
2.0300,0.6532617259,-0.2345059476,-0.2294862767,0.6823431152
2.0350,0.652966725,-0.2339776347,-0.2299926763,0.6826362804
2.0400,0.6526718059,-0.2334275781,-0.2304946272,0.6829372639
2.0450,0.6523777108,-0.2328537853,-0.2309917088,0.6832461252
2.0500,0.6520834735,-0.2322560884,-0.2314834347,0.683563949
2.0550,0.6517890463,-0.2316329824,-0.2319714345,0.6838906742
2.0600,0.6514936693,-0.2309820313,-0.2324546793,0.6842281214
2.0650,0.6511963005,-0.2303045071,-0.2329344859,0.6845763197
2.0700,0.6508961591,-0.2295998542,-0.2334117988,0.6849357847
2.0750,0.6505920399,-0.2288692163,-0.233888082,0.6853066792
2.0800,0.6502821836,-0.2281127174,-0.2343656455,0.685689736
2.0850,0.6499664508,-0.2273310742,-0.2348474386,0.6860837238
2.0900,0.6496426209,-0.2265262216,-0.2353380865,0.6864883983
2.0950,0.6493096206,-0.225701677,-0.2358400851,0.6869026305
2.1000,0.6489655105,-0.2248576086,-0.2363576245,0.6873266293
2.1050,0.6486079306,-0.223996656,-0.2368938314,0.687760542
2.1100,0.6482356165,-0.2231218955,-0.2374499958,0.6882039703
2.1150,0.6478476573,-0.2222337522,-0.2380291784,0.6886564328
2.1200,0.6474435158,-0.2213317165,-0.2386335637,0.6891176876
2.1250,0.6470220318,-0.2204180622,-0.2392645939,0.6895874291
2.1300,0.646583062,-0.2194914314,-0.2399224722,0.6900659844
2.1350,0.646125479,-0.2185517255,-0.2406081292,0.6905539348
2.1400,0.6456487287,-0.2176001048,-0.2413206811,0.6910515482
2.1450,0.6451518641,-0.2166368113,-0.2420619794,0.6915587917
2.1500,0.6446362141,-0.2156608889,-0.2428309719,0.6920748886
2.1550,0.6441014411,-0.2146741694,-0.2436279567,0.6925992732
2.1600,0.6435470959,-0.2136769082,-0.2444542946,0.693131598
2.1650,0.6429735971,-0.2126697119,-0.2453088738,0.6936714666
2.1700,0.6423811728,-0.2116524336,-0.2461912783,0.6942186476
2.1750,0.6417706995,-0.2106238011,-0.2470998436,0.6947730931
2.1800,0.6411438533,-0.2095842801,-0.2480350077,0.6953327433
2.1850,0.6404996185,-0.208532613,-0.2489941001,0.6958996524
2.1900,0.6398400185,-0.2074696038,-0.2499765402,0.6964717105
2.1950,0.6391651048,-0.206395463,-0.2509823766,0.6970485839
2.2000,0.6384757145,-0.2053096323,-0.2520104927,0.6976298649
2.2050,0.6377752682,-0.2042110624,-0.2530580578,0.6982135552
2.2100,0.6370632343,-0.2031014387,-0.2541210982,0.6988009077
2.2150,0.6363407642,-0.2019786363,-0.2552003477,0.6993910528
2.2200,0.6356083408,-0.2008414717,-0.2562929912,0.6999847449
2.2250,0.6348700543,-0.1996875675,-0.257396874,0.7005795735
2.2300,0.6341260334,-0.1985180443,-0.2585109096,0.7011753486
2.2350,0.6333779051,-0.1973298243,-0.259633737,0.7017718236
2.2400,0.6326266005,-0.1961242885,-0.2607616758,0.7023689886
2.2450,0.631873869,-0.1948993385,-0.2618936958,0.7029661113
2.2500,0.6311212135,-0.1936551299,-0.263029257,0.7035618768
2.2550,0.6303704152,-0.1923907213,-0.2641648581,0.7041561459
2.2600,0.6296223835,-0.1911075156,-0.2652990911,0.7047481564
2.2650,0.628879073,-0.1898048822,-0.2664309976,0.705336616
2.2700,0.6281406649,-0.1884841611,-0.2675576121,0.7059220568
2.2750,0.6274083936,-0.187144583,-0.2686773854,0.7065041227
2.2800,0.6266829182,-0.1857871544,-0.2697901665,0.707081975
2.2850,0.6259652315,-0.1844145032,-0.2708935739,0.7076549241
2.2900,0.6252552959,-0.1830282034,-0.2719865487,0.7082229939
2.2950,0.624553098,-0.1816292931,-0.2730693672,0.7087858269
2.3000,0.6238602528,-0.1802193841,-0.2741412949,0.7093418844
2.3050,0.6231757326,-0.1788013662,-0.2752017661,0.7098915873
2.3100,0.6225013255,-0.1773733764,-0.2762496809,0.7104343031
2.3150,0.6218358917,-0.1759387015,-0.2772861285,0.7109698306
2.3200,0.6211801149,-0.1744982018,-0.2783099268,0.7114978757
2.3250,0.6205324827,-0.1730527528,-0.2793221823,0.7120191719
2.3300,0.6198948603,-0.1716024934,-0.2803214446,0.7125326899
2.3350,0.6192654883,-0.17014851,-0.2813074847,0.7130398576
2.3400,0.6186450617,-0.1686904569,-0.2822798874,0.713540386
2.3450,0.6180315113,-0.1672281016,-0.2832381915,0.7140363716
2.3500,0.6174260576,-0.1657609261,-0.2841827104,0.7145268126
2.3550,0.6168294979,-0.1642861926,-0.2851129194,0.7150119164
2.3600,0.6162414328,-0.1628046216,-0.2860271002,0.7154925923
2.3650,0.6156617696,-0.1613124529,-0.2869262016,0.7159694357
2.3700,0.6150900894,-0.1598100323,-0.2878114856,0.7164422407
2.3750,0.6145252063,-0.1582972508,-0.2886826425,0.7169121865
2.3800,0.6139676911,-0.1567721679,-0.2895406118,0.717378837
2.3850,0.6134151147,-0.1552339601,-0.290387934,0.7178434109
2.3900,0.6128682967,-0.153681721,-0.2912223045,0.7183063058
2.3950,0.6123254317,-0.152114676,-0.2920466409,0.7187680089
2.4000,0.6117862155,-0.1505320999,-0.2928615829,0.7192286192
2.4050,0.6112505338,-0.1489338139,-0.2936671275,0.7196882118
2.4100,0.6107165209,-0.1473184849,-0.2944658628,0.7201475201
2.4150,0.6101833334,-0.1456832592,-0.2952585237,0.7206074464
2.4200,0.609649405,-0.1440302381,-0.2960458375,0.721068482
2.4250,0.6091134678,-0.1423564632,-0.296828792,0.7215317657
2.4300,0.6085742107,-0.1406624186,-0.2976086549,0.7219976473
2.4350,0.608031947,-0.1389459833,-0.298386514,0.7224656763
2.4400,0.6074848388,-0.1372060185,-0.2991649856,0.7229363669
2.4450,0.6069322819,-0.1354413043,-0.2999436127,0.7234104558
2.4500,0.6063728753,-0.1336514498,-0.3007230722,0.7238887068
2.4550,0.6058048729,-0.1318360355,-0.3015060991,0.7243713053
2.4600,0.6052284957,-0.1299910755,-0.3022922544,0.7248587319
2.4650,0.6046421902,-0.1281184509,-0.3030826938,0.7253512012
2.4700,0.604046153,-0.1262152003,-0.3038764323,0.7258492145
2.4750,0.6034394509,-0.1242833027,-0.3046766346,0.726351594
2.4800,0.6028220123,-0.1223201845,-0.3054799407,0.7268599588
2.4850,0.6021945542,-0.120324927,-0.306287192,0.7273732101
2.4900,0.6015580346,-0.1182971361,-0.3070971256,0.7278908394
2.4950,0.6009112212,-0.1162352393,-0.3079097669,0.7284137896
2.5000,0.6002553182,-0.114138899,-0.3087229095,0.7289417191
2.5050,0.5995900314,-0.1120080611,-0.3095375017,0.7294741417
2.5100,0.5989141499,-0.1098414121,-0.3103545435,0.7300114811
2.5150,0.5982282035,-0.1076398367,-0.3111729438,0.7305532706
2.5200,0.5975334165,-0.1054025577,-0.3119937116,0.7310978327
2.5250,0.596827583,-0.1031327309,-0.3128197687,0.7316449058
2.5300,0.5961102521,-0.1008271816,-0.3136501603,0.7321953453
2.5350,0.5953812956,-0.09848957255,-0.3144864402,0.7327477028
2.5400,0.594640196,-0.09612112248,-0.3153295033,0.7333014874
2.5450,0.5938861464,-0.09372346801,-0.3161793773,0.7338567694
2.5500,0.5931192481,-0.09129896476,-0.3170382932,0.7344118581
2.5550,0.5923380645,-0.08884677173,-0.3179068114,0.7349674332
2.5600,0.5915426077,-0.08636873512,-0.3187851056,0.7355228353
2.5650,0.5907337322,-0.0838646363,-0.3196720974,0.7360775303
2.5700,0.5899110316,-0.08133708916,-0.3205689152,0.7366307239
2.5750,0.5890761118,-0.0787837956,-0.3214733473,0.737182023
2.5800,0.5882279856,-0.0762077896,-0.3223870851,0.7377308297
2.5850,0.5873663998,-0.07360804759,-0.3233083973,0.7382778934
2.5900,0.5864912162,-0.07098814005,-0.3242387201,0.7388220284
2.5950,0.5856026586,-0.0683486231,-0.3251785293,0.7393625065
2.6000,0.5847008542,-0.06569210115,-0.3261288715,0.7398982485
2.6050,0.5837834103,-0.06302064077,-0.3270901616,0.7404305199
2.6100,0.5828510152,-0.06033669778,-0.3280629037,0.7409581015
2.6150,0.5819049034,-0.05764246706,-0.3290470971,0.7414796271
2.6200,0.5809440151,-0.0549397138,-0.3300443142,0.7419948988
2.6250,0.5799691131,-0.05222984486,-0.3310535174,0.7425034948
2.6300,0.5789805296,-0.04951577485,-0.3320740376,0.7430050928
2.6350,0.5779785453,-0.04679637843,-0.3331063558,0.7434991969
2.6400,0.5769620949,-0.0440735077,-0.3341505158,0.7439863572
2.6450,0.5759324771,-0.04134981168,-0.335206464,0.7444653124
2.6500,0.5748889442,-0.03862480436,-0.3362741295,0.7449365987
2.6550,0.5738309578,-0.03590198111,-0.3373529406,0.7454006125
2.6600,0.5727578772,-0.03318068135,-0.3384435217,0.7458575193
2.6650,0.5716698068,-0.03046403414,-0.3395455512,0.7463071709
2.6700,0.5705666864,-0.02775314408,-0.3406590278,0.7467495204
2.6750,0.5694505058,-0.02504577964,-0.3417819336,0.747184007
2.6800,0.568320114,-0.02234599468,-0.3429145075,0.7476112259
2.6850,0.5671780471,-0.01965320586,-0.3440533241,0.7480308313
2.6900,0.5660229044,-0.0169704269,-0.3452001028,0.7484430274
2.6950,0.5648563899,-0.01429632584,-0.3463525217,0.7488476511
2.7000,0.5636777725,-0.01163454906,-0.3475088123,0.749246042
2.7050,0.5624878776,-0.008985070881,-0.3486693217,0.7496374858
2.7100,0.5612880747,-0.006347024462,-0.3498326724,0.7500216756
2.7150,0.5600794252,-0.003722735698,-0.3509972221,0.7503986466
2.7200,0.5588632673,-0.001111320878,-0.3521618201,0.7507680507
2.7250,0.5576391802,0.001485845964,-0.3533259377,0.7511305604
2.7300,0.5564090728,0.004068958116,-0.3544894995,0.751484918
2.7350,0.5551734383,0.006635609519,-0.3556518198,0.7518312345
2.7400,0.5539326581,0.009186457375,-0.3568104695,0.7521705313
2.7450,0.5526872056,0.01172093285,-0.357967385,0.7525017101
2.7500,0.5514372306,0.01423704876,-0.3591224714,0.7528249051
2.7550,0.5501841289,0.01673467805,-0.3602747098,0.7531397668
2.7600,0.5489265701,0.01921192323,-0.3614253906,0.7534468857
2.7650,0.5476657255,0.02167018921,-0.3625735467,0.753746031
2.7700,0.5464015747,0.02410889716,-0.3637191312,0.7540374486
2.7750,0.5451349189,0.02652832824,-0.3648608806,0.7543213545
2.7800,0.5438666425,0.02892800457,-0.3659996634,0.754596907
2.7850,0.5425975572,0.0313065241,-0.3671360517,0.7548635055
2.7900,0.5413260715,0.03366377918,-0.3682683933,0.7551233176
2.7950,0.5400538342,0.03600140664,-0.3693962643,0.7553755058
2.8000,0.5387822209,0.03831826052,-0.3705207134,0.7556188393
2.8050,0.5375098696,0.0406164944,-0.3716409422,0.7558547814
2.8100,0.5362380927,0.04289530724,-0.3727583899,0.7560819289
2.8150,0.5349676186,0.04515581417,-0.3738715504,0.7563006435
2.8200,0.5336979039,0.04739584588,-0.3749811791,0.7565112666
2.8250,0.53242986,0.04961772513,-0.3760861925,0.7567137513
2.8300,0.5311649031,0.05181871269,-0.3771870109,0.7569072767
2.8350,0.5299025005,0.05399970392,-0.3782831221,0.7570926307
2.8400,0.5286421668,0.05616177196,-0.3793756333,0.7572697298
2.8450,0.5273852381,0.05830558152,-0.3804645812,0.757437768
2.8500,0.5261311341,0.06043091988,-0.3815490317,0.7575978287
2.8550,0.5248788783,0.0625362004,-0.3826316354,0.757749575
2.8600,0.5236274417,0.06462373189,-0.383711861,0.7578939789
2.8650,0.5223754879,0.06669304199,-0.3847914729,0.7580312726
2.8700,0.5211239262,0.06874455299,-0.3858706171,0.7581608713
2.8750,0.5198713452,0.07077615552,-0.3869504274,0.7582835136
2.8800,0.5186169051,0.07278922173,-0.3880313961,0.7583995455
2.8850,0.5173604246,0.07478323628,-0.3891158723,0.7585080728
2.8900,0.516101311,0.07675995549,-0.3902027262,0.7586100306
2.8950,0.5148384876,0.07871847347,-0.3912925419,0.7587060566
2.9000,0.513571737,0.08065896609,-0.3923854899,0.758796303
2.9050,0.5123021133,0.08258453693,-0.3934810306,0.7588801075
2.9100,0.5110287682,0.08449359566,-0.3945800263,0.75895786
2.9150,0.5097496,0.08638738902,-0.3956822477,0.7590310423
2.9200,0.5084646251,0.08826769536,-0.3967873869,0.7590996697
2.9250,0.5071737975,0.0901324315,-0.397896144,0.7591637126
2.9300,0.5058751864,0.09198298184,-0.3990094884,0.7592238504
2.9350,0.5045696289,0.09381856182,-0.4001279307,0.7592793992
2.9400,0.5032568191,0.09563937521,-0.4012507888,0.7593309479
2.9450,0.5019363171,0.0974475592,-0.4023773099,0.7593789616
2.9500,0.5006078825,0.09924227192,-0.4035081287,0.759423406
2.9550,0.4992716258,0.1010249959,-0.4046428674,0.7594642479
2.9600,0.4979277596,0.1027952566,-0.4057821134,0.7595011243
2.9650,0.4965768166,0.1045547164,-0.4069251986,0.7595338434
2.9700,0.4952190792,0.106303442,-0.4080713269,0.7595626597
2.9750,0.4938524987,0.1080392175,-0.4092221072,0.759588378
2.9800,0.4924772564,0.1097635116,-0.4103765293,0.7596112345
2.9850,0.4910938311,0.1114756741,-0.4115363057,0.7596301022
2.9900,0.4897033568,0.1131791399,-0.4126985549,0.7596453168
2.9950,0.4883063371,0.1148711764,-0.4138632812,0.7596569742
3.0000,0.4869032089,0.1165541127,-0.415030797,0.7596642953
3.0050,0.4854942286,0.1182293783,-0.4161996307,0.7596677138
3.0100,0.4840789721,0.1198961873,-0.4173693969,0.7596678482
3.0150,0.4826591425,0.1215547644,-0.4185393467,0.759664009
3.0200,0.4812336486,0.1232066148,-0.4197087844,0.7596570554
3.0250,0.479803353,0.1248504729,-0.4208786625,0.7596461369
3.0300,0.4783673546,0.12648748,-0.4220464985,0.7596330329
3.0350,0.4769253269,0.1281176541,-0.4232136729,0.7596171972
3.0400,0.475479155,0.129740025,-0.4243796017,0.7595979547
3.0450,0.4740288326,0.1313557858,-0.4255435876,0.7595755252
3.0500,0.4725764821,0.132965295,-0.4267038644,0.7595495449
3.0550,0.4711214956,0.134570166,-0.4278597424,0.759520538
3.0600,0.4696668333,0.1361714791,-0.4290091805,0.7594876675
3.0650,0.4682129075,0.137770576,-0.4301515956,0.7594508189
3.0700,0.4667628534,0.1393673767,-0.4312868074,0.7594082319
3.0750,0.4653149321,0.1409637233,-0.4324138018,0.7593612755
3.0800,0.463870672,0.1425605461,-0.4335317828,0.7593093465
3.0850,0.4624295993,0.1441583315,-0.4346407015,0.7592527259
3.0900,0.4609941895,0.1457582088,-0.4357415027,0.7591892021
3.0950,0.4595657403,0.1473589558,-0.4368329507,0.7591189905
3.1000,0.4581415578,0.1489613651,-0.4379146701,0.7590438501
3.1050,0.4567254634,0.1505633827,-0.4389873252,0.7589615585
3.1100,0.4553171634,0.1521662706,-0.4400496038,0.7588728832
3.1150,0.4539169835,0.1537688509,-0.4411029562,0.7587771047
3.1200,0.452524189,0.1553697793,-0.44214805,0.7586746285
3.1250,0.4511381967,0.1569693232,-0.4431851282,0.7585656868
3.1300,0.4497585997,0.158566168,-0.4442138001,0.7584511007
3.1350,0.4483858628,0.1601622019,-0.4452347474,0.75832988
3.1400,0.447021379,0.1617568001,-0.4462472134,0.7582018523
3.1450,0.4456633363,0.1633483424,-0.4472525502,0.7580677187
3.1500,0.4443105238,0.1649382614,-0.4482515645,0.7579274789
3.1550,0.4429637283,0.1665254421,-0.4492428547,0.757781809
3.1600,0.4416229722,0.1681103358,-0.4502275996,0.7576299717
3.1650,0.4402890032,0.1696924113,-0.4512059611,0.7574716231
3.1700,0.4389603386,0.1712732734,-0.4521775069,0.7573075922
3.1750,0.4376358048,0.1728524577,-0.4531437729,0.7571378021
3.1800,0.4363170317,0.1744302606,-0.4541036918,0.7569619337
3.1850,0.4350028507,0.1760075763,-0.4550582213,0.7567799338
3.1900,0.4336922963,0.1775843707,-0.4560086981,0.756591601
3.1950,0.432384849,0.1791619983,-0.4569550079,0.7563970131
3.2000,0.4310802004,0.1807395992,-0.4578977545,0.7561962077
3.2050,0.4297775316,0.1823160063,-0.4588386815,0.7559888965
3.2100,0.4284774917,0.1838935442,-0.459776239,0.7557751078
3.2150,0.4271800486,0.185471516,-0.4607110101,0.755554689
3.2200,0.4258860928,0.1870515976,-0.461643323,0.7553265375
3.2250,0.4245957292,0.1886341954,-0.462572482,0.7550909256
3.2300,0.4233074239,0.1902213659,-0.4634985674,0.7548481535
3.2350,0.4220202473,0.1918109387,-0.4644221795,0.7545989092
3.2400,0.4207351554,0.1934043943,-0.4653428463,0.7543425645
3.2450,0.4194508162,0.1950011372,-0.4662614883,0.7540794347
3.2500,0.4181650392,0.196600982,-0.4671793913,0.7538099696
3.2550,0.4168775697,0.1982021525,-0.4680960469,0.7535350619
3.2600,0.4155869392,0.1998037761,-0.4690130194,0.7532547608
3.2650,0.4142896535,0.2014042081,-0.469931561,0.7529706209
3.2700,0.4129867625,0.2030044853,-0.4708511531,0.752682074
3.2750,0.4116778093,0.2046026442,-0.4717710001,0.7523903659
3.2800,0.4103628573,0.2061991089,-0.4726924765,0.7520944592
3.2850,0.4090396542,0.2077942797,-0.4736152103,0.7517956712
3.2900,0.4077088042,0.2093845946,-0.4745402389,0.7514939681
3.2950,0.4063688306,0.2109728444,-0.4754671168,0.7511896254
3.3000,0.4050206652,0.212558575,-0.4763960149,0.7508821146
3.3050,0.403663776,0.2141410541,-0.4773271722,0.7505717391
3.3100,0.402298073,0.2157206892,-0.4782617205,0.75025767
3.3150,0.400922198,0.2172967523,-0.479198747,0.7499413801
3.3200,0.399537593,0.2188694644,-0.4801383432,0.7496219318
3.3250,0.3981449656,0.220441401,-0.4810776465,0.7492999887
3.3300,0.3967459375,0.2220120793,-0.4820189978,0.7489732862
3.3350,0.3953417079,0.2235835997,-0.4829606754,0.7486416325
3.3400,0.3939307714,0.2251551538,-0.4839017621,0.748306614
3.3450,0.3925154315,0.2267262028,-0.4848425061,0.7479669841
3.3500,0.3910951774,0.2282984651,-0.4857812574,0.7476235303
3.3550,0.3896739412,0.2298725387,-0.4867165033,0.7472749701
3.3600,0.3882516818,0.2314498395,-0.4876482783,0.7469208526
3.3650,0.3868298092,0.2330298159,-0.4885757872,0.7465611186
3.3700,0.3854071105,0.2346137915,-0.4894982804,0.7461964631
3.3750,0.3839855957,0.2362005195,-0.4904153097,0.745826522
3.3800,0.3825652314,0.2377898124,-0.4913272116,0.745451152
3.3850,0.3811482899,0.2393830651,-0.4922314258,0.7450704347
3.3900,0.3797346536,0.2409810397,-0.4931274632,0.7446845214
3.3950,0.3783239312,0.2425831895,-0.494015741,0.744293522
3.4000,0.3769185859,0.2441898778,-0.4948954246,0.7438966339
3.4050,0.3755155979,0.2458002649,-0.4957667174,0.7434955464
3.4100,0.3741174433,0.2474150394,-0.4966293833,0.7430889534
3.4150,0.3727236542,0.2490341744,-0.4974824246,0.7426777867
3.4200,0.371336891,0.2506568595,-0.4983254541,0.7422612707
3.4250,0.3699559066,0.2522823808,-0.499157907,0.7418406914
3.4300,0.3685808582,0.2539121324,-0.4999801402,0.7414152948
3.4350,0.3672112955,0.2555441721,-0.5007937609,0.7409849186
3.4400,0.3658468484,0.2571787892,-0.5015978786,0.7405502833
3.4450,0.3644870503,0.25881639,-0.5023919054,0.7401119104
3.4500,0.3631316518,0.2604542731,-0.5031787396,0.7396689334
3.4550,0.3617782753,0.2620925055,-0.5039581537,0.7392226846
3.4600,0.3604267305,0.2637281197,-0.5047323524,0.738772836
3.4650,0.3590751013,0.2653619673,-0.5055020153,0.7383195856
3.4700,0.3577238724,0.2669927479,-0.5062668845,0.737863365
3.4750,0.3563730652,0.2686194266,-0.5070289349,0.7374032148
3.4800,0.3550198776,0.2702434711,-0.5077884976,0.7369397496
3.4850,0.3536647334,0.2718624791,-0.5085462285,0.7364732054
3.4900,0.3523069076,0.2734772093,-0.509301923,0.7360038112
3.4950,0.3509468345,0.2750890893,-0.5100573202,0.7355296339
3.5000,0.3495827967,0.2766981793,-0.5108126247,0.7350513236
3.5050,0.3482149504,0.2783050191,-0.5115672886,0.7345689716
3.5100,0.346841192,0.2799075229,-0.5123248494,0.7340818857
3.5150,0.3454624629,0.2815072251,-0.5130842398,0.7335897572
3.5200,0.3440761332,0.2831024896,-0.5138471098,0.7330932702
3.5250,0.3426821549,0.2846959843,-0.5146136727,0.7325912264
3.5300,0.3412814285,0.2862869391,-0.5153845478,0.7320830164
3.5350,0.3398722438,0.2878771611,-0.5161588347,0.7315693101
3.5400,0.338452514,0.2894660559,-0.5169380625,0.7310501609
3.5450,0.337020444,0.291052423,-0.5177218709,0.7305270507
3.5500,0.3355758531,0.2926355105,-0.5185097571,0.7300006415
3.5550,0.3341159058,0.2942165762,-0.5193025491,0.7294710619
3.5600,0.3326403388,0.2957948612,-0.5201002521,0.7289386344
3.5650,0.3311489687,0.2973691761,-0.5209025461,0.7284040576
3.5700,0.3296382731,0.2989383424,-0.5217098112,0.7278690467
3.5750,0.3281078263,0.3005042905,-0.5225222521,0.7273327449
3.5800,0.3265583914,0.3020667742,-0.5233389413,0.726795455
3.5850,0.3249890253,0.303622581,-0.5241607193,0.72625822
3.5900,0.3233989942,0.3051743644,-0.5249874753,0.7257202276
3.5950,0.3217874947,0.3067201755,-0.5258188724,0.7251827739
3.6000,0.3201569812,0.3082616306,-0.5266545839,0.724644205
3.6050,0.3185073204,0.3098013462,-0.5274925538,0.7241048394
3.6100,0.3168420942,0.3113403687,-0.5283316769,0.7235633361
3.6150,0.3151612738,0.3128801565,-0.5291712486,0.7230194803
3.6200,0.313467414,0.3144222175,-0.5300107956,0.7224717337
3.6250,0.3117614516,0.3159664513,-0.5308515266,0.721918732
3.6300,0.310043689,0.3175141848,-0.5316917011,0.721360928
3.6350,0.3083146719,0.3190663263,-0.5325285757,0.7207995966
3.6400,0.3065773618,0.3206219986,-0.5333642745,0.7202321889
3.6450,0.3048305056,0.3221830215,-0.5341960025,0.7196604021
3.6500,0.3030746323,0.3237468977,-0.5350256211,0.7190836517
3.6550,0.3013081084,0.3253137669,-0.5358517308,0.7185035139
3.6600,0.2995325948,0.3268813364,-0.5366735129,0.7179208572
3.6650,0.2977502992,0.3284511494,-0.537490405,0.7173344173
3.6700,0.2959629377,0.3300220817,-0.5383003711,0.7167454747
3.6750,0.2941745162,0.3315959872,-0.539102484,0.7161521955
3.6800,0.2923856654,0.3331733926,-0.5398951035,0.7155553021
3.6850,0.2905974603,0.3347543551,-0.5406776983,0.7149547289
3.6900,0.2888102266,0.336339301,-0.5414493281,0.7143508611
3.6950,0.2870255816,0.3379271979,-0.542210077,0.7137434812
3.7000,0.2852431294,0.3395162357,-0.5429610432,0.7131327985
3.7050,0.2834642072,0.3411077224,-0.5437015017,0.7125182398
3.7100,0.2816884709,0.3426994973,-0.5444314683,0.7119010017
3.7150,0.2799180377,0.3442890987,-0.5451516994,0.7112809103
3.7200,0.2781535809,0.3458773881,-0.5458628676,0.7106568424
3.7250,0.2763985898,0.3474651389,-0.5465646679,0.7100273661
