type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5320,"mG"

time,x,y,z
2.5550,977.5390625,-207.5195313,-83.49609375
2.5600,971.6796875,-210.4492188,-90.33203125
2.5650,969.2382813,-209.4726563,-70.3125
2.5700,966.796875,-203.125,-69.82421875
2.5750,969.7265625,-197.7539063,-63.96484375
2.5800,969.7265625,-187.0117188,-61.5234375
2.5850,970.703125,-180.6640625,-60.05859375
2.5900,968.2617188,-174.3164063,-67.3828125
2.5950,975.5859375,-178.2226563,-63.4765625
2.6000,975.5859375,-175.2929688,-87.40234375
2.6050,973.1445313,-183.59375,-77.1484375
2.6100,978.515625,-188.4765625,-79.1015625
2.6150,986.8164063,-195.8007813,-82.51953125
2.6200,981.4453125,-211.4257813,-80.078125
2.6250,986.8164063,-217.7734375,-71.2890625
2.6300,988.7695313,-213.3789063,-73.2421875
2.6350,976.0742188,-230.46875,-78.125
2.6400,972.1679688,-226.0742188,-88.37890625
2.6450,973.1445313,-231.4453125,-86.42578125
2.6500,966.796875,-235.8398438,-84.9609375
2.6550,976.5625,-225.0976563,-78.125
2.6600,977.5390625,-216.3085938,-82.03125
2.6650,968.75,-219.2382813,-90.33203125
2.6700,971.6796875,-216.3085938,-85.44921875
2.6750,973.6328125,-215.8203125,-99.12109375
2.6800,989.2578125,-207.5195313,-90.33203125
2.6850,982.9101563,-214.3554688,-75.1953125
2.6900,988.28125,-208.4960938,-85.9375
2.6950,987.7929688,-216.796875,-95.703125
2.7000,988.28125,-222.65625,-89.35546875
2.7050,997.0703125,-214.3554688,-90.33203125
2.7100,982.421875,-226.5625,-85.9375
2.7150,990.7226563,-229.9804688,-77.63671875
2.7200,989.7460938,-231.9335938,-77.1484375
2.7250,987.7929688,-235.3515625,-85.44921875
2.7300,991.6992188,-236.328125,-87.40234375
2.7350,991.2109375,-236.328125,-91.30859375
2.7400,987.3046875,-242.6757813,-91.796875
2.7450,980.46875,-245.1171875,-92.28515625
2.7500,973.1445313,-242.6757813,-88.37890625
2.7550,973.6328125,-246.5820313,-96.6796875
2.7600,974.1210938,-250.4882813,-96.6796875
2.7650,973.6328125,-245.1171875,-101.0742188
2.7700,977.0507813,-230.9570313,-93.26171875
2.7750,969.2382813,-238.7695313,-89.84375
2.7800,969.2382813,-228.0273438,-93.26171875
